"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1582","MONTHLY","MICRO","Auto.Arima",3431.70353573978,3153.80694558895,2883.91636241627,3251.52045217086,3155.91726911581,2994.97004655446,3170.38110342834,3144.85548352986,3053.61312372585,3135.14174294671,3133.54648878652,3083.7575823684,3120.54048599542,3125.20834602996,3098.87292911963,3114.88549055736,3119.82952208612,3106.27200441569
"N1582","MONTHLY","MICRO","BSTS",3221.44981956091,2373.1136680842,3107.9227105708,3359.15724662575,2720.78795784476,2761.52923720161,2789.05754556287,2346.58297459381,2585.13126081265,2941.20179109865,2213.96900474052,2561.95064924969,2820.72275111601,1923.8884179823,2674.49021241105,2943.4726217559,2297.3437901479,2373.22224129078
"N1582","MONTHLY","MICRO","ETS",2961.27811619181,2957.03604851757,2952.79398084334,2948.5519131691,2944.30984549487,2940.06777782063,2935.8257101464,2931.58364247216,2927.34157479793,2923.09950712369,2918.85743944946,2914.61537177522,2910.37330410099,2906.13123642675,2901.88916875252,2897.64710107828,2893.40503340405,2889.16296572981
"N1582","MONTHLY","MICRO","THETA",3022.01660198086,3002.87271057814,2983.72881917543,2964.58492777271,2945.44103637,2926.29714496728,2907.15325356457,2888.00936216185,2868.86547075914,2849.72157935642,2830.57768795371,2811.43379655099,2792.28990514828,2773.14601374556,2754.00212234285,2734.85823094013,2715.71433953742,2696.5704481347
"N1582","MONTHLY","MICRO","BEA",3204.8104904975,2827.98555406357,2981.5443512768,3186.40987065524,2940.33835748515,2898.85568719223,2965.08811971253,2807.67403353194,2855.36198644548,2999.81434705635,2755.4576443255,2853.4412011311,2950.54551373747,2651.742666813,2891.7507700944,2985.33507113051,2770.19278187936,2789.55240381209
"N1582","MONTHLY","MICRO","EAT",3138.33275130415,3037.90523489489,2940.14638747834,3054.88576437089,3015.22271699356,2953.77832311412,3004.4533557131,2988.14949605463,2949.94005642764,2969.32094314227,2960.99387206323,2936.60225023154,2941.0678984149,2934.82853206742,2918.25474007166,2915.79694085859,2909.64963167586,2897.33513942674
"N1582","MONTHLY","MICRO","BAT",3225.05665242718,2843.2644414171,2991.85596405416,3191.75420885644,2940.71542111019,2894.26547624112,2955.53063418526,2793.14927342851,2835.86995176588,2975.35503780059,2726.03106049358,2819.04734272303,2911.18438075324,2607.41425925261,2842.45508795784,2931.0721144178,2710.96255059048,2725.35489794706
"N1582","MONTHLY","MICRO","BET",3068.24817924452,2777.6741423933,3014.81517019652,3090.76469585585,2870.17961323654,2875.96471999651,2877.34550309128,2722.05865974261,2793.77943545657,2904.67429252625,2654.46804404789,2762.66660585863,2841.12865345509,2534.38855605154,2776.79383450214,2858.65931792477,2635.48772102979,2652.9852183851
"N1582","MONTHLY","MICRO","BEAT",3159.11201836834,2871.70734319221,2982.09046825146,3130.95363493461,2941.61402720636,2905.716051636,2950.60440317554,2827.75786568942,2858.73785752389,2962.29115513137,2774.23765523255,2842.93934998607,2910.98161159017,2682.09350354614,2857.31360815651,2922.71586108292,2756.57317129387,2766.30691489275
"N1582","MONTHLY","MICRO","medianBEAT",3121.73321077088,2979.95437954786,2968.26140000938,3108.05268997179,2944.87544093243,2933.18246139396,2921.48948185548,2909.79650231701,2898.10352277853,2932.15064911117,2874.71756370158,2863.02458416311,2865.5480276085,2839.63862508616,2827.94564554768,2920.55986141709,2804.55968647073,2792.86670693226
"N1582","MONTHLY","MICRO","meanBaggedBEAT",3197.18729242376,2826.18443752426,2988.55927837179,3067.71580170845,2803.245646624,2921.87174205883,2900.76082440228,2706.20250483944,2862.24573597755,2922.01732253326,2648.3091055298,2733.44324326528,2869.96103857611,2592.84799222159,2725.66923966484,2781.80794943242,2568.75402916145,2669.81980483211
"N1582","MONTHLY","MICRO","medianBaggedBEAT",3129.86468269676,2908.00355128911,2963.33027578907,2977.17702458415,2862.65859686272,2935.56312220476,2884.50400641219,2799.28099921207,2874.48033753884,2847.068430037,2725.48880374152,2757.59508037699,2804.37185102215,2668.3870910458,2692.33083378639,2700.51286080486,2603.73348641808,2625.42568227473
"N1582","MONTHLY","MICRO","meanPertBEAT",2926.88705676387,2867.68236030256,2870.08201418182,2887.76370885985,2804.60880680068,2797.26086285559,2755.58233092548,2729.00800486578,2721.61929879215,2747.4643568889,2643.9286494873,2661.8811733675,2615.24548045769,2564.39626238054,2570.76186530791,2575.40937328672,2498.13201922903,2496.27342253257
"N1582","MONTHLY","MICRO","medianPertBEAT",2895.17960223044,2895.11365965168,2828.44859679595,2828.07519883533,2780.34920719064,2769.61282719849,2731.17660477951,2725.25468610384,2683.36773113133,2666.02151917043,2612.52070609803,2612.41061331819,2564.34777689729,2552.37619120265,2521.53055535851,2501.4407335919,2457.21601076929,2458.96019129519
