"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2457","MONTHLY","MACRO","Auto.Arima",5640.81729097413,6748.08527227056,8138.10228697074,6693.78470279056,7358.87463571931,8233.68196938908,10147.9057007936,8186.12602548649,8694.94719493114,11588.2171778493,12303.3828478994,6543.68830581627,6818.36633860061,7708.84452029882,8855.25465270025,7599.62669519156,8085.18353919164,8425.82789854171
"N2457","MONTHLY","MACRO","BSTS",7347.60372537945,7665.48245175491,9017.35335538573,6869.52640805157,8111.22053138264,8825.98869956431,11308.0583749668,8347.87698078435,8809.79494171683,11491.8278507575,13189.197979353,6463.85574521001,8419.17258551679,8810.01309866371,10214.6896823185,7929.3524983966,9190.86805748242,9992.09365725178
"N2457","MONTHLY","MACRO","ETS",8523.45551530802,8563.04012137882,8602.62472744962,8642.20933352042,8681.79393959123,8721.37854566203,8760.96315173283,8800.54775780363,8840.13236387443,8879.71696994524,8919.30157601604,8958.88618208684,8998.47078815764,9038.05539422845,9077.64000029925,9117.22460637005,9156.80921244085,9196.39381851165
"N2457","MONTHLY","MACRO","THETA",6383.49527459831,6627.92755772397,7571.36488016219,5929.86751563254,6573.20069456891,7796.90226768759,9141.35226521997,9676.03127103078,9091.51254474429,8012.73362483022,10588.5241795434,8142.30224699845,6636.93531765207,6890.20439600777,7869.99016692848,6162.98363379288,6830.76387201003,8101.42041040637
"N2457","MONTHLY","MACRO","BEA",7170.62551055387,7658.86928180143,8586.02678993536,7401.84014812085,8050.62970223106,8593.68307153847,10072.3090758311,8444.85025469149,8781.62483350747,10653.2539995173,11470.6274677561,7322.14341103771,8078.66990409168,8518.97100439699,9382.52811177268,8215.40126665274,8810.9536030383,9204.77179143505
"N2457","MONTHLY","MACRO","EAT",6849.25602696015,7313.01765045778,8104.03063152752,7088.62051731451,7537.95642329315,8250.6542609129,9350.07370591545,8887.5683514403,8875.53070118329,9493.55592420824,10603.7362011529,7881.62557830052,7484.59081480344,7879.03477017835,8600.96160664266,7626.61164511816,8024.25220788084,8574.54737581991
"N2457","MONTHLY","MACRO","BAT",6457.3054303173,7013.83176058315,8242.27350750622,6497.72620882489,7347.76528722362,8285.52431221366,10199.1054469935,8736.67809243387,8865.41822713075,10364.2595511457,12027.0350022653,7049.94876600824,7291.49141392316,7803.02067165677,8979.97816731576,7230.65427579368,8035.60515622803,8839.78065539996
"N2457","MONTHLY","MACRO","BET",7418.18483842859,7618.8167102859,8397.11432099918,7147.20108573484,7788.73838851426,8448.08983763797,9736.79126397321,8941.48533653959,8913.81328344518,9461.42614851099,10899.0079116375,7855.0147247651,8018.19289710883,8246.09096296664,9054.10661651542,7736.52024618651,8392.81371397777,9096.6359620566
"N2457","MONTHLY","MACRO","BEAT",6973.84295156498,7401.13385078207,8332.36131249207,7033.84698999877,7681.27245031552,8394.48787057575,9839.5698731783,8752.64550877631,8859.09676131667,9993.12390584556,11250.101645703,7527.18312002789,7718.23625748178,8111.77935229969,9004.39362556163,7702.29685843777,8315.90617028124,8928.93394617788
"N2457","MONTHLY","MACRO","medianBEAT",6865.54949998888,7206.78386201273,8370.36350721018,6781.65555542106,7735.04758355098,8477.53025752556,9644.62898300676,8574.21236929399,8824.96365279563,10185.7724103514,11445.9535137214,7342.99527640736,7618.7694620587,8259.42880948127,8966.44732649975,7764.48959679408,8620.99637581624,8811.11085852668
"N2457","MONTHLY","MACRO","meanBaggedBEAT",7501.15677260698,7690.89419267336,7771.9766113368,6998.56130442768,7550.15969053747,8389.43402831322,8872.85482316963,9202.34122753718,8716.36343022849,8397.84247711483,10415.0579046646,7846.55025538211,7884.99297545432,8066.5907400045,8168.6852436759,7501.95190536966,8063.00945956789,8895.97283048735
"N2457","MONTHLY","MACRO","medianBaggedBEAT",7246.29689202018,7804.73863562087,7835.61084909668,6834.71981816596,7486.53037992894,8417.14006502222,8829.32745144319,8950.87770010585,8652.14475544596,8279.69641849092,10228.6431944712,7767.99671506038,7774.09485933392,8295.05351026148,8395.41952003738,7085.67953705553,7963.38923823851,8936.94493922511
"N2457","MONTHLY","MACRO","meanPertBEAT",6919.20736254795,7015.67591988993,7643.94421510949,6802.3868289728,7074.11235779641,7981.72028272418,9318.50026972672,8882.89805457028,8478.1172127295,8404.82611920886,10476.7288881303,7645.60284255381,7526.13976454985,7646.39896099066,8314.58431372944,7479.39152058022,7648.71591380265,8680.20097898246
"N2457","MONTHLY","MACRO","medianPertBEAT",6870.90782888193,6893.17531200184,7419.00076715913,6615.02884519098,6768.62426088346,7602.39081273889,9024.73755402398,8752.41844317532,8224.93992587159,8073.84138077653,9955.02337312663,7569.79304499546,7596.6343587339,7547.36151765245,8039.39089900779,7311.77988108399,7228.76247164288,8256.73714730724
