"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2714","MONTHLY","DEMOGRAPHIC","Auto.Arima",4854.90434967548,4857.58063384501,4859.5462559472,4861.80754477694,4863.95809356165,4864.5893432329,4865.31485172549,4865.59512949548,4866.75570226162,4868.38094334351,4869.16891310571,4869.80351873387,4870.89645766835,4871.66024351097,4872.52397099474,4873.43179997346,4874.26301261143,4875.14201203545
"N2714","MONTHLY","DEMOGRAPHIC","BSTS",4853.18311484349,4853.70915868416,4855.59981092687,4857.83480716041,4856.68838279629,4858.96504137862,4857.8415269809,4858.40365426587,4857.82834722127,4862.40488154533,4862.84554547254,4865.20518045943,4865.63313526882,4866.79504618478,4869.68597063757,4872.35446738117,4870.51609845999,4872.81073273033
"N2714","MONTHLY","DEMOGRAPHIC","ETS",4854.53321607307,4855.50727384287,4856.43070713668,4857.30614704851,4858.13608792715,4858.92289448318,4859.66880852663,4860.37595535446,4861.04634980608,4861.68190200411,4862.28442279683,4862.85562891772,4863.39714787688,4863.91052259819,4864.39721581552,4864.85861424044,4865.29603251324,4865.71071694875
"N2714","MONTHLY","DEMOGRAPHIC","THETA",4856.45473982865,4859.16399809689,4863.65671286525,4868.46239929335,4869.69847808072,4874.89261422264,4876.14025396296,4878.24591242447,4876.74117899784,4884.36957778456,4886.82429872327,4889.97039005145,4892.4209947351,4895.12812195008,4899.63190005013,4904.45094972242,4905.67400436284,4910.88435505346
"N2714","MONTHLY","DEMOGRAPHIC","BEA",4854.20689353068,4855.59902212401,4857.19225800358,4858.98283299529,4859.59418809503,4860.82575969823,4860.94172907767,4861.45824637194,4861.87679976299,4864.15590896432,4864.76629379169,4865.95477603701,4866.64224693802,4867.45527076465,4868.86905248261,4870.21496053169,4870.02504786155,4871.22115390484
"N2714","MONTHLY","DEMOGRAPHIC","EAT",4855.2974351924,4857.41730192825,4859.87789198304,4862.52536370627,4863.93088652317,4866.13495064624,4867.04130473836,4868.0723324248,4868.18107702184,4871.4774743774,4872.75921154194,4874.20984590101,4875.57153342678,4876.89962935308,4878.85102895347,4880.91378797877,4881.74434982917,4883.91236134589
"N2714","MONTHLY","DEMOGRAPHIC","BAT",4854.8474014492,4856.81793020869,4859.60092657977,4862.70158374357,4863.44831814622,4866.14899961139,4866.43221088978,4867.41489872861,4867.10840949357,4871.7184675578,4872.94625243384,4874.99302974825,4876.31686255742,4877.86113721528,4880.61394722748,4883.41240569235,4883.48437181142,4886.27903327308
"N2714","MONTHLY","DEMOGRAPHIC","BET",4854.7236902484,4856.12681020797,4858.5624103096,4861.20111783409,4861.50764960139,4864.26018336148,4864.55019649016,4865.67517401493,4865.20529200839,4869.485453778,4870.65142233088,4872.6770664762,4873.81709262693,4875.27789691101,4877.90502883441,4880.55467711468,4880.49537844536,4883.13526824418
"N2714","MONTHLY","DEMOGRAPHIC","BEAT",4854.76885510517,4856.49026611723,4858.808371719,4861.3527245698,4862.12026059145,4864.34247332934,4864.74136029899,4865.65516288507,4865.5928945717,4869.20932616938,4870.28079502459,4871.95867954062,4873.08693388729,4874.373483561,4876.55976437449,4878.77395782937,4878.93728698687,4881.136954192
"N2714","MONTHLY","DEMOGRAPHIC","medianBEAT",4854.71878287427,4856.54395384394,4857.98848154194,4859.82117596867,4861.0470907444,4861.77719230576,4862.49183012606,4862.98554242497,4863.90102603385,4865.39291244442,4866.00722928912,4867.50434959665,4868.26479646859,4869.22764484788,4871.10497081615,4872.89313367731,4872.38955553571,4873.97637238289
"N2714","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4850.68245512458,4851.48314325152,4852.54318745842,4853.51610990506,4853.38752897932,4854.37103700538,4854.65921344048,4855.69742215721,4856.09369965643,4857.6325029562,4858.52708220617,4859.6797681313,4859.45745225232,4860.21330741717,4861.27996193176,4862.25569350885,4862.10346047289,4863.18991656387
"N2714","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",4850.14152047965,4851.46850771091,4853.05976929692,4854.01335391937,4853.58845085255,4854.79073462764,4854.9756811301,4855.67691688702,4855.51516553408,4856.10704463898,4856.90161994551,4856.83424961306,4857.51788039845,4857.61592628756,4858.45071331008,4859.03799939131,4858.34531862718,4859.77734507614
"N2714","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4850.11280124505,4851.20316930244,4852.06443426243,4853.88080702064,4854.48348667448,4855.40526396948,4855.86113915799,4857.11873938029,4858.02316488838,4859.67435926023,4860.99715448924,4861.82600424094,4862.84944760478,4864.01810699226,4864.96432442122,4866.91279735735,4867.56604608135,4868.44586412749
"N2714","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4848.45136141801,4850.91313556343,4853.46424709289,4855.51273401376,4856.67055356187,4858.55696347948,4858.39267712208,4860.37418575083,4862.42212056401,4863.99015753942,4866.08222796741,4866.98222040835,4869.12167263434,4868.89862858313,4870.99767804925,4873.19222386745,4873.36993948854,4875.34484029372
