"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1632","MONTHLY","MICRO","Auto.Arima",2836.63229538843,3989.21199517226,3279.93217992067,2925.29227229488,4077.8719720787,3634.57208754646,3013.95224920133,3457.25213373357,3279.93217992067,3102.61222610777,3279.93217992067,4255.1919258916,3505.53272346064,3164.90709157505,3374.52286504311,3479.33075177713,3138.70511989155,3269.71497830908
"N1632","MONTHLY","MICRO","BSTS",3149.70023112405,1955.9046889449,3558.41001345473,2811.7110778612,1926.93347757988,2753.28577340497,3562.72005676102,3391.78651108639,3257.80578096585,2277.4365104471,3832.77518641972,1487.85919283345,2849.2312409035,1861.50280776638,3475.87893097481,2538.72257355772,1736.92824548809,2439.26812543952
"N1632","MONTHLY","MICRO","ETS",3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841,3364.56497606841
"N1632","MONTHLY","MICRO","THETA",2296.47962115529,2962.46293440485,4045.09079525705,2708.01873131129,2087.42257691116,2794.27403406911,3493.22765898029,3757.50024971539,3408.63522677983,2218.25458821246,3075.62012408813,1779.31643330615,2208.93477402873,2849.1700142638,3889.90056284095,2603.79215399355,2006.82307479664,2686.033320993
"N1632","MONTHLY","MICRO","BEA",3116.96583419363,3103.22722006186,3400.96905648127,3033.8561087415,3123.12347524233,3250.80761233995,3313.74576067692,3404.53454029612,3300.76764565164,2914.87123754109,3492.42411413626,3035.87203159782,3239.77631347751,2796.99162513661,3404.98892402878,3127.53943380109,2746.73278048268,3024.51602660567
"N1632","MONTHLY","MICRO","EAT",2832.55896420404,3438.74663521517,3563.19598374871,2999.29199322486,3176.61984168609,3264.47036589466,3290.58162808334,3526.43911983912,3351.04412758963,2895.14393012955,3240.03909335907,3133.02444508872,3026.34415785259,3126.21402730242,3542.99613465082,3149.22929394636,2836.69772358553,3106.77109179016
"N1632","MONTHLY","MICRO","BAT",2760.93738255592,2969.193206174,3627.81099621082,2815.00736048913,2697.40934218991,3060.71063167351,3356.63332164755,3535.51296484512,3315.45772922212,2532.76777492245,3396.10916347617,2507.45585067707,2854.56624613096,2625.19330453508,3580.10078628629,2873.94849310947,2294.15214672542,2798.3388082472
"N1632","MONTHLY","MICRO","BET",2936.91494278258,2760.97753313939,3656.02192826006,2961.4315950803,2459.64034351981,2970.70826118083,3473.50423060324,3504.6172456234,3343.66866127136,2620.08535824266,3424.32009552542,2210.580200736,2807.57699700021,2691.74593269953,3576.78148996139,2835.69323453989,2369.43876545104,2829.95547416697
"N1632","MONTHLY","MICRO","BEAT",2911.84428093404,3068.0361486476,3561.99949117521,2952.39676438395,2864.19825065954,3136.67421777224,3358.61623525276,3492.77596765094,3327.73454093369,2740.71707520894,3388.22311662423,2721.7331320249,2982.06592861532,2810.03622241841,3526.21683373182,2996.6026138492,2561.75535406117,2939.8953502025
"N1632","MONTHLY","MICRO","medianBEAT",2993.16626325624,3163.51395523663,3461.48749476157,2868.50167507804,2725.99377648978,3079.41950506876,3428.89631752435,3424.51932240998,3322.24857799454,2690.02436827744,3322.24857799454,2571.94070468728,3106.89810848595,3007.03855291943,3425.20089800896,2984.17856503098,2572.76409734409,2977.87414965104
"N1632","MONTHLY","MICRO","meanBaggedBEAT",2983.1625861585,3037.39774734005,3129.44010249525,2976.56649132055,2991.93439353309,3059.52441558963,3186.9024715039,3315.80063640174,3025.10476069827,2885.04742390127,3146.61761684799,2735.64634794939,2735.03385464251,2752.85714699193,3057.7980545721,2793.85429964238,2768.59486176687,2821.09291390021
"N1632","MONTHLY","MICRO","medianBaggedBEAT",2856.9482617103,3056.14192801518,3112.95904739075,2916.15127010597,3021.09265445756,2875.62034050344,3107.23722497805,3146.75359304841,3071.06072603449,2830.04128695798,3089.09801120019,2755.63588589064,2754.07996477589,2772.25712186736,3081.80603499152,2765.74529420684,2762.56703267727,2690.16463901707
"N1632","MONTHLY","MICRO","meanPertBEAT",2699.9045970597,2778.87853282755,3204.78783653886,2641.55896809133,2571.0778109476,2890.44424061385,3183.79439131293,3212.56414693483,3173.1479416233,2534.00926374644,2652.46953918811,2396.48018818819,2538.34180804865,2594.2310833434,3047.67126955125,2512.4654884864,2386.13128811558,2706.3297426435
"N1632","MONTHLY","MICRO","medianPertBEAT",2733.83645280717,2846.27382440017,3123.62530304897,2537.15102702577,2518.11845889075,2967.90904328348,2912.88254401963,3320.5502027118,2760.30141968142,2531.49737783736,2379.17412937007,2301.53186396068,2502.66551604621,2488.39809155019,2931.68089506089,2424.0218754103,2244.54903203184,2660.65852905509
