"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1850","MONTHLY","MICRO","Auto.Arima",5150.87923229633,5179.90093836132,5047.59577827858,4699.0266267751,5337.79625636174,4629.19080312888,4783.7794538785,4842.96801166472,4748.25518047418,5411.79979281814,5232.41997494033,5101.95137601645,4964.85844236125,4924.57644385461,4951.86867337831,4933.37739141643,4945.90577457021,4937.41742937211
"N1850","MONTHLY","MICRO","BSTS",5416.503894306,5110.10233436433,4872.46347853358,4995.74896615361,5255.2858118145,5712.48796304383,5206.83277237418,5211.77901044022,5564.26879248689,5857.96927434849,5773.96490792898,5550.38908284563,5507.05100512905,5228.37798478202,4904.89274512599,5113.58892518746,5343.10587384919,5815.42474768188
"N1850","MONTHLY","MICRO","ETS",5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428,5268.39693154428
"N1850","MONTHLY","MICRO","THETA",5284.5329428186,4888.099958211,4872.09797468946,4833.6622142039,5001.72314680025,5731.7105906537,5033.51487924473,5394.54824490569,5766.91629103844,5487.75034824319,5465.78231175631,5483.95556611366,5309.05803867353,4910.77647021645,4894.69151695154,4856.06885811028,5024.89989114357,5758.25966391408
"N1850","MONTHLY","MICRO","BEA",5278.59335271554,5186.13340142331,5062.81872945215,4987.72417482433,5287.15966657351,5203.35856590566,5086.33638593232,5107.71465121641,5193.64030150178,5512.7219995703,5424.9272714712,5306.91246346879,5246.76879301152,5140.45045339364,5041.71945001619,5105.12108271606,5185.80285998789,5340.41303619942
"N1850","MONTHLY","MICRO","EAT",5234.60303555307,5112.1326093722,5062.69689483744,4933.69525750776,5202.63877823542,5209.76610844229,5028.56375488917,5168.63772937156,5261.18946768563,5389.31569086854,5322.19973941364,5284.76795789146,5180.77113752635,5034.58328187178,5038.31904062471,5019.281060357,5079.73419908602,5321.35800827682
"N1850","MONTHLY","MICRO","BAT",5283.97202314031,5059.36774364555,4930.71907716721,4842.81260237754,5198.26840499216,5357.79645227547,5008.04236849914,5149.76508900354,5359.81342133317,5585.83980513661,5490.72239820854,5378.76534165858,5260.32249538794,5021.24363295103,4917.15097848528,4967.67839157139,5104.63717985432,5503.70061365602
"N1850","MONTHLY","MICRO","BET",5323.14458955629,5088.86640803987,5004.31946158911,5032.60270396726,5175.13529671968,5570.86516174727,5169.58152772106,5291.5747289634,5533.1940050232,5538.03885137865,5502.71471707652,5434.24719350119,5361.50199178228,5135.85046218092,5022.66039787393,5079.35157161401,5212.13423217901,5614.02711438008
"N1850","MONTHLY","MICRO","BEAT",5280.0782502413,5111.62504062023,5015.13854076148,4949.20868466922,5215.80053663019,5335.44657209267,5073.13100926042,5179.42304963873,5336.95929888595,5506.47908673852,5435.14103154247,5351.17323913001,5262.34110442703,5083.03195759934,5004.96246675003,5042.85802656461,5145.57711777681,5444.87469312808
"N1850","MONTHLY","MICRO","medianBEAT",5276.46493718144,5145.00163636283,4960.02962840608,4914.70559017875,5261.84137167939,5490.44244729406,5120.17382580945,5240.08797099225,5416.33286201558,5449.77507053066,5367.08962165029,5376.17624882897,5288.7274851089,5076.47721431832,4928.38070925215,5023.48315830194,5146.64841134392,5513.32829772918
"N1850","MONTHLY","MICRO","meanBaggedBEAT",5169.64788610818,5003.59534108727,5076.4866856915,5001.4321055806,5083.82428380876,5280.92259811231,5037.97194937045,5176.9800127154,5486.56943839937,5347.66104836426,5261.23011652109,5349.7861636016,5187.84956548834,5042.47788654281,5094.23871134335,5037.5243688235,5109.64179873753,5300.13637475412
"N1850","MONTHLY","MICRO","medianBaggedBEAT",5192.70225055183,5007.51216622806,5033.27373697605,5039.89996325014,5075.4262669074,5268.64996206494,5047.07742297817,5173.13409552147,5513.79712341475,5275.91779712809,5337.73905367701,5295.82758491405,5181.88471115466,5052.37965761186,5064.28040158788,5066.65106964718,5137.06265698663,5290.62868760904
"N1850","MONTHLY","MICRO","meanPertBEAT",5254.40400414002,5176.44472115626,5197.3373520825,5181.63488076396,5278.25199386938,5448.61013436264,5178.09488007232,5294.55098715906,5399.42627996031,5366.35184156302,5446.12508328528,5424.65222053056,5293.4017083313,5228.28830970568,5239.66827732903,5235.42104101859,5325.93838188693,5490.84370716238
"N1850","MONTHLY","MICRO","medianPertBEAT",5236.25317288767,5184.57237917824,5179.11507908988,5178.41285721192,5249.49393992649,5395.80847699235,5112.15603693526,5279.63391355696,5314.52174167534,5372.29062272978,5457.38299454525,5404.08806338623,5271.95894479878,5227.4693082039,5195.20771053521,5220.62628548966,5312.24950793019,5435.25879640632
