"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2500","MONTHLY","MACRO","Auto.Arima",7119.89700850432,7365.08721744029,7784.50384197563,7830.91491977687,8031.95471302828,7773.96177505846,7727.09219262361,8006.76886463144,7935.40294273325,7991.59774716188,8065.32602368506,8200.08083977368,7468.48420503083,7696.73745764582,8153.57714634936,8231.98228167032,8424.94497809893,8136.13943152547
"N2500","MONTHLY","MACRO","BSTS",7279.84707942902,7479.36498168912,7822.61780540006,7839.30854686919,7951.16942020436,7647.60276744156,7613.05472592625,7853.55385142738,7836.34328198044,7868.77438562341,7963.86799325466,8124.18952485839,7539.70105251509,7736.67576727193,8076.85824967467,8092.59385660547,8204.68270019572,7897.71892803592
"N2500","MONTHLY","MACRO","ETS",7180.49357495139,7403.04024564872,7774.49557484334,7803.24591903414,7893.57816468686,7478.04712043041,7495.0947849746,7702.78648265938,7696.46303085284,7680.11020361915,7830.05588748013,8006.58117170591,7316.88663053465,7540.55366775487,7915.723687427,7941.87511915375,8030.72947757283,7605.12695671186
"N2500","MONTHLY","MACRO","THETA",7163.97080826936,7378.33525301858,7740.82859228601,7770.98833599569,7860.03623343087,7451.71165324091,7437.42851125641,7662.75265131736,7692.97444255008,7708.06991637104,7857.13023616028,8033.75359842722,7340.64791350548,7559.92579470435,7930.95064266133,7961.46128850737,8052.29910963444,7633.6157846814
"N2500","MONTHLY","MACRO","BEA",7193.41255429491,7415.83081492604,7793.87240740634,7824.48979522673,7958.90076597317,7633.20388764347,7611.74723450816,7854.36973290607,7822.73641852218,7846.82744546815,7953.08330147328,8110.28384544599,7441.69062936019,7657.98896422421,8048.71969448368,8088.81708580985,8220.11905195582,7879.66177209108
"N2500","MONTHLY","MACRO","EAT",7154.78713057502,7382.15423870253,7766.60933636833,7801.71639160224,7928.52303704867,7567.90684957659,7553.20516295154,7790.76933286939,7774.94680537872,7793.25928905069,7917.50404910849,8080.1385366356,7375.33958302365,7599.07230670168,8000.08382547923,8045.10622977715,8169.32452176873,7791.62739097291
"N2500","MONTHLY","MACRO","BAT",7187.9049654009,7407.59581738266,7782.65007988723,7813.73726754725,7947.72012222117,7624.42539858031,7592.52514326876,7841.02512245873,7821.57355575459,7856.14734971878,7962.10808436667,8119.34132101977,7449.61105701713,7664.44633987403,8053.79534622845,8095.34580892772,8227.30892930969,7889.15804808093
"N2500","MONTHLY","MACRO","BET",7208.10382088326,7420.24682678547,7779.31399084314,7804.51426729967,7901.59460610736,7525.78718037096,7515.19267405242,7739.69766180137,7741.92691846112,7752.31816853787,7883.68470563169,8054.84143166384,7399.07853218507,7612.38507657705,7974.510859921,7998.6434214222,8095.90376246766,7712.15388980973
"N2500","MONTHLY","MACRO","BEAT",7186.05211778852,7406.45692444918,7780.61145362626,7811.11443041897,7934.18463283759,7587.83082904283,7568.16755369522,7806.46546250889,7790.29592452915,7812.13806319387,7929.09503514503,8091.1512836913,7416.42995039651,7633.47317184424,8019.27743152809,8056.97813648423,8178.16406637548,7818.15027523866
"N2500","MONTHLY","MACRO","medianBEAT",7172.23219161037,7390.68774933365,7779.49970840949,7817.08041940551,7922.37379244561,7562.82494393598,7554.07475545043,7778.17016704338,7766.40315641664,7788.42215099723,7910.49911470747,8078.97156164281,7404.56605926816,7628.33162617508,8003.904446168,8027.02757255642,8128.49090491508,7765.66735635866
"N2500","MONTHLY","MACRO","meanBaggedBEAT",7431.22004165062,7633.92389980335,7954.59596277483,8005.70671370731,8090.79207373595,7779.461340003,7754.3002788264,7993.66410317023,8009.84576126808,8004.61266339014,8149.02353460154,8273.19002012498,7720.86533220721,7926.83538108939,8249.52607677306,8301.54996741601,8385.71652140876,8068.98143971895
"N2500","MONTHLY","MACRO","medianBaggedBEAT",7445.28396398207,7662.67922765418,7968.32505631519,8030.23078574625,8099.72385992443,7786.39167971266,7740.11203473439,7991.61575201177,8026.50899754,7997.16567421834,8134.11165093075,8298.48032507305,7734.50080334824,7951.73687780159,8258.87958870943,8327.62803680794,8389.66483566659,8076.59910163652
"N2500","MONTHLY","MACRO","meanPertBEAT",7423.10759978444,7620.78290911368,7939.56421985111,7974.23148981866,8049.42087439709,7758.25382180295,7751.68148416545,7952.56440445034,7987.87267437875,7985.917618744,8107.22452061864,8260.86653218937,7717.25659770032,7914.75117731378,8240.48374872327,8273.0936737452,8349.16968668854,8050.40264468826
"N2500","MONTHLY","MACRO","medianPertBEAT",7422.75910304091,7652.68643544027,7936.43885059679,7998.29646316046,8022.59846186692,7743.38976831758,7777.95074093122,7976.95247032225,7987.30664160691,7965.84543930684,8107.2517305594,8259.11140790881,7723.28936796628,7952.05751123145,8235.18718360769,8289.81127245226,8321.72029760075,8041.11630897685
