"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2512","MONTHLY","MACRO","Auto.Arima",7039.57631884114,7301.41711675757,7768.48814330638,7767.75693408407,7903.59771776251,7438.57316291013,7322.17626936826,7692.14246159049,7702.06343803338,7843.03450517389,7968.52313494566,8175.41942197953,7404.27436212625,7694.55152812109,8193.8626693732,8224.35178855805,8382.93721691008,7939.23215018428
"N2512","MONTHLY","MACRO","BSTS",7074.0492399905,7301.97328034172,7730.91390458536,7677.67205399684,7785.21682527351,7297.79828261661,7146.57947581714,7491.43695292481,7460.41339900873,7580.80735288,7689.34723980005,7887.22712031263,7099.03401762499,7327.3414446976,7762.640957622,7703.34653858965,7812.23440529335,7329.74207679133
"N2512","MONTHLY","MACRO","ETS",7122.24860049617,7331.98166251096,7699.76323549339,7710.62479216887,7744.53306376726,7215.20106524044,7175.33906431656,7448.49949602793,7500.37802369399,7549.09450323194,7736.23202736666,7957.72239641002,7216.62371731245,7427.07534607503,7797.51147044512,7806.43977990657,7838.735528638,7301.1121496743
"N2512","MONTHLY","MACRO","THETA",7102.93999693572,7320.68505608191,7698.65424273638,7707.07194400218,7743.74043013549,7216.09947716436,7155.80126428237,7446.12920409114,7521.26307104412,7585.99488708553,7781.83383928221,8034.90085068002,7282.58149405241,7505.44417791824,7892.54475066077,7900.76793237684,7937.95123367781,7396.69974567542
"N2512","MONTHLY","MACRO","BEA",7078.62471977593,7311.79068653675,7733.05509446171,7718.68459341659,7811.11586893443,7317.19083692239,7214.69826983399,7544.02630351441,7554.2849535787,7657.64545376194,7798.03413403746,8006.78964623406,7239.9773656879,7482.98943963124,7918.00503248011,7911.37936901809,8011.30238361381,7523.36212554997
"N2512","MONTHLY","MACRO","EAT",7088.25497209101,7318.02794511681,7722.30187384539,7728.48455675171,7797.29040388842,7289.95790177164,7217.7721993224,7528.92372056985,7574.5681775905,7659.37463183045,7828.86300053151,8056.01422302319,7301.15985783037,7542.35701737145,7961.30629682636,7977.18650028049,8053.2079930753,7545.68134851133
"N2512","MONTHLY","MACRO","BAT",7072.18851858912,7308.0251510604,7732.68543020937,7717.50031069436,7810.85165772384,7317.4903075637,7208.18566982259,7543.23620620214,7561.24663602874,7669.94558171314,7813.23473800931,8032.51579765739,7261.96329126789,7509.11238357898,7949.68279255199,7942.82208650818,8044.37428529375,7555.22465755034
"N2512","MONTHLY","MACRO","BET",7099.74594580746,7318.2133329782,7709.77712760505,7698.4562633893,7757.83010639209,7243.0329416738,7159.23993480536,7462.02188434796,7494.01816458228,7571.96558106582,7735.80436881631,7959.95012246756,7199.41307632995,7419.95365623029,7817.56572624263,7803.51808362435,7862.97372253639,7342.51799071368
"N2512","MONTHLY","MACRO","BEAT",7084.70353906588,7314.01427892304,7724.45488153038,7715.78143106299,7794.27200923469,7291.91799698288,7199.97401844608,7519.55202865859,7546.02948294505,7639.73281209284,7793.98406034865,8013.81744734555,7250.62839777903,7488.60312420299,7911.63996202527,7908.72650985778,7992.96459612981,7491.69653058133
"N2512","MONTHLY","MACRO","medianBEAT",7088.49461846311,7311.32916821182,7715.33857003938,7708.84836808553,7764.87494452039,7256.94887989048,7165.57016429946,7469.96822447637,7510.82054736906,7583.40111998277,7759.03293332444,7996.31162354502,7249.60260568243,7466.25976199663,7845.02811055294,7853.60385614171,7888.3433811579,7363.22091123337
"N2512","MONTHLY","MACRO","meanBaggedBEAT",7301.89306333967,7552.29467782474,7868.95226993104,7882.79177322284,7931.30717299789,7504.3834780028,7409.47625207612,7687.96112490394,7782.9762789454,7839.08705051212,8002.57817674099,8160.66676513146,7555.42706548488,7806.01773982309,8125.37727408087,8137.57508399107,8186.38275691222,7753.14325390183
"N2512","MONTHLY","MACRO","medianBaggedBEAT",7305.10051603618,7553.36307029562,7868.56343242558,7867.38379453512,7922.78285686974,7490.1681492866,7399.57537900666,7678.22523811437,7779.29440262557,7838.80068300853,8008.22433463269,8162.79864780915,7565.17704683976,7817.32560678213,8131.44770442038,8123.42576171581,8191.39827315869,7719.34848327688
"N2512","MONTHLY","MACRO","meanPertBEAT",7293.65817225045,7521.93624875025,7839.59276358079,7853.95621368108,7923.62578125549,7529.36380826645,7406.88484532474,7691.45918775834,7775.82639224623,7819.83517154865,7993.41066451864,8141.07314068608,7540.35795434572,7770.47491115991,8094.67943521094,8111.57810918578,8180.76501860585,7781.99128143421
"N2512","MONTHLY","MACRO","medianPertBEAT",7303.28985551,7547.40924526155,7849.26932109846,7864.45669215814,7930.12300810889,7559.12089307804,7418.60538735239,7709.55441551839,7787.25070294164,7834.87195520024,7997.84271157484,8137.81823175327,7554.4003386349,7787.82398241065,8105.44815727636,8136.1027857555,8174.39509959488,7788.00193494157
