"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2655","MONTHLY","FINANCE","Auto.Arima",7995.78981822974,8026.40471404023,8046.50222171557,8059.69546650924,8068.35632690037,8074.04185035481,8077.77417895626,8080.22430987224,8081.8327270687,8082.88859141496,8083.58172595753,8084.03674226317,8084.33544305743,8084.53152869962,8084.66025142085,8084.74475296199,8084.80022499045,8084.83664025459
"N2655","MONTHLY","FINANCE","BSTS",8203.34876844928,8211.82097997372,8251.39534196507,8168.81491057085,8141.87965793758,8129.57250396324,8332.38205031407,8124.43352738435,7845.15548920689,7659.24217224765,7550.22764709717,7734.20263911138,7935.96595712326,7932.48004949929,7955.11936220299,7881.72977655552,7856.11094825874,7874.63848278904
"N2655","MONTHLY","FINANCE","ETS",8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078,8005.00300480078
"N2655","MONTHLY","FINANCE","THETA",7996.27704018076,7987.55195276817,7978.82686535558,7970.101777943,7961.37669053041,7952.65160311782,7943.92651570524,7935.20142829265,7926.47634088006,7917.75125346747,7909.02616605488,7900.3010786423,7891.57599122971,7882.85090381712,7874.12581640454,7865.40072899195,7856.67564157936,7847.95055416677
"N2655","MONTHLY","FINANCE","BEA",8068.04719715993,8081.07623293824,8100.96685616047,8077.83779396029,8071.74632987957,8069.53911970627,8138.38641135704,8069.88694735246,7977.33040702546,7915.71125615446,7879.60412595182,7941.08079539177,8008.43480166049,8007.33819433323,8014.92753947487,7990.49251143943,7981.97139268332,7988.15937594813
"N2655","MONTHLY","FINANCE","EAT",7999.02328773709,8006.31989053639,8010.11069729064,8011.60008308434,8011.57867407719,8010.56548609114,8008.90123315409,8006.80958098855,8004.43735758318,8001.8809498944,7999.20363227106,7996.44694190208,7993.63814636264,7990.79514577251,7987.92969087539,7985.0494955849,7982.15962379019,7979.26339974071
"N2655","MONTHLY","FINANCE","BAT",8065.13854228659,8075.25921559404,8092.24147634541,8066.20405167436,8057.20422512279,8052.08865247862,8118.02758165852,8046.61975518308,7951.15485238522,7886.62733904336,7847.61184636986,7906.18015333895,7970.6257971368,7966.62082733868,7971.30181000946,7943.95841950315,7932.52893827618,7935.80855907013
"N2655","MONTHLY","FINANCE","BET",8068.20960447694,8068.12531251422,8078.40840404048,8047.97323110487,8036.08645108959,8029.07570396061,8093.77052360669,8021.54598682593,7925.54494496258,7860.66547683863,7821.41893931761,7879.83557418482,7944.18165105125,7940.1113193724,7944.74939446943,7917.37783678275,7905.92986487963,7909.1973472522
"N2655","MONTHLY","FINANCE","BEAT",8050.10465791514,8057.69516289572,8070.43185845925,8050.90378995597,8044.15392004228,8040.31724055916,8089.77143744408,8036.2155675875,7964.61689048911,7916.22125548271,7886.95963597759,7930.88586620441,7979.2200990528,7976.2163717042,7979.72710870729,7959.21956582756,7950.64745490733,7953.10717050279
"N2655","MONTHLY","FINANCE","medianBEAT",8000.64002249077,8015.7038594205,8025.75261325817,8032.34923565501,8036.67966585057,8039.52242757779,8041.38859187852,8042.61365733651,7965.73967284042,7961.37712913412,7957.01458542783,7952.65204172154,7970.48448096202,7968.74152715003,7980.06118350188,7943.36639067815,7930.83932319007,7939.82074379491
"N2655","MONTHLY","FINANCE","meanBaggedBEAT",8179.59356635426,8177.92915041553,8210.87505174062,8252.48625092694,8277.81806168938,8302.97460744849,8343.37827609042,8332.41539602895,8311.21065259324,8308.96384697554,8316.19989130722,8334.85654212121,8367.6778741945,8360.43861455062,8349.73479844816,8387.49990001463,8401.89215828221,8430.83624752153
"N2655","MONTHLY","FINANCE","medianBaggedBEAT",7986.48375625627,7980.86734707967,8016.66049109863,8058.68366652124,8075.24982551744,8119.80237270216,8164.99298471331,8164.80262229078,8143.47983113261,8161.94445147469,8171.27738518123,8178.66720192986,8180.890682369,8163.8823940411,8118.3885004234,8127.1417350687,8154.09166339607,8178.94777315269
"N2655","MONTHLY","FINANCE","meanPertBEAT",7979.75186211725,7963.66649361163,7975.03090509059,7954.89105693523,7943.86490938624,7963.99674343163,7986.09167532207,7955.11251742856,7903.20723834634,7883.94170056204,7866.6985780862,7887.75885312259,7902.90398585067,7890.93115447502,7878.32460155104,7861.44302134432,7841.35833953298,7857.37028342471
"N2655","MONTHLY","FINANCE","medianPertBEAT",7942.9726249095,7934.6134570774,7937.39014861678,7915.40190646179,7918.10401266454,7912.34425307364,7941.06232084934,7894.25867965156,7873.02142245692,7869.44667665586,7873.12190700884,7861.27218733449,7855.73549566102,7838.27325511535,7839.96571808541,7829.80772250639,7824.63360837473,7814.78356168386
