"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2386","MONTHLY","MACRO","Auto.Arima",6917.97330851425,6879.33762696388,6835.96508175934,6793.86806748569,6751.42758139726,6709.07958454974,6666.70668242814,6624.34048673716,6581.97248515512,6539.60496985896,6497.23732361694,6454.8697126357,6412.50209215953,6370.13447424013,6327.76685563224,6285.39923720975,6243.03161873734,6200.66400027836
"N2386","MONTHLY","MACRO","BSTS",6918.77335908421,6855.49328038268,6848.18869158153,6782.52450598422,6753.75321839541,6692.41335520828,6650.33460240343,6607.14735391633,6572.05010244423,6529.26396460232,6496.29740285146,6434.99909491227,6406.35970004009,6343.17003076285,6334.744842588,6266.73978477415,6232.17002810577,6170.00229981071
"N2386","MONTHLY","MACRO","ETS",6916.27455235324,6874.18528849868,6832.09602464411,6790.00676078955,6747.91749693498,6705.82823308041,6663.73896922585,6621.64970537128,6579.56044151672,6537.47117766215,6495.38191380759,6453.29264995302,6411.20338609845,6369.11412224389,6327.02485838932,6284.93559453476,6242.84633068019,6200.75706682562
"N2386","MONTHLY","MACRO","THETA",7007.99565481739,7008.49832914964,7050.92181772338,7049.95442445431,7071.16008467158,7065.69366097027,7090.08404037477,7111.11286025655,7130.52542723756,7158.83346539922,7179.48066959677,7168.85916781272,7203.1461440849,7203.21097209076,7246.36060613702,7244.9160664965,7266.25854518474,7260.19409813417
"N2386","MONTHLY","MACRO","BEA",6917.6737399839,6869.67206528175,6838.74993266166,6788.79977808649,6751.03276557588,6702.44039094614,6660.26008468581,6617.71251534159,6577.86100970536,6535.44670404114,6496.30554675866,6447.72048583366,6410.02172609936,6360.80620908229,6329.84551886985,6279.02487217289,6239.3493258411,6190.47445563823
"N2386","MONTHLY","MACRO","EAT",6947.41450522829,6920.67374820407,6906.32764137561,6877.94308424318,6856.83505433461,6826.86715953347,6806.84323067625,6785.701017455,6764.01945130313,6745.30320430678,6724.03330234043,6692.34051013381,6675.61720744763,6647.48652285826,6633.71744005286,6605.083632747,6584.04549820076,6553.87172174605
"N2386","MONTHLY","MACRO","BAT",6948.24744080528,6914.44307883207,6911.69186368808,6875.44899930807,6858.78029482142,6822.39553357609,6802.37510840211,6780.86690030334,6761.51600494564,6742.56746662017,6724.33846535506,6686.24265845357,6674.00264542817,6638.83849236458,6636.29076811909,6599.0183628268,6580.48673067595,6543.62013274108
"N2386","MONTHLY","MACRO","BET",6947.68118875161,6912.725632677,6910.402177983,6874.16189707603,6857.61026666732,6821.31174975299,6801.38587066802,6779.96997318139,6760.7119903995,6741.85620255456,6723.7199954186,6685.71697089267,6673.56974340781,6638.4983750325,6636.04343570478,6598.86381526847,6580.42496799024,6543.6511549235
"N2386","MONTHLY","MACRO","BEAT",6940.25421869227,6904.37863124872,6891.79290392709,6854.08843967844,6831.06459534981,6793.25370845217,6767.71607360805,6741.06260157033,6716.02711408841,6691.29339438066,6667.09932746819,6628.00515632843,6608.30283059574,6571.40739983441,6558.97429068664,6520.49767075379,6496.07663067701,6457.90436626222
"N2386","MONTHLY","MACRO","medianBEAT",6918.37333379923,6876.76145773128,6842.07688667043,6791.93741413762,6752.59039989633,6707.45390881507,6665.22282582699,6622.99509605422,6580.76646333592,6538.53807376056,6496.7673632342,6454.08118129436,6411.85273912899,6369.62429824201,6331.25584911012,6285.16741587225,6242.93897470876,6200.71053355199
"N2386","MONTHLY","MACRO","meanBaggedBEAT",6919.18403239207,6879.60496452553,6850.72162118187,6812.09709962488,6778.7923707736,6736.91021758911,6701.68601809861,6666.58361902029,6633.71595099507,6601.53735792012,6566.15901549873,6525.83024829911,6495.09794593602,6456.13446221632,6426.88059237445,6388.22711627665,6355.28083708158,6312.85897983716
"N2386","MONTHLY","MACRO","medianBaggedBEAT",6916.96442488031,6881.02204714094,6855.88699738148,6815.5548807658,6788.1419136134,6747.1387379098,6720.85047537004,6692.3674976313,6668.567362692,6643.12707920969,6607.16677595892,6571.25812773288,6549.77153319972,6515.9446379241,6493.92359576511,6460.61528562022,6432.70059826076,6389.07644980536
"N2386","MONTHLY","MACRO","meanPertBEAT",6928.52640499646,6890.40734331771,6864.85864672023,6828.09484686102,6794.69458840123,6755.09664101941,6722.03368255592,6687.80301690489,6659.01928903331,6628.17125974845,6595.25091945891,6554.38552631199,6524.99865180724,6486.42785125421,6459.46051750234,6421.88879326674,6387.53556138625,6347.62626462687
"N2386","MONTHLY","MACRO","medianPertBEAT",6935.34738625987,6907.14216100533,6876.47090092073,6835.69896213794,6810.34491521922,6773.50104486542,6737.84959989589,6701.43893983894,6676.06919885796,6653.99357802984,6621.10161048477,6583.48188172621,6552.49273151529,6514.93151668473,6498.92479975615,6456.40179401692,6429.27399465055,6391.44499610557
