"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1847","MONTHLY","MICRO","Auto.Arima",4471.37878914487,4474.0758263227,4409.01499515469,4458.93451843744,4461.85893871582,4509.43703928725,4400.34360899235,4547.93307926481,4557.74866833422,4654.66434937145,4528.16919156884,4416.50886949701,4456.24530935548,4458.52344417105,4403.56782626842,4445.73387607378,4448.20407696917,4488.392372578
"N1847","MONTHLY","MICRO","BSTS",4301.12598639246,4231.86764807882,4252.34398405076,4316.53258839492,4312.33202912411,4521.67493784321,4259.11042563089,4531.80737969363,4605.6463041516,4719.34840312295,4573.15995891478,4335.95247063933,4258.79375643501,4221.15592009683,4239.53329951937,4271.80817051128,4280.8364183813,4504.70218526225
"N1847","MONTHLY","MICRO","ETS",4226.20796190524,4237.24410517821,4378.64182358868,4266.42725424035,4166.29967021384,4750.63053560772,4191.39990040077,4578.05494807546,4800.92315669532,4638.89367381906,4740.25255113269,4417.37691084055,4226.20846558835,4237.24461017662,4378.642345439,4266.42776271683,4166.30016675703,4750.63110179196
"N1847","MONTHLY","MICRO","THETA",4315.36480075492,4253.29366321456,4358.81877941896,4311.180604777,4273.71479456892,4506.01618096209,4163.78921871474,4518.46343940704,4691.33390608422,4535.36791338864,4617.25162235488,4352.66944716869,4252.56177220844,4191.31881604166,4295.22910927962,4248.20935961828,4211.21471804569,4440.03845336501
"N1847","MONTHLY","MICRO","BEA",4332.90424581419,4314.39585985991,4346.66693426471,4347.29812035757,4313.49687935126,4593.91417091273,4283.61797834134,4552.5984690113,4654.77270972705,4670.96880877115,4613.86056720544,4389.94608365896,4313.74917712628,4305.64132481483,4340.5811570756,4327.98993643396,4298.44688736916,4581.24188654407
"N1847","MONTHLY","MICRO","EAT",4337.65051726834,4321.53786490516,4382.15853272078,4345.51412581826,4300.62446783286,4588.69458528569,4251.84424270262,4548.15048891577,4683.33524370458,4609.64197885972,4628.55778835214,4395.51840916875,4311.67184905076,4295.69562346311,4359.14642699568,4320.1236661363,4275.23965392396,4559.68730924499
"N1847","MONTHLY","MICRO","BAT",4362.62319209742,4319.74571253869,4340.0592528748,4362.21590386979,4349.30192080295,4512.37605269752,4274.41441777933,4532.73463278849,4618.24295952335,4636.46022196101,4572.86025761283,4368.37692910168,4322.53361266631,4290.33272676985,4312.77674502247,4321.91713540112,4313.41840446539,4477.71100373509
"N1847","MONTHLY","MICRO","BET",4280.89958301754,4240.80180549053,4329.9348623528,4298.04681580409,4250.78216463562,4592.77388480434,4204.76651491547,4542.77525572538,4699.30112231038,4631.20333011022,4643.55471080078,4368.66627621619,4245.85466474393,4216.57311543837,4304.46825141266,4262.1484309488,4219.45043439467,4565.12391347307
"N1847","MONTHLY","MICRO","BEAT",4328.51938454937,4299.12031069857,4349.70489555327,4338.26874146243,4303.55135815567,4571.93967342507,4253.66078843469,4544.06471161023,4663.91300881634,4637.06858492553,4614.7083309928,4380.62692453639,4298.45232589682,4277.06069762154,4329.2431451266,4308.04479223004,4276.6388450383,4545.94102824931
"N1847","MONTHLY","MICRO","medianBEAT",4308.24539357369,4245.26888419638,4368.73030150382,4313.85659658596,4293.02341184651,4515.55598856523,4225.25516301583,4539.87022947922,4648.49010511791,4646.77901159526,4595.20579063483,4384.58915833285,4255.67776432173,4229.20026513672,4336.93572735931,4269.11796661405,4246.0255682135,4496.54727892012
"N1847","MONTHLY","MICRO","meanBaggedBEAT",4416.50702897168,4360.65382845116,4444.17325075021,4385.58309477169,4396.70312893916,4628.54406076255,4349.15209581127,4591.39391734576,4695.46380924047,4592.74718727189,4654.2254605783,4486.73649836977,4416.35539706359,4367.71679244634,4457.31092188941,4384.44417144838,4405.6572141807,4627.08754917342
"N1847","MONTHLY","MICRO","medianBaggedBEAT",4420.89748501347,4366.78500545506,4434.63512697451,4383.85724229918,4382.45573020391,4633.57092436462,4335.02558172149,4559.58727771701,4687.66608942551,4606.14323362307,4625.41233282936,4448.20607959687,4395.13334933794,4353.02384044465,4428.87991447459,4370.29797620878,4380.28566910529,4625.09954469521
"N1847","MONTHLY","MICRO","meanPertBEAT",4377.9011542097,4361.33607537638,4508.27783582444,4402.44660787593,4384.66824677295,4655.61839168148,4349.47611354315,4624.08936060699,4698.21859972341,4619.81999849912,4645.12869241014,4463.89641891047,4368.81704008896,4344.3395278343,4477.26606326708,4409.74466988604,4382.16042831525,4634.78298488792
"N1847","MONTHLY","MICRO","medianPertBEAT",4382.54204975263,4378.96850668471,4516.22284452702,4408.82551855716,4371.14467815118,4658.26924869087,4357.90586687837,4630.93101813376,4688.89051074684,4596.9928383885,4676.87281210472,4453.52682872329,4363.53093024811,4360.37125572673,4458.65464834428,4412.45713603927,4360.1957031173,4618.57187937104
