"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2593","MONTHLY","FINANCE","Auto.Arima",6466.87433279013,6501.54101016537,6509.39774001337,6521.71160021556,6524.51858858985,6530.14389176019,6534.32144077024,6541.63511983129,6550.44664743314,6562.03887747405,6575.38789522058,6590.49278272841,6606.58494261138,6623.34363193751,6640.27448838098,6657.1366066034,6673.70773606495,6689.91558124787
"N2593","MONTHLY","FINANCE","BSTS",6498.75778142819,6564.56782036046,6620.90171626438,6709.65341360956,6752.87176307811,6806.52921639188,6876.56483781688,6945.27028526119,7016.92645812314,7068.18176086119,7139.91386917556,7207.09553651545,7269.00259579986,7332.92529998155,7389.01960352933,7474.02515390628,7523.94102515303,7576.86036324196
"N2593","MONTHLY","FINANCE","ETS",6512.97254317583,6578.18439734204,6643.39625150824,6708.60810567445,6773.81995984065,6839.03181400686,6904.24366817307,6969.45552233927,7034.66737650547,7099.87923067168,7165.09108483789,7230.30293900409,7295.5147931703,7360.7266473365,7425.93850150271,7491.15035566891,7556.36220983512,7621.57406400132
"N2593","MONTHLY","FINANCE","THETA",6455.16151752179,6460.33252048185,6465.50352344191,6470.67452640196,6475.84552936202,6481.01653232208,6486.18753528214,6491.3585382422,6496.52954120226,6501.70054416232,6506.87154712237,6512.04255008243,6517.21355304249,6522.38455600255,6527.55555896261,6532.72656192267,6537.89756488272,6543.06856784278
"N2593","MONTHLY","FINANCE","BEA",6492.86821913138,6548.09774262262,6591.23190259533,6646.65770649986,6683.73677050287,6725.23497405298,6771.70998225339,6818.78697581058,6867.34682735392,6910.03328966897,6960.13094974468,7009.29708608265,7057.03411052718,7105.66519308519,7151.74419780434,7207.43737205953,7251.33699035103,7296.11666949705
"N2593","MONTHLY","FINANCE","EAT",6478.33613116259,6513.35264266309,6539.43250498784,6566.99807743066,6591.39469259751,6616.73074602971,6641.58421474182,6667.48306013759,6693.88118838029,6721.20621743602,6749.11684239361,6777.61275727165,6806.43776294139,6835.48494509219,6864.5895162821,6893.67117473166,6922.6558369276,6951.51940436399
"N2593","MONTHLY","FINANCE","BAT",6473.5978772467,6508.81378366923,6531.93432657322,6567.34651340903,6584.41196034333,6605.89654682472,6632.35793795642,6659.42131444489,6687.96754891951,6710.64039416585,6740.72443717284,6769.8769564421,6797.60036381791,6826.2178293072,6852.28321695764,6887.96277414412,6911.8487753669,6936.6148374442
"N2593","MONTHLY","FINANCE","BET",6488.96394737527,6534.36157939478,6576.60049707151,6629.64534856199,6667.51241742693,6708.85918757361,6755.66534709069,6802.02811528089,6849.37445861029,6889.9205118984,6937.29216704527,6983.14700853399,7027.24364733755,7072.01216777353,7114.17122133155,7165.96735716595,7206.06693329029,7247.16766502869
"N2593","MONTHLY","FINANCE","BEAT",6483.44154372899,6526.15643708743,6559.79980780697,6602.66191147538,6631.76396021766,6664.18036362025,6700.32937051058,6736.92986641849,6774.642505816,6807.95010329231,6846.8160990891,6884.9834520826,6922.07897115601,6959.84503381453,6995.69703809391,7038.75966952531,7072.97713398396,7107.85464408348
"N2593","MONTHLY","FINANCE","medianBEAT",6482.81605710916,6533.05441526292,6565.14972813887,6615.159852945,6638.69517583398,6668.33655407604,6705.44313929356,6743.45270254624,6783.68655277814,6815.11031916762,6857.65088219807,6898.79415962193,6937.79376920562,6978.13446595953,7014.64704595515,7065.58088025484,7098.82438060899,7133.38797224491
"N2593","MONTHLY","FINANCE","meanBaggedBEAT",6519.74780104426,6568.80862950489,6619.61172496415,6670.97925818727,6719.4696150723,6767.49664301671,6817.08426984462,6866.2254218507,6914.3934632477,6960.78320484116,7006.80163044246,7055.93255693754,7101.70543835907,7147.45030878884,7193.52572726124,7239.2751047163,7284.79044611544,7328.6481400883
"N2593","MONTHLY","FINANCE","medianBaggedBEAT",6517.58954843772,6565.52470989928,6620.23759709734,6676.24558106493,6726.87885126257,6776.94735089168,6830.82309208173,6880.89417957844,6933.91183141897,6982.20000205381,7028.30667490687,7079.47216303587,7126.2399651463,7172.76908869962,7219.69908958243,7265.34960036609,7310.44878491661,7356.67389199602
"N2593","MONTHLY","FINANCE","meanPertBEAT",6508.97753810303,6564.60516522649,6613.34067890897,6666.73856657796,6716.7830113598,6767.09382671794,6817.51249210401,6866.24087144997,6913.1650912377,6964.22885775968,7010.32357505999,7057.6958822684,7104.34271673002,7153.58287162628,7200.07012199806,7244.49433647711,7291.45424756643,7339.3823747984
"N2593","MONTHLY","FINANCE","medianPertBEAT",6505.36342509468,6562.91098025339,6612.9061774696,6664.97982142417,6714.80993228871,6762.68810475263,6809.66355488316,6860.19529245294,6904.31081617124,6954.0865394201,6996.31704914452,7043.30529682461,7087.79977723196,7132.14485883862,7176.12100080858,7220.47667603744,7261.54127135224,7309.06144789224
