"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1840","MONTHLY","MICRO","Auto.Arima",5177.87378273371,5187.92446090264,4883.10776338643,4880.54555478027,4835.28959667159,4814.96005430621,4817.86152657496,4806.78704842871,4810.0312181296,4807.04000118093,4807.5150133806,4807.25960382203,4807.04242625518,4807.18027593163,4807.03957955559,4807.10249765153,4807.0676693254,4807.07549888666
"N1840","MONTHLY","MICRO","BSTS",6186.0931712664,5854.80827172274,5589.28529748764,5949.37609817821,5644.13831267574,6321.59855651693,5518.16609510186,6123.17682165306,7121.57153241715,6765.51262398981,6713.50847775693,6180.45917594396,6819.11716418983,6583.70259468698,6310.45786108453,6670.23293856095,6352.49716274546,7036.03267970308
"N1840","MONTHLY","MICRO","ETS",6354.73135752774,5603.86003868496,5966.75383871449,5913.75835421673,5006.79354144145,6813.01025369708,4843.11415569372,5790.69119052787,8681.33072617818,6798.80003885407,6371.37465072361,5343.18199702385,6354.75532460253,5603.88117382429,5966.77634251952,5913.78065814758,5006.81242472518,6813.03594918555
"N1840","MONTHLY","MICRO","THETA",7513.21505032328,6638.23779507569,6791.65203257915,6848.70256424904,5846.79670812817,8453.32161660681,5866.27891066068,7480.59133974021,10254.9775824505,7612.93658075139,7097.39671416536,5843.86572947955,7720.96751489996,6821.37373283626,6978.59059541577,7036.78003017294,6006.99346292032,8684.40708598761
"N1840","MONTHLY","MICRO","BEA",5906.23277050928,5548.86425710345,5479.71563319619,5581.2266690584,5162.07381692959,5983.18962150674,5059.71392579018,5573.55168686988,6870.97782557498,6123.7842213416,5964.13271395371,5443.63359226328,5993.63830501584,5664.92134814763,5694.75792771988,5797.03869812002,5388.79241893201,6218.71470925843
"N1840","MONTHLY","MICRO","EAT",6348.60673019491,5810.00743155443,5880.50454489336,5881.00215774868,5229.62661541373,6693.76397487003,5175.75153097645,6026.02319289893,7915.44650891942,6406.25887359547,6092.09545942319,5331.43577677514,6294.25508858589,5744.14506086406,5917.46883916363,5919.22106199068,5273.6245189903,6768.1728446866
"N1840","MONTHLY","MICRO","BAT",6292.39400144113,5893.65684256702,5754.68169781774,5892.87473906917,5442.07487249183,6529.96007580999,5400.7688441125,6136.85173660732,7395.52677766575,6395.16306864071,6206.1400684343,5610.52816974852,6449.04236844832,6070.75220115163,6032.02934535197,6171.37182212847,5722.18609833039,6842.50508819245
"N1840","MONTHLY","MICRO","BET",6684.67985970581,6032.30203516113,6115.89705626043,6237.27900554799,5499.24285408179,7195.97680894028,5409.18638715209,6464.81978397371,8685.95994701528,7059.08308119843,6727.4266142153,5789.16896748245,6964.94666789744,6336.31916711584,6418.60826633994,6540.26454229382,5788.76768346365,7511.15857162541
"N1840","MONTHLY","MICRO","BEAT",6307.97834046278,5821.20764159651,5807.69973304193,5898.09564285606,5333.25453972924,6600.72262028176,5261.3551720078,6050.31160008746,7716.97776479386,6496.07231119405,6247.44871400662,5543.69162656735,6425.47060748687,5954.03444431979,6015.71609464386,6106.97403113325,5543.34267992909,6835.13780344072
"N1840","MONTHLY","MICRO","medianBEAT",6270.41226439707,5729.33415520385,5778.01956810106,5931.56722619747,5325.4659270586,6567.30440510701,5180.64012539779,5956.93400609047,7901.45112929767,6782.15633142194,6542.44156424027,5593.5238632517,6586.93624439618,6093.79188425564,6138.61710180203,6292.00679835426,5506.90294382275,6924.53431444431
"N1840","MONTHLY","MICRO","meanBaggedBEAT",4912.24610839149,4718.90776775431,4824.24098515874,4892.00949553021,4568.34895881389,5450.99991827848,4502.65792214522,5150.65650948088,6313.87331506622,5505.50441402428,5258.48295900212,5083.07537323654,5347.51640838605,5051.17547270392,5306.76593675389,5394.92064200572,5049.57993992036,5899.11127728836
"N1840","MONTHLY","MICRO","medianBaggedBEAT",4753.66406844878,4711.11476202,4829.07954822011,4702.73098401569,4465.3064724499,5336.11355646306,4489.91595006033,5179.4338506908,6105.9539208144,5411.15220501625,5062.50287564639,4949.21472530787,5284.36841159089,4986.11363565181,5241.28839866146,5357.15723089893,5197.98170913897,5831.74552026158
"N1840","MONTHLY","MICRO","meanPertBEAT",5093.09232330996,4849.64798594328,4927.28346092016,4948.83362707652,4858.16073488757,5578.34468037462,4612.22406155869,5255.77365503386,6597.34211114835,5621.58109102971,5696.58237138952,5236.58396470219,5701.11229260189,5444.13859648426,5522.34652832178,5603.24034449803,5466.21098943026,6218.72054744542
"N1840","MONTHLY","MICRO","medianPertBEAT",5288.83390792995,4982.66240379098,5184.77633315573,5163.95300799867,5179.64338181053,5834.63412445095,4775.90689209094,5241.52034205812,6794.22752613281,5649.782173263,6030.70086488598,5264.12282057736,6143.25031384947,5774.35891299142,5773.36397380997,5900.63037441398,5656.82718599758,6496.09773245314
