"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1899","MONTHLY","INDUSTRY","Auto.Arima",7495.42978535045,7389.33793261379,7115.75548493414,6883.50908059271,7106.53678841223,7151.69213444776,7788.46213578908,7241.23236660078,7092.83306447291,7248.73770134844,7028.54327857515,7800.42785090228,7465.46221877103,7416.78267806236,7217.76159905581,6778.76318811482,7124.04312709057,7105.0553183569
"N1899","MONTHLY","INDUSTRY","BSTS",7322.08236534026,7397.67823353671,7011.01714442686,6737.20889958978,6942.57450627415,6986.98516211703,7748.00283256809,7145.57263589031,6884.51478709324,7206.73645856926,6877.57465665693,7603.27455203587,7292.95387048968,7364.79036082485,6986.7234049161,6701.82416893028,6916.52155607116,6956.26789772781
"N1899","MONTHLY","INDUSTRY","ETS",7355.67929626318,7336.11963107651,7109.03687925345,6676.35450252193,7036.12053527736,7003.97277379343,7692.90533721323,7197.19826655831,7072.14156951181,7055.70464798706,6916.52636261616,7734.13139137011,7355.99263323166,7336.41883441859,7109.32258649174,6676.62732242241,7036.38104914652,7004.22153671692
"N1899","MONTHLY","INDUSTRY","THETA",7352.50076806465,7332.18934308137,7107.2094175383,6681.25782847193,7040.25057805005,7007.94375062556,7691.71001493935,7201.9507127223,7080.87167256004,7103.02236651479,6927.72569383281,7702.09054147868,7366.50807261575,7346.15573489402,7120.74511786393,6693.9802836355,7053.65450044289,7021.2840475511
"N1899","MONTHLY","INDUSTRY","BEA",7391.0638156513,7374.37859907567,7078.60316953815,6765.69082756814,7028.41060998791,7047.55002345274,7743.12343519013,7194.6677563498,7016.49647369265,7170.39293596825,6940.88143261608,7712.61126476942,7371.46957416412,7372.6639577686,7104.60253015455,6719.0715598225,7025.64857743609,7021.84825093388
"N1899","MONTHLY","INDUSTRY","EAT",7401.20328322609,7352.54896892389,7110.6672605753,6747.04047052886,7060.96930057988,7054.53621962225,7724.35916264722,7213.46044862713,7081.94876884825,7135.8215719501,6957.59844500804,7745.54992791703,7395.98764153948,7366.45241579166,7149.27643447049,6716.45693139091,7071.35955889333,7043.52030087497
"N1899","MONTHLY","INDUSTRY","BAT",7390.00430625179,7373.06850307729,7077.9940156331,6767.32526955147,7029.78729091214,7048.87368239678,7742.72499443217,7196.25190507113,7019.40650804206,7186.16550881083,6944.61454302163,7701.93098147228,7374.97472062549,7375.90959126041,7108.41004061195,6724.85588022687,7031.40639453487,7027.53575454527
"N1899","MONTHLY","INDUSTRY","BET",7343.42080988936,7355.32906923153,7075.7544804062,6698.27374352788,7006.31520653385,6999.63389551201,7710.87272824022,7181.57387172364,7012.50934305503,7121.82115769037,6907.2755710353,7679.83216162822,7338.48485877903,7349.12164337915,7072.26370309059,6690.81059166273,7002.18570188686,6993.92449399861
"N1899","MONTHLY","INDUSTRY","BEAT",7381.42305375464,7363.8312850771,7085.75473153819,6744.58257779409,7031.37060200344,7037.64845524594,7730.27008012744,7196.48849544293,7032.5902734095,7153.55029360489,6937.59249792026,7709.98108394674,7370.22919877703,7366.03690204995,7108.6381770819,6712.79874077575,7032.65005818779,7021.70720008818
"N1899","MONTHLY","INDUSTRY","medianBEAT",7354.09003216391,7362.72878184515,7108.12314839588,6709.23336403086,7038.1855566637,7005.95826220949,7720.45408489066,7199.57448964031,7076.50662103593,7154.87941254203,6922.12602822448,7718.1109664244,7361.2503529237,7355.47304785943,7115.03385217783,6697.90222628289,7045.0177747947,7012.75279213401
"N1899","MONTHLY","INDUSTRY","meanBaggedBEAT",7409.42085686468,7309.08486314022,7140.08079970086,6761.01495554826,7044.88536514305,7114.56403108766,7657.34859993659,7227.60660957008,7057.57692685881,7078.32735914173,6975.74628765344,7636.04120801933,7409.38222375763,7300.86331095245,7138.18649659967,6754.52957109043,7037.9255723722,7108.11723307452
"N1899","MONTHLY","INDUSTRY","medianBaggedBEAT",7431.66635458337,7305.97772442455,7149.25983232245,6763.24055478816,7031.88551269958,7117.45453896217,7684.31891924773,7231.15504192842,7078.96468453557,7070.35834990793,6962.62664136317,7618.15728402087,7406.24566944814,7291.87805431183,7142.56621719386,6760.79384066223,7037.03355656268,7104.65918340204
"N1899","MONTHLY","INDUSTRY","meanPertBEAT",7396.0504213155,7325.76691670944,7127.67115054953,6748.39622438412,7041.49656871232,7120.48586959759,7675.34606524404,7222.60025506754,7051.3421652994,7051.24302033022,6965.7998235692,7657.30078673667,7389.24617897213,7317.79481779622,7123.36956004583,6740.39927993947,7036.54810404963,7113.75670412394
"N1899","MONTHLY","INDUSTRY","medianPertBEAT",7380.35600243325,7338.67230558283,7136.39048658995,6746.72350908049,7031.8695392338,7127.59900647615,7694.45693746015,7219.81071677932,7045.47132166304,7046.22462832815,6951.91657251511,7670.93205859535,7402.83170398418,7339.36767483871,7125.87124248938,6743.94542860961,7023.36292272969,7125.73725062446
