"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2307","MONTHLY","MACRO","Auto.Arima",7569.93368747155,7633.89714240645,7715.41556754988,7773.39659181992,7824.4114757352,7904.70726829417,7903.47023643558,7902.37088863738,7974.91813662984,8056.3541662422,8022.43592765739,8047.52585825182,8076.61082746355,8079.57387304577,8138.45056239363,8180.89465848915,8235.44924949321,8264.04486707398
"N2307","MONTHLY","MACRO","BSTS",7564.68168179764,7598.45703966357,7607.16451658649,7635.16659012244,7641.73837437351,7645.98579598299,7708.48068320281,7760.67741664601,7796.47199349272,7808.67688681524,7853.93896037646,7876.79002924565,7903.63133352519,7937.29255045974,7941.51994219169,7973.16185919488,7983.83503734482,7982.26383422805
"N2307","MONTHLY","MACRO","ETS",7587.32782082168,7614.21285251161,7641.09788420153,7667.98291589146,7694.86794758139,7721.75297927132,7748.63801096124,7775.52304265117,7802.4080743411,7829.29310603102,7856.17813772095,7883.06316941088,7909.94820110081,7936.83323279073,7963.71826448066,7990.60329617059,8017.48832786051,8044.37335955044
"N2307","MONTHLY","MACRO","THETA",7580.68018546866,7607.27285533852,7591.01162235625,7612.53388989796,7608.4252553388,7585.38898727888,7634.57470819998,7662.76377671248,7694.68973049429,7708.18013885667,7678.84075281404,7718.48037178621,7729.79378808687,7756.66466073413,7739.8405304682,7761.54130973924,7757.10972430793,7733.38227153976
"N2307","MONTHLY","MACRO","BEA",7573.98106336362,7615.52234486054,7654.5593227793,7692.18203261127,7720.3392658967,7757.48201451616,7786.86297686654,7812.85711597819,7857.93273482122,7898.10805302949,7910.85100858493,7935.79301896945,7963.39678736318,7984.56655209875,8014.56292302199,8048.21993795154,8078.92420489952,8096.89402028416
"N2307","MONTHLY","MACRO","EAT",7579.31389792063,7618.46095008552,7649.17502470255,7684.63779920312,7709.23489288513,7737.28307828146,7762.2276518656,7780.21923600035,7824.00531382174,7864.6091370433,7852.48493939746,7883.02313314964,7905.45093888374,7924.35725552354,7947.3364524475,7977.67975479966,8003.34910055388,8013.93349938806
"N2307","MONTHLY","MACRO","BAT",7571.76518491261,7613.20901246951,7637.86390216421,7673.69902394678,7691.52503514917,7712.02735051868,7748.84187594612,7775.27069399862,7822.02662020562,7857.73706397137,7851.7385469493,7880.9320864279,7903.34531635854,7924.51036141321,7939.93701168451,7971.86594247442,7992.13133704865,7993.2303242806
"N2307","MONTHLY","MACRO","BET",7577.56322936266,7606.64758250457,7613.09134104809,7638.56113197062,7648.3438590979,7651.04258751106,7697.23113412135,7732.98807866989,7764.52326610937,7782.05004390098,7796.31928363715,7826.11119014758,7847.79110757095,7876.93014799487,7881.69291238018,7908.43548836824,7919.47769650442,7920.00648843942
"N2307","MONTHLY","MACRO","BEAT",7575.65584388988,7613.45997248004,7638.67239767354,7672.26999693295,7692.36076325723,7714.45875770684,7748.7909096999,7775.33378116176,7817.12198373949,7850.62607448628,7852.84844464221,7881.46485717364,7904.9960375441,7927.59107925759,7945.88232488354,7976.55028089846,7998.47058475162,8006.01608309806
"N2307","MONTHLY","MACRO","medianBEAT",7575.3069364701,7610.74285392506,7624.13120039401,7651.57475300695,7668.30316097745,7683.86938762716,7728.55934708203,7768.10022964859,7799.44003391691,7818.98499642313,7855.0585490487,7879.92659932827,7906.789767313,7937.06289162524,7952.61910333618,7981.88257768273,8000.66168260267,8013.31859688925
"N2307","MONTHLY","MACRO","meanBaggedBEAT",7521.89492234712,7562.4519124192,7569.76805655733,7595.99320013661,7625.96444032902,7624.26746945937,7652.50828018093,7688.59005548027,7707.123036599,7725.00668511123,7752.85073667971,7768.59138602797,7784.38370478679,7821.19735571418,7828.21200424644,7852.03572277176,7881.29518100232,7878.1733337484
"N2307","MONTHLY","MACRO","medianBaggedBEAT",7507.78568877655,7550.22458399655,7561.24545435053,7585.75053651252,7603.87685239249,7603.3707330618,7624.45656993162,7662.08665359717,7683.31659021545,7702.36731942241,7716.26791813861,7744.93583728313,7751.78476799072,7794.43483620538,7799.84225505979,7822.0507582814,7852.7613543942,7846.54933240687
"N2307","MONTHLY","MACRO","meanPertBEAT",7549.84592227823,7581.09344431338,7595.85599884472,7627.3997181719,7640.54384104568,7653.82401221378,7690.81953705804,7722.6655084646,7746.16585319257,7774.67564088662,7800.31610961547,7819.56011419911,7840.98335881373,7872.22101646973,7885.94643752491,7915.67173846392,7928.83608527227,7939.31732027328
"N2307","MONTHLY","MACRO","medianPertBEAT",7548.41025173429,7579.56723978911,7598.5539623055,7631.61044387152,7636.52683710018,7649.99102181353,7693.87848182161,7720.06541054854,7753.81691607538,7778.73410256558,7806.84879726932,7820.81831184788,7840.91122410603,7873.98488395335,7879.97895633291,7905.73784878513,7919.74483001438,7934.51538351955
