"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1795","MONTHLY","MICRO","Auto.Arima",4722.38750750687,4311.20602558824,4106.9193423804,4005.42389384675,3954.99806132899,3929.94507006835,3917.49802973669,3911.31398522855,3908.24157560669,3906.7151149106,3905.95672571663,3905.579936343,3905.39273663973,3905.29973048999,3905.25352238315,3905.23056487825,3905.21915893529,3905.21349213763
"N1795","MONTHLY","MICRO","BSTS",5231.42026642774,4295.62335744162,4341.6720005515,3875.93699463502,3875.04692642928,4942.78742194476,5148.4194141744,5292.64812192184,6242.78982828373,7131.2842140144,6533.95963201748,5761.31736841612,5992.13837197686,5146.95840501299,5186.73956204721,4719.51446592825,4666.09161179773,5796.38732666634
"N1795","MONTHLY","MICRO","ETS",5181.7326222698,3171.59293768861,3532.64160838395,2245.9092733251,2292.18474114248,3796.43844289093,3780.97459742645,4415.99998512573,5111.83052760073,6079.03158780401,5284.51109711843,4210.20373460149,5181.74413034234,3171.59998145645,3532.64945400217,2245.91426124878,2292.18983183902,3796.44687437364
"N1795","MONTHLY","MICRO","THETA",5034.28141351993,3429.11953579701,3045.16504927106,2570.29806303732,2366.98723857926,3988.23112616665,4069.60683370388,4545.03817350209,5815.69522693179,6467.83640698545,5522.43990837706,4620.3205497484,5172.51723172066,3523.06440968901,3128.40099686766,2640.39442235491,2431.39259889511,4096.50477529233
"N1795","MONTHLY","MICRO","BEA",5045.18013206814,3926.14077357282,3993.74431710528,3375.75672060229,3374.07657630025,4223.05697830135,4282.29734711251,4539.98736409204,5087.62064383038,5705.676972243,5241.47581828418,4625.70034645354,5026.42507965298,4074.61937231981,4208.21417947751,3623.55309735176,3621.16686752401,4499.34923105921
"N1795","MONTHLY","MICRO","EAT",4979.46718109886,3637.30616635795,3561.57533334514,2940.54374340306,2871.39001368358,3904.87154637531,3922.69315362234,4290.78404795212,4945.25577671307,5484.52770323335,4904.30257707071,4245.3680735643,4753.21803290091,3533.32137387848,3522.10132441766,2930.51308282731,2876.26719655647,3932.72171393454
"N1795","MONTHLY","MICRO","BAT",4996.02972915151,4011.98297294229,3831.25213073432,3483.88631717303,3399.01074211251,4286.98787272659,4378.50809253832,4583.00009355082,5322.24221027407,5835.27857863682,5320.78542203705,4762.40595150251,5023.34944677908,4191.77418173066,4073.46469376601,3755.04648438714,3667.56778987604,4599.36853136544
"N1795","MONTHLY","MICRO","BET",5149.14476740582,3632.11194364241,3639.82621940217,2897.38144366581,2844.73963538368,4242.48566366745,4333.00028176824,4751.22876018322,5723.43852760542,6559.38406960129,5780.30354583766,4863.94721758867,5448.79991134662,3947.20759871948,3949.26333763902,3201.94104984398,3129.89134751062,4563.11299211077
"N1795","MONTHLY","MICRO","BEAT",5042.45545243108,3801.88546412887,3756.59950014673,3174.39205621105,3122.30424187001,4164.35051526767,4229.12471876035,4541.25006644455,5269.63928960573,5896.21683092862,5311.7168408074,4624.35539727725,5062.9481176699,3936.73063166211,3938.26088382505,3377.76342860255,3323.72330036679,4398.63811711749
"N1795","MONTHLY","MICRO","medianBEAT",5108.00701789486,3862.37144661931,3819.78047538217,3223.11752883617,3121.01708250427,3959.0880981175,3993.55243172028,4480.51907931391,5463.76287726626,6273.43399739473,5403.47550274775,4415.26214217494,5177.1306810315,3714.1820700895,3718.95148819266,3272.81249361658,3168.3058789152,4000.85913371498
"N1795","MONTHLY","MICRO","meanBaggedBEAT",4328.1285743669,3518.0258692454,3414.98530803775,3054.20756539842,2851.74343668701,3766.97601955324,3892.37414980689,4251.63948887454,5265.79793973621,5822.62903499315,5383.03570761279,4575.41659094751,4375.92698244078,3743.19098272693,3641.20704358894,3260.88744211439,3090.17167255598,4034.85749078733
"N1795","MONTHLY","MICRO","medianBaggedBEAT",4368.77675569181,3511.45879556109,3180.81941509152,3007.9130054026,2872.47122338659,3698.38600617055,3810.83191830035,4201.00712153971,5213.3197500877,5786.13156579206,5320.71291991521,4539.48402173951,4466.10532469935,3648.33939881378,3356.23180907444,3272.08772217417,3130.12179084351,3926.55752434965
"N1795","MONTHLY","MICRO","meanPertBEAT",4342.17613339079,3580.75353847028,3682.28944626551,3277.36540504797,2960.94802346938,4052.55624468898,3959.76363999028,4545.85076124166,5087.81573203994,5785.35812536617,5225.96213859211,4668.60593319767,4444.77932945752,3803.92599740524,3876.53027745585,3492.51781291851,3246.04545234134,4280.79694025223
"N1795","MONTHLY","MICRO","medianPertBEAT",4303.02595753524,3817.30803565499,3681.47323116658,3300.34343985655,3062.70414833459,4116.58528165329,4020.41353369677,4593.15391066101,5105.87845767147,5675.00598769412,5203.99311261052,4724.72378838273,4467.41446235197,4101.41178426337,3750.31715642365,3490.58192829711,3476.26457508674,4458.29846470154
