"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2595","MONTHLY","FINANCE","Auto.Arima",3742.46689532606,3703.14732342167,3661.67063971508,3619.75008223798,3562.21866848786,3505.35649599978,3459.66519161368,3409.16124776406,3360.28247424582,3313.51747202721,3269.10939551686,3216.61485457857,3165.59582785851,3115.64179799652,3065.68776813452,3015.73373827253,2965.77970841053,2915.82567854854
"N2595","MONTHLY","FINANCE","BSTS",3723.55428896132,3670.30100347624,3612.50581403086,3552.39242973898,3506.8859626118,3450.18789748121,3388.29429810835,3339.59886853552,3280.90717353866,3226.70363583137,3170.26837828617,3112.42725130378,3052.47256951244,2993.83206639464,2935.05444517878,2872.03718922119,2826.36488248902,2767.04904304517
"N2595","MONTHLY","FINANCE","ETS",3751.69948830678,3725.0600415047,3703.748436027,3686.69911321592,3673.05962422386,3662.14800843559,3653.41869612923,3646.43523054353,3640.84844548243,3636.37900735951,3632.80344880191,3629.94299550842,3627.65462771568,3625.82392935512,3624.35936736557,3623.18771513304,3622.25039123431,3621.50053042515
"N2595","MONTHLY","FINANCE","THETA",3791.8154977668,3798.62621356275,3805.4369293587,3812.24764515464,3819.05836095059,3825.86907674654,3832.67979254249,3839.49050833844,3846.30122413439,3853.11193993033,3859.92265572628,3866.73337152223,3873.54408731818,3880.35480311413,3887.16551891007,3893.97623470602,3900.78695050197,3907.59766629792
"N2595","MONTHLY","FINANCE","BEA",3739.24022419805,3699.50278946754,3659.30829659098,3619.61387506429,3580.72141844117,3539.23080063886,3500.45939528376,3465.06511561437,3427.34603108897,3392.20003840603,3357.39374086831,3319.66170046359,3281.90767502887,3245.09926458209,3208.36719355962,3170.31954754225,3138.13166071129,3101.45841733962
"N2595","MONTHLY","FINANCE","EAT",3761.99396046654,3742.27785949637,3723.61866836693,3706.23228020285,3684.7788845541,3664.45786039397,3648.58789342847,3631.69566221534,3615.81071462088,3601.00280643901,3587.27850001502,3571.09707386974,3555.59818096412,3540.60684348859,3525.73755147005,3510.9658960372,3496.27235004894,3481.6412917572
"N2595","MONTHLY","FINANCE","BAT",3752.61222735139,3724.02484682022,3693.20446103488,3661.46338571054,3629.38766401675,3593.80449007584,3560.21309408817,3529.41687487934,3495.83029063962,3464.44434926297,3433.10014317644,3398.59182580153,3363.87082822971,3329.94288916843,3295.96924407446,3260.58238739991,3230.97718046718,3196.82412929721
"N2595","MONTHLY","FINANCE","BET",3755.68975834496,3731.32908618123,3707.23039313885,3683.77972936985,3666.33464926208,3646.06832755445,3624.79759559336,3608.50820247249,3589.35228105182,3572.0648610404,3554.33149427146,3536.36787277814,3517.8904281821,3500.00359962129,3482.19311048481,3463.06704635342,3449.80074140843,3432.04907992274
"N2595","MONTHLY","FINANCE","BEAT",3752.38404259024,3724.28364549134,3695.84045478291,3667.77231758688,3640.30565406853,3610.89036966578,3583.51449459844,3558.67146379539,3532.08482935032,3507.4280137871,3483.02596958281,3456.42961822825,3429.8167781012,3403.9131492151,3378.06677489723,3351.2337193332,3328.79548315896,3302.99322957919
"N2595","MONTHLY","FINANCE","medianBEAT",3747.08319181642,3714.10368246318,3682.70953787104,3653.22459772695,3617.63914635586,3583.75225221768,3556.54194387146,3527.79823915379,3500.56545986413,3474.94823969336,3450.95642215939,3423.27892504349,3396.62522778709,3370.73286367582,3345.02356775004,3319.46072670278,3294.01504982242,3268.66310448684
"N2595","MONTHLY","FINANCE","meanBaggedBEAT",3720.29882932392,3675.96460814294,3632.20635997159,3588.68045747199,3545.30830187258,3501.06412280823,3457.60982998218,3414.35718592926,3370.71503924386,3328.09091927688,3285.11675026191,3240.76527915609,3196.84722777246,3154.05664234842,3110.2984162485,3066.94572653763,3022.93518325131,2979.37927201209
"N2595","MONTHLY","FINANCE","medianBaggedBEAT",3723.60339265652,3676.37194018054,3631.27412934392,3590.30665724022,3549.26295234809,3508.16905148579,3467.49618791011,3423.90497739936,3379.63015659737,3335.68302709336,3292.05274808921,3247.66245455196,3204.01334045399,3159.74946555895,3115.50877487524,3071.62804496991,3027.37200670608,2983.75220695437
"N2595","MONTHLY","FINANCE","meanPertBEAT",3716.8973517368,3672.85576441594,3629.18496055161,3585.22204698341,3541.34166426826,3497.2111353665,3453.10940903181,3409.46228779667,3365.6658696445,3322.39233941158,3278.90415587241,3235.14977096886,3191.36600666153,3147.66970892324,3104.08846573833,3060.38799644431,3016.7694331786,2973.13625696439
"N2595","MONTHLY","FINANCE","medianPertBEAT",3712.5645445084,3667.80989812976,3623.0023682095,3577.57676975562,3533.64883099541,3488.29385940542,3444.97657786779,3402.02853944807,3359.46239032047,3316.01760994243,3273.86808200446,3231.37822666088,3188.31180629309,3145.70732717256,3103.24141767493,3060.21406743298,3017.68369134561,2975.37996822455
