"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2653","MONTHLY","FINANCE","Auto.Arima",5209.04130785147,5383.71183707124,5492.27165701784,5559.74288161125,5601.67705348418,5627.73964211015,5643.93785219869,5654.00523321897,5660.26223075471,5664.15102944858,5666.56796427954,5668.0701181417,5669.00372470679,5669.58397233677,5669.94460316853,5670.16873953736,5670.30804296739,5670.39462171281
"N2653","MONTHLY","FINANCE","BSTS",4160.02942069784,4433.36495205743,4297.71245814744,4774.39532516479,3987.7662238402,4090.05311624464,4895.223885731,3862.46924670369,3404.14882900426,4152.59363813612,3842.45759993447,3863.15800646125,3031.13379750067,3221.9033918835,3112.84319368287,3535.79827482073,2781.43388232461,2876.84409545136
"N2653","MONTHLY","FINANCE","ETS",4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881,4927.9739620881
"N2653","MONTHLY","FINANCE","THETA",4891.65385185885,4896.87994632889,4902.10604079894,4907.33213526899,4912.55822973903,4917.78432420908,4923.01041867912,4928.23651314917,4933.46260761922,4938.68870208926,4943.91479655931,4949.14089102935,4954.3669854994,4959.59307996945,4964.81917443949,4970.04526890954,4975.27136337958,4980.49745784963
"N2653","MONTHLY","FINANCE","BEA",4765.68156354581,4915.01691707226,4905.98602575113,5087.37072295471,4839.13907980416,4881.92224014763,5155.71190000593,4814.81614733692,4664.12834061569,4914.90620989093,4812.33317543404,4819.73402889702,4542.70382809852,4606.48710876946,4570.2539196465,4711.3136588154,4459.90529579337,4491.73755975075
"N2653","MONTHLY","FINANCE","EAT",5009.55637393281,5069.52191516274,5107.45055330163,5131.68299298945,5147.40308177044,5157.83264280244,5164.97407765531,5170.07190281875,5173.89960015401,5176.93789787531,5179.48557430898,5181.72832375305,5183.78155743143,5185.71700479811,5187.57924656537,5189.39599017833,5191.18445614502,5192.95534721685
"N2653","MONTHLY","FINANCE","BAT",4753.57486013605,4904.65224515252,4897.36338532141,5080.49011401501,4834.00050235447,4878.52569418796,5154.05738553627,4814.90366435728,4665.95788912606,4918.47778989132,4817.64678692444,4826.78967187743,4551.50150256895,4617.02681472991,4582.53565709696,4725.33742775588,4475.67109622386,4509.24539167126
"N2653","MONTHLY","FINANCE","BET",4659.8857448816,4752.73962015814,4709.26415367816,4869.90047417396,4609.43280522245,4645.27046751394,4915.40275549941,4572.89324064699,4421.86179957053,4673.08543410449,4571.44878619396,4580.0909531929,4304.49158169606,4369.82347798035,4335.21211007015,4477.93916860612,4228.22640259743,4261.77183846303
"N2653","MONTHLY","FINANCE","BEAT",4797.17463562407,4910.48267438642,4905.01602951308,5042.36107603328,4857.49386728788,4890.88776116299,5097.53652967423,4843.17123878998,4731.46190736657,4920.85183294051,4845.22858071535,4852.0857444301,4645.61961744874,4694.76360156946,4668.89523334475,4775.99656133893,4588.74681268992,4613.92753427547
"N2653","MONTHLY","FINANCE","medianBEAT",4909.81390697347,4912.4269542085,4915.04000144352,4917.65304867854,4920.26609591357,4922.87914314859,4925.49219038361,4928.10523761864,4930.71828485366,4933.33133208868,4935.94437932371,4938.55742655873,4941.17047379375,4943.78352102877,4946.3965682638,4949.00961549882,4951.62266273384,4954.23570996887
"N2653","MONTHLY","FINANCE","meanBaggedBEAT",5234.73196541897,5240.60379354792,5251.71267361179,5278.54158645567,5278.3655129576,5289.19403405727,5285.33034374357,5266.46314219625,5275.31018626733,5287.72226430296,5281.85649026952,5287.53283012402,5276.78412613013,5278.53429358578,5281.46404033924,5270.10451853005,5263.75753204094,5267.81426114986
"N2653","MONTHLY","FINANCE","medianBaggedBEAT",5209.59624884237,5136.1161081037,5139.61101003308,5231.78516974407,5253.23160716387,5269.11798518947,5254.92160325095,5270.64746782744,5291.47845830131,5285.63526194151,5281.45304020025,5282.74595246981,5276.62109266512,5269.91535546222,5272.13138454476,5269.75810828549,5273.49188169014,5268.55465579961
"N2653","MONTHLY","FINANCE","meanPertBEAT",5738.67165923941,5766.69188919338,5797.20450073879,5823.49442664718,5766.43744839666,5767.64102955527,5818.13966240122,5772.90841455617,5782.5021641433,5820.47034626734,5820.07071243029,5818.32893082636,5804.78582950664,5829.47653638996,5833.52274990054,5884.2362921493,5793.78982798819,5839.73095452607
"N2653","MONTHLY","FINANCE","medianPertBEAT",5800.54787747186,5819.27024853726,5822.94731789116,5821.49486817116,5825.78713655068,5831.28632466045,5828.08255649084,5824.51210096392,5824.04524721961,5823.68736298012,5831.70373465622,5828.53655119126,5825.03042333116,5824.94010117949,5837.88481283337,5835.982441501,5821.23264250246,5835.35569468293
