"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1960","MONTHLY","INDUSTRY","Auto.Arima",5929.73673939273,6496.39434900361,6871.27555737297,6674.53016383387,6821.47824391535,6796.81666236003,6741.82310565897,6730.48874131762,6798.39466120408,6775.26725097701,5810.14685174379,5681.23591437933,5736.07213379179,6322.08853016213,6688.62322884823,6495.47641949513,6640.87297580978,6616.88033122373
"N1960","MONTHLY","INDUSTRY","BSTS",5642.02370519571,6187.57132182178,6689.41289711347,6613.19417172671,6987.15790786589,7124.24188802127,7135.29711274679,7077.35108300651,7064.10206990075,7112.17413815245,6226.95363636926,5873.50169757025,5708.86285396801,6234.54955843908,6736.79125536231,6672.7000024927,7032.90340096458,7148.80854511585
"N1960","MONTHLY","INDUSTRY","ETS",5752.95012691474,6202.36466794151,6622.1588288394,6530.15463440956,6889.82249717564,7036.39377573683,7055.8579206458,7008.58079501443,6982.81362119538,7000.39599804263,6215.2239866739,5867.96155917423,5789.39263516494,6240.58658439763,6661.8596476871,6568.241483668,6928.91721942596,7075.23790325283
"N1960","MONTHLY","INDUSTRY","THETA",5728.04930270591,6194.52958929711,6633.49598059968,6569.70160443293,6903.90956533765,6999.17876036312,7049.73185154263,6998.65448907054,6941.27274541978,6970.44459743183,6198.1448294499,5825.16485512528,5723.33975072838,6189.43615233119,6628.04123081778,6564.2989427978,6898.23167524507,6993.42212477008
"N1960","MONTHLY","INDUSTRY","BEA",5774.9035238344,6295.44344625563,6727.61576110861,6605.95965665672,6899.48621631896,6985.81744203938,6977.65937968385,6938.80687311285,6948.43678410007,6962.6124623907,6084.10815826232,5807.5663903746,5744.77587430825,6265.74155766628,6695.75804396588,6578.80596855194,6867.56453206677,6946.97559319747
"N1960","MONTHLY","INDUSTRY","EAT",5803.57872300446,6297.76286874741,6708.97678893735,6591.46213422545,6871.73676880955,6944.12973282,6949.13762594913,6912.5746751342,6907.49367593974,6915.36928215049,6074.50522262253,5791.45410955961,5749.6015065617,6250.70375563032,6659.50803578437,6542.67228198697,6822.67395682694,6895.18011974888
"N1960","MONTHLY","INDUSTRY","BAT",5766.60324909812,6292.83175337417,6731.39481169537,6619.14197999784,6904.1819057063,6973.41243691481,6975.61735664946,6935.49810446489,6934.5898255082,6952.6286621871,6078.41510585431,5793.30082235829,5722.75824616273,6248.69141364413,6684.48523834277,6577.49178826188,6857.33601733981,6919.70366703655
"N1960","MONTHLY","INDUSTRY","BET",5707.67437827212,6194.8218596868,6648.35590218418,6571.01680352307,6926.96332345973,7053.27147470707,7080.29562831174,7028.19545569716,6996.06281217197,7027.67157787564,6213.44081749768,5855.54270395659,5740.53174662044,6221.5240983893,6675.5640446224,6601.74680965283,6953.35076521187,7072.48952437959
"N1960","MONTHLY","INDUSTRY","BEAT",5763.18996855227,6270.214982016,6704.08581598138,6596.89514360077,6900.59205357364,6989.15777162031,6995.67749764855,6953.76877710227,6946.64577443,6964.57049615098,6112.61732605921,5811.96600656227,5739.41684341328,6246.66520633251,6678.82884067885,6575.17921211341,6875.23131786135,6958.58722609062
"N1960","MONTHLY","INDUSTRY","medianBEAT",5740.49971481032,6198.44712861931,6661.45443885657,6591.44788807982,6896.86603125665,7017.78626804998,7052.79488609421,7003.61764204248,6962.04318330758,6985.42029773723,6206.6844080619,5846.56320714975,5729.70594226008,6237.56807141835,6675.24143826767,6566.2702132329,6913.57444733551,7034.33001401146
"N1960","MONTHLY","INDUSTRY","meanBaggedBEAT",5485.57261915453,5828.19575328612,6195.94366435938,6102.6319345076,6402.16633870492,6518.1299636316,6511.35471474947,6431.46731450611,6388.30746427993,6425.60782194748,5756.91088991034,5496.02558936064,5335.24033048759,5687.97832312785,6061.85729732267,5975.67944867541,6260.46988786147,6377.390237443
"N1960","MONTHLY","INDUSTRY","medianBaggedBEAT",5414.66160350713,5709.05427094709,6107.38068748637,6017.65167087349,6375.14470338817,6498.87208662157,6476.79111155886,6421.19042425766,6367.80947705478,6407.6812276954,5726.69213571349,5487.17355945126,5264.84906353703,5553.07350979967,5985.88993694074,5928.60497479265,6213.80820968176,6324.07072091901
"N1960","MONTHLY","INDUSTRY","meanPertBEAT",5481.30212725775,5934.29482417403,6240.1250438293,6148.38139742884,6366.5390217493,6488.8482091464,6490.2200553009,6374.07290367141,6360.40546632801,6387.80937954629,5668.06815414936,5334.38951850175,5252.43189538823,5665.68902547128,5985.43204629035,5910.91380698696,6144.77791919227,6212.41336964791
"N1960","MONTHLY","INDUSTRY","medianPertBEAT",5467.57244019907,5903.63779825686,6216.20175311981,6171.42432072785,6427.50070981716,6481.87679177615,6560.54574057352,6488.34036609469,6421.38306747084,6466.60828075568,5692.35795368672,5329.16484465708,5281.88147413684,5643.71520097531,5967.031487512,5929.49376413405,6209.23961613862,6271.92305153164
