"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1404","MONTHLY","MICRO","Auto.Arima",6136.1601692588,5945.31017701582,6522.54511035725,5936.05209166859,6155.92788420071,6113.61449580648,6228.74343214335,6077.22760549045,6151.93054023534,6138.05180246288,6159.5452660617,6122.72657018105,6146.06904769526,6140.62700113338,6144.48964919348,6136.07082134902,6142.85728436076,6140.76189632915
"N1404","MONTHLY","MICRO","BSTS",6419.32195187268,5944.03545193469,6399.11005352047,6073.65713214799,5893.449599565,5971.02316954621,7564.23093165345,6174.41570359492,6598.81034943682,7241.1249146554,7689.12117264351,6957.15166668521,7631.8970208583,7056.42250841512,7515.17963760118,7276.61871325973,7060.69159155668,7179.82551628178
"N1404","MONTHLY","MICRO","ETS",5846.9019613783,5924.29716222412,6001.69236306995,6079.08756391578,6156.48276476161,6233.87796560744,6311.27316645327,6388.6683672991,6466.06356814493,6543.45876899075,6620.85396983658,6698.24917068241,6775.64437152824,6853.03957237407,6930.4347732199,7007.82997406573,7085.22517491156,7162.62037575739
"N1404","MONTHLY","MICRO","THETA",5905.87333856668,5942.44020531338,5979.00707206008,6015.57393880678,6052.14080555348,6088.70767230018,6125.27453904687,6161.84140579357,6198.40827254027,6234.97513928697,6271.54200603367,6308.10887278037,6344.67573952707,6381.24260627377,6417.80947302046,6454.37633976716,6490.94320651386,6527.51007326056
"N1404","MONTHLY","MICRO","BEA",6134.12802750326,5937.88093039155,6307.78250898256,6029.59892924412,6068.62008284244,6106.17187698671,6701.41584341669,6213.43722546149,6405.60148593903,6640.87849536968,6823.17346951393,6592.70913584956,6851.20348002727,6683.36302730752,6863.36802000485,6806.83983622482,6762.92468360967,6827.7359294561
"N1404","MONTHLY","MICRO","EAT",5962.97848973459,5937.34918151778,6167.74818182909,6010.23786479705,6121.51715150527,6145.40004457137,6221.76371254783,6209.24579286104,6272.13412697351,6305.49523691353,6350.64708064399,6376.36153788128,6422.12971958352,6458.30305992707,6497.57796514461,6532.75904506064,6573.00855526206,6610.29744844903
"N1404","MONTHLY","MICRO","BAT",6153.78515323272,5943.9286114213,6300.2207453126,6008.42772087445,6033.83942977306,6057.78177921762,6639.41630094789,6137.82823829298,6316.38305407081,6538.05061880175,6706.7361482463,6462.66236988221,6707.54726936021,6526.09737194075,6692.49291993837,6622.35529145864,6564.83069414377,6616.03249529049
"N1404","MONTHLY","MICRO","BET",6057.36575060589,5936.9242731574,6126.6031628835,6056.10621162352,6034.02438996003,6097.86960248461,6666.92621238453,6241.64182556253,6421.09406337401,6673.18627431104,6860.50571617126,6654.503236716,6917.40571063787,6763.56822902098,6954.47462794718,6912.94167569754,6878.95332432737,6956.65198843324
"N1404","MONTHLY","MICRO","BEAT",6077.06435526911,5939.020749122,6225.58864975194,6026.09268163479,6064.5002635202,6101.80582581508,6557.38051732424,6200.53827054451,6353.80318258934,6539.402656349,6685.26560364387,6521.55907008226,6724.57154490222,6607.83292204908,6751.97838325875,6718.72396211041,6694.92931433572,6752.67946540722
"N1404","MONTHLY","MICRO","medianBEAT",6021.01675391274,5943.23782862403,6200.40120829521,6044.61553547738,6104.03434487709,6101.16108405333,6270.00829929831,6168.12855469425,6332.2359203426,6389.21695413886,6446.19798793513,6503.17902173139,6560.16005552765,6617.14108932392,6674.12212312018,6731.10315691645,6775.81739903527,6845.06522450897
"N1404","MONTHLY","MICRO","meanBaggedBEAT",6223.82156448904,6092.19076578994,6366.00498989078,6367.04294524682,6520.51274708588,6491.28490013812,6656.17101882508,6620.65581539327,6800.42626047786,6815.08815518735,6983.32088265274,6962.51458683039,7093.35972706083,7069.46381077969,7274.33262459138,7240.64530197595,7426.47151977992,7390.189871991
"N1404","MONTHLY","MICRO","medianBaggedBEAT",6104.51606926593,6056.66590191532,6304.9268452971,6215.3199292615,6387.03381843725,6306.43156019352,6643.25082336595,6406.28383117847,6761.9733163473,6588.26345718464,6984.17568839636,6653.91441569502,7036.53642055277,6819.57775408131,7215.09339441946,6942.8271660627,7343.74073932292,7066.66042872025
"N1404","MONTHLY","MICRO","meanPertBEAT",6187.3179187632,6252.28536838162,6315.19574022335,6362.05168167733,6414.38868942775,6506.08279124066,6568.87504998596,6624.86222622457,6669.54510711473,6728.90018573037,6809.79410107328,6899.8991882298,6938.02112760845,7002.32779022283,7050.32420796807,7159.00533052086,7217.98087397995,7261.39160154948
"N1404","MONTHLY","MICRO","medianPertBEAT",6265.20480410761,6231.6412259293,6321.05374945507,6305.95881444289,6394.73574169411,6470.64877742739,6522.36317983944,6589.43852814417,6624.12698205039,6773.891339915,6816.15933133267,6894.63717620104,6931.8075274257,7004.44732005393,7052.26196335438,7147.41490967369,7203.8876236677,7265.14335236304
