"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1421","MONTHLY","MICRO","Auto.Arima",3167.28968558531,3140.35098302289,3125.49431088156,3152.04176513401,3138.77246322357,3135.03311987375,3145.23466854077,3139.06719564221,3138.48858812962,3142.29874214398,3139.55157775653,3139.69192611274,3141.06926774532,3139.8866100367,3140.08964897653,3140.56801894119,3140.07357450324,3140.21132851102
"N1421","MONTHLY","MICRO","BSTS",3105.39705135368,3526.60230160727,3134.28232967996,4766.77038396351,4183.16278377786,2835.38499286642,3713.1201207923,2476.01013355434,2415.96737075963,2998.15515448254,2328.2142184308,2825.84410709533,2319.75892289907,2723.67329939838,2251.80656627011,3867.89542176385,3340.24010479119,2181.98588210062
"N1421","MONTHLY","MICRO","ETS",3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846,3420.82399283846
"N1421","MONTHLY","MICRO","THETA",3539.35926982034,3507.03800285201,3474.71673588369,3442.39546891536,3410.07420194704,3377.75293497871,3345.43166801038,3313.11040104206,3280.78913407373,3248.46786710541,3216.14660013708,3183.82533316876,3151.50406620043,3119.1827992321,3086.86153226378,3054.54026529545,3022.21899832713,2989.8977313588
"N1421","MONTHLY","MICRO","BEA",3231.17024325915,3362.59242582287,3226.86687779999,3779.87871397866,3580.9197466133,3130.41403519288,3426.39292739051,3011.967107345,2991.75998390924,3187.09262982166,2962.8632630086,3128.78667534884,2960.55072782761,3094.79463409118,2937.57340269503,3476.4291445145,3300.3792240443,2914.34040115003
"N1421","MONTHLY","MICRO","EAT",3375.82431608137,3356.07099290445,3340.34501320123,3338.42040896261,3323.22355266969,3311.2033492303,3303.83010979654,3291.00052984091,3280.03390501394,3270.53020069595,3258.84072357736,3248.11375070665,3237.79910892807,3226.63113403575,3215.92505802625,3205.31075902503,3194.37218855628,3183.64435090276
"N1421","MONTHLY","MICRO","BAT",3270.68200225311,3391.33042916072,3244.83112548174,3787.06920600429,3577.33648298282,3116.05701590629,3401.26215244782,2976.0625767462,2945.08169765433,3129.64058791064,2894.63746544147,3049.78712212561,2870.77741894827,2994.24756955573,2826.25258250347,3354.33456866683,3167.51089254052,2770.69831399015
"N1421","MONTHLY","MICRO","BET",3355.19343800416,3484.82143243258,3343.2743528007,3876.66328190578,3671.35365952112,3211.32064022786,3493.12526054705,3069.98150914495,3039.19349922394,3222.48233814213,2988.39493713545,3143.49781103418,2964.02899397932,3087.89336382298,2919.83069712411,3447.75322663259,3261.09436531892,2864.23586876596
"N1421","MONTHLY","MICRO","BEAT",3308.21749989945,3398.70382008016,3288.82934232092,3695.50790271283,3538.20836044673,3192.24876013933,3406.15261254548,3087.25293076927,3064.01727145036,3202.4364391426,3026.18409729072,3142.54633980382,3008.28906242082,3100.89167537641,2974.89543508722,3370.95692470974,3230.839167615,2933.22973370223
"N1421","MONTHLY","MICRO","medianBEAT",3294.05683921188,3463.93099784524,3277.55316125921,3431.60973087691,3415.44909739275,3256.39302742623,3383.12783042442,3226.08879834213,3209.63886110168,3195.3833046247,3177.84908894681,3161.75862964075,3146.28666697287,3129.5347046344,3113.47559062015,3280.69600588982,3240.15683964721,3065.05452993491
"N1421","MONTHLY","MICRO","meanBaggedBEAT",3443.95882032242,3353.30531425243,3295.95481436764,3494.36557515595,3343.13119553928,3161.54341417631,3182.03098466415,2982.30570298145,2941.32953327402,2963.92770415657,2843.17590714711,2862.03612477594,2823.59373170028,2774.43626792189,2722.30443409192,2838.43870620584,2723.02812139727,2562.93323305384
"N1421","MONTHLY","MICRO","medianBaggedBEAT",3407.81402820905,3323.45373283607,3275.4774352447,3408.49224114628,3284.2128171637,3177.49324797063,3165.93343547279,3057.04092119673,3067.96586767368,2984.44369068646,2895.92417074443,2922.24631737835,2844.67340490163,2836.03067313434,2792.7324402731,2785.996799092,2743.39717283155,2627.43274304169
"N1421","MONTHLY","MICRO","meanPertBEAT",3291.41121322906,3379.79307190685,3196.78834829142,3503.42768439835,3472.50862086918,3067.18499671763,3151.63401680182,2905.06385922775,2859.57987504254,2954.56186888394,2782.45115250864,2845.39397620435,2732.44336838393,2758.32251455093,2630.17246322529,2844.4573569016,2803.84564076353,2499.84099370271
"N1421","MONTHLY","MICRO","medianPertBEAT",3367.15455821338,3408.49391044338,3302.47454860916,3560.10393811875,3466.37757913996,3163.60122726811,3186.01246152705,2978.03492087672,2951.52778765487,2938.91052295121,2810.8686749674,2804.11096346207,2786.33759743136,2722.1065469933,2626.96387706953,2829.97255435084,2764.4038660558,2499.4845661174
