"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1555","MONTHLY","MICRO","Auto.Arima",8247.6695482553,8400.58964336345,8863.27087892091,8304.73704249752,8627.26776504803,8310.53423983404,8296.31011185767,8498.36292949757,9041.78742950585,8861.38138353765,8715.40892475654,9030.60521508443,8860.6238496994,8892.16754395236,8914.66085199833,8891.86175857045,8901.12256301099,8900.83466427091
"N1555","MONTHLY","MICRO","BSTS",8005.43015740266,8366.12669136824,8890.19085456044,9035.52527771762,8655.88078908126,8567.58039087543,8595.67242528347,9242.31915314677,9991.33769884676,10357.7806447866,8994.9944129685,10162.0919472865,9595.23681620458,9860.01552335839,10397.423818379,10519.5736722192,10149.8374595168,10077.2596137479
"N1555","MONTHLY","MICRO","ETS",8255.50099817983,8367.07321380256,8478.6454294253,8590.21764504803,8701.78986067076,8813.36207629349,8924.93429191623,9036.50650753896,9148.07872316169,9259.65093878443,9371.22315440716,9482.79537002989,9594.36758565262,9705.93980127536,9817.51201689809,9929.08423252082,10040.6564481436,10152.2286637663
"N1555","MONTHLY","MICRO","THETA",8577.14686591297,8633.99528220256,8690.84369849215,8747.69211478174,8804.54053107134,8861.38894736093,8918.23736365052,8975.08577994012,9031.93419622971,9088.7826125193,9145.6310288089,9202.47944509849,9259.32786138808,9316.17627767767,9373.02469396727,9429.87311025686,9486.72152654645,9543.56994283604
"N1555","MONTHLY","MICRO","BEA",8169.53356794593,8377.92984951142,8744.03572096888,8643.49332175439,8661.64613826668,8563.82556900099,8605.63894301912,8925.7295300611,9393.73461717143,9492.93765570288,9027.20883071073,9558.49751080026,9350.0760838522,9486.04095619537,9709.86556242514,9780.17322110348,9697.20549022379,9710.1076472617
"N1555","MONTHLY","MICRO","EAT",8360.10580411603,8467.21937978953,8677.58666894612,8547.5489341091,8711.19938559671,8661.76175449615,8713.16058914147,8836.65173899222,9073.93344963242,9069.93831161379,9077.42103599086,9238.6266767376,9238.1064322467,9304.76120763513,9368.39918762123,9416.93970044938,9476.16684590033,9532.21109029108
"N1555","MONTHLY","MICRO","BAT",8276.74885719031,8466.90387231142,8814.7684773245,8695.98481166563,8695.89636173354,8579.83452602347,8603.40663359722,8905.25595419482,9355.01977486077,9435.98154694784,8952.01145551131,9465.05886915646,9238.39617576402,9356.11978166281,9561.7031214482,9613.76951368215,9512.56051635809,9507.22140695162
"N1555","MONTHLY","MICRO","BET",8279.35934049849,8455.73172912445,8686.5599941593,8791.1450125158,8720.73706027445,8747.44380484328,8812.94802695007,9084.63714687528,9390.45020607939,9568.73806536344,9170.61619872819,9615.78892080495,9482.97742108176,9627.37720077047,9862.65350974811,9959.51033833228,9892.40514473561,9924.35274011674
"N1555","MONTHLY","MICRO","BEAT",8271.43689243769,8441.9462076842,8730.7377153497,8669.54302001123,8697.36973646784,8638.21641359097,8683.78854817697,8938.06859253085,9303.284511936,9391.89889490699,9056.81438023527,9469.49299437482,9327.38902823617,9443.57478656594,9625.65534531067,9692.59819339182,9644.58449930445,9668.47322115528
"N1555","MONTHLY","MICRO","medianBEAT",8251.58527321757,8383.83142858301,8777.05728870653,8668.95487991489,8678.83532487601,8690.47123358446,8756.954894467,9005.79614373954,9094.93307633377,9174.21677565186,9070.3127208887,9342.63740756419,9426.84772352035,9511.05803947651,9595.26835543268,9679.47867138884,9763.688987345,9810.41477829197
"N1555","MONTHLY","MICRO","meanBaggedBEAT",8143.58194153792,8241.05359991171,8401.21442629773,8408.14662213031,8506.56872653707,8526.18958348499,8632.00900874236,8729.60273808599,8870.21122520424,8920.41394452307,8922.63367442208,9063.56732733094,9093.26487466779,9185.86083695602,9295.29969025766,9343.67526350622,9418.43327758754,9458.08284999917
"N1555","MONTHLY","MICRO","medianBaggedBEAT",8093.76407509686,8166.49371503989,8385.00293369508,8311.79449310619,8391.97460646171,8445.45680049428,8507.1942012922,8662.95878586048,8803.41738504715,8841.00030258479,8822.52926473202,9016.28764915829,8954.63057220592,9114.58777275323,9264.16393705022,9243.05300932518,9348.39801221271,9346.40471703207
"N1555","MONTHLY","MICRO","meanPertBEAT",8291.97369716161,8447.17954575718,8508.67567317764,8550.90162034274,8654.92644308471,8766.61008069816,8798.30020736556,8925.91616157501,9066.05728425856,9146.19562860839,9143.77693280332,9240.65726494996,9319.49471273409,9434.72621539603,9548.82504171849,9630.70106785128,9666.42835576966,9770.63250009866
"N1555","MONTHLY","MICRO","medianPertBEAT",8224.74188920399,8528.84813597133,8531.97735915884,8591.6298303023,8651.30486962576,8814.18839457325,8876.5803297255,9036.54434763814,9167.40119358261,9295.58948565763,9208.80070839812,9389.93731919322,9475.48961415895,9619.11952401219,9710.44122877217,9790.12648894931,9804.58999542996,9964.32225480469
