"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2536","MONTHLY","FINANCE","Auto.Arima",3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740
"N2536","MONTHLY","FINANCE","BSTS",3481.14679699707,3832.31143700236,3799.47537361216,4506.57235199856,4940.96409118427,4715.65372314929,3842.21289496679,3783.41069834509,4024.54996387433,3932.46115444689,3864.46727161103,3897.81189612002,3640.0965232331,4016.25263384319,3988.23598291604,4694.70583471661,5133.88147342622,4936.39569797822
"N2536","MONTHLY","FINANCE","ETS",3552.16640058627,3854.59695190983,3990.0067999128,4650.72737315735,4851.9669809816,4963.1400350822,3899.04350661449,3693.32227605102,3995.21158054482,4030.71139981983,3805.63995332276,3815.91891276298,3594.41522708942,3899.47630855304,4035.4844182231,4702.6206732503,4904.96800529657,5016.21728922164
"N2536","MONTHLY","FINANCE","THETA",3527.32072175833,3798.19584361354,3955.15966114474,4632.1488865095,4883.19124698889,5024.44777573106,3914.56736253011,3569.19870599913,4047.81296959225,4137.69533984286,3860.2773610444,3875.01483894418,3628.55158910355,3906.94050568095,4068.12876179616,4764.14030006668,5022.00639818082,5166.9408898004
"N2536","MONTHLY","FINANCE","BEA",3591.10439919445,3808.96946297073,3843.16072450832,4299.0999083853,4510.97702405529,4472.93125274383,3827.08546719376,3738.91099146537,3919.92051480638,3901.0575180889,3803.36907497793,3817.91026962767,3658.17058344084,3885.24298079874,3921.24013371305,4379.10883598897,4592.94982624093,4564.20432906662
"N2536","MONTHLY","FINANCE","EAT",3606.4957074482,3797.59759850779,3895.05548701918,4340.95875322228,4491.7194093235,4575.86260360442,3851.2036230482,3667.50699401672,3927.67485004569,3969.4689132209,3801.97243812238,3810.31125056905,3654.32227206432,3848.80560474466,3947.87106000642,4402.25365777232,4555.65813449246,4641.05272634068
"N2536","MONTHLY","FINANCE","BAT",3582.8225062518,3790.16909353864,3831.54501158564,4292.90707950269,4521.38511272439,4493.36716629345,3832.2600858323,3697.53646811474,3937.45431115552,3936.71883142991,3821.58154421847,3837.60891168807,3669.54937077888,3887.73104650805,3932.12158157073,4399.61537826109,4631.96262386901,4614.44552925954
"N2536","MONTHLY","FINANCE","BET",3520.21130644722,3828.36807750858,3914.88061155657,4596.48287055514,4892.04077305159,4901.08051132085,3885.27458803713,3681.97722679841,4022.5248380038,4033.62263136986,3843.46152865939,3862.91521594239,3621.02111314202,3940.88981602573,4030.6163876451,4720.48893601119,5020.2852923012,5039.85129233342
"N2536","MONTHLY","FINANCE","BEAT",3575.15847983542,3806.27605813143,3871.16045866743,4382.36215291635,4604.03057978869,4610.81038349064,3848.95594102785,3696.48292009881,3951.89362850285,3960.21697352739,3817.59614649454,3832.18641195679,3650.76583485652,3890.6673620193,3957.96229073382,4475.36670200839,4700.2139692259,4714.88846925007
"N2536","MONTHLY","FINANCE","medianBEAT",3539.7435611723,3815.25364030795,3877.31751737845,4569.36061925403,4867.57911398525,4839.39687911574,3870.62820079064,3716.66113802551,4009.88077220957,3981.58627713336,3832.95865718358,3845.46687585358,3634.32405616832,3903.208407117,4011.86020056957,4698.66325398345,4963.48720173869,4976.30649359993
"N2536","MONTHLY","FINANCE","meanBaggedBEAT",3702.5137610904,3884.19418115732,3986.55353255828,4298.30297350962,4435.54353273548,4529.98092477483,4036.22991530538,3884.59808851405,3998.80089215047,3977.80268669721,3872.84075262487,3894.46914969896,3806.14361902095,3944.45523397276,4037.11973535092,4350.75064610754,4474.97557223179,4540.63601452522
"N2536","MONTHLY","FINANCE","medianBaggedBEAT",3728.33089977866,3905.42652801661,4025.81365041046,4386.85260038405,4428.60532357624,4535.01852362847,4062.19677028363,3821.18037312276,4009.3560441204,4000.99577877028,3937.10573291798,3908.39432379472,3827.68426252877,4000.89659732327,4108.59607731464,4435.15373186941,4438.87823350153,4598.58978871121
"N2536","MONTHLY","FINANCE","meanPertBEAT",3658.57193518751,3764.85142887546,3920.63461013673,4471.40194115688,4603.46817105166,4646.45596751705,3985.32610786136,3711.36834040554,4009.95502603291,4021.79802651991,3845.87095602018,3893.58266817025,3707.25949697066,3791.23985807254,3952.64927775902,4458.73262886806,4570.63651009794,4622.86049912323
"N2536","MONTHLY","FINANCE","medianPertBEAT",3668.93930386852,3786.43406522259,3869.19725585137,4436.73626127977,4533.59229148367,4652.985118244,3885.80350611526,3678.44483111024,3996.74662976807,3943.67100169296,3798.32754536723,3857.23288946411,3715.56315566435,3823.00230489228,3919.7060122535,4387.8504070808,4450.00320225806,4624.62225288698
