"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2558","MONTHLY","FINANCE","Auto.Arima",7014.92283136592,6928.76255933418,6924.75141469071,7146.62224804364,8026.25879768601,7442.04404507072,7098.49739416118,6991.09334621993,6956.12327732494,6932.99609641007,6891.45057147136,6805.24833969749,6890.9711710634,6804.81089903166,6800.79975438819,7022.67058774113,7902.3071373835,7318.09238476821
"N2558","MONTHLY","FINANCE","BSTS",7007.59226286696,6931.89088119257,6929.48142138678,7117.68336129127,7938.68462858987,7355.27620500278,7010.54112169383,6892.1109224937,6848.84990048407,6841.05934870988,6815.77509728448,6735.684312167,6793.28784928144,6725.92103840027,6723.12970702268,6915.39232468184,7743.14205899541,7155.61982583689
"N2558","MONTHLY","FINANCE","ETS",6972.29538719231,6914.64243660842,6924.39488466547,7102.99335505826,7842.83788419824,7333.99919808888,7029.62932464135,6934.37008478019,6901.28943931819,6905.80993361593,6879.17460625881,6818.14394529039,6862.91418310909,6808.46746095175,6820.32953525615,6998.51550390433,7729.93593051162,7230.6750990433
"N2558","MONTHLY","FINANCE","THETA",6992.30389881166,6952.67717354392,6976.44632856673,7175.23084379739,7949.87380843418,7447.6005447133,7135.63747726092,7044.93880734802,7014.67513286508,7025.56765127397,7016.87071970813,6970.1323991279,7033.5779333772,6993.6971226053,7017.58628602116,7217.5222467363,7996.70801723229,7491.45423760697
"N2558","MONTHLY","FINANCE","BEA",6998.27016047506,6925.09862571172,6926.20924024765,7122.43298813106,7935.92710349137,7377.1064827208,7046.22261349879,6939.1914511646,6902.0875390424,6893.28845957862,6862.13342500488,6786.35886571829,6849.05773448464,6779.73313279456,6781.41966555568,6978.8594721091,7791.79504229684,7234.7957698828
"N2558","MONTHLY","FINANCE","EAT",6993.17403912329,6932.02738982884,6941.86420930764,7141.61548229977,7939.65683010614,7407.8812626243,7087.92139868781,6990.13407944938,6957.36261650274,6954.79122709999,6929.1652991461,6864.50822803859,6929.15442918323,6868.99182752957,6879.57185855517,7079.56944612726,7876.3170283758,7346.74057380616
"N2558","MONTHLY","FINANCE","BAT",7004.93966434818,6937.77687135689,6943.55972154807,7146.5121510441,7971.60574490335,7414.97359826227,7081.55866437198,6976.04769202055,6939.8827702247,6933.20769879797,6908.03212948799,6837.02168366413,6905.94565124068,6841.47635334575,6847.17191581068,7051.86171971976,7880.71907120373,7321.72214940402
"N2558","MONTHLY","FINANCE","BET",6990.73051629031,6933.07016378164,6943.44087820633,7131.96918671564,7910.46544040743,7378.95864926832,7058.6026411987,6957.1399382073,6921.60482422245,6924.14564453326,6903.94014108381,6841.32021886176,6896.59332192258,6842.69520731911,6853.68184276667,7043.81002510749,7823.26200224644,7292.58305416239
"N2558","MONTHLY","FINANCE","BEAT",6996.77859505921,6931.99326266977,6938.76851232742,7135.63245204764,7939.41377972708,7394.72999821892,7068.57632943932,6965.62829021046,6930.23443749807,6926.35825750246,6900.81774868069,6832.30224907069,6895.18778420778,6833.22413024725,6840.46132067205,7038.5251657659,7843.0232860307,7298.96038681384
"N2558","MONTHLY","FINANCE","medianBEAT",6999.94808083931,6930.32672026337,6927.11641803874,7132.15280466746,7944.27921851203,7398.66012503675,7064.06335940127,6962.73171550006,6928.70635832157,6919.403015013,6885.31258886508,6811.69614249394,6876.94267708625,6806.63917999171,6810.56464482217,7010.59304582273,7822.72459818945,7274.38374190576
"N2558","MONTHLY","FINANCE","meanBaggedBEAT",7057.40041970385,6999.06233592144,7027.89364397061,7240.92164903923,7779.99579918827,7360.00357354566,7084.44231951514,7003.85816780671,6967.14552330319,7029.22144102259,6973.61348603601,6936.64153311812,6956.92112129213,6904.67393506469,6934.98776836546,7157.07563588043,7674.07365128027,7258.57499981571
"N2558","MONTHLY","FINANCE","medianBaggedBEAT",7079.55588497502,7029.27579769926,7055.56968990547,7220.72450475941,7777.40165012835,7385.72487501586,7082.47743765201,7010.07387101418,6967.25500835455,7054.85564785824,6986.13241383015,6902.98314324924,6953.86125926213,6907.2505387225,6909.28969822093,7134.68218797005,7694.98004253276,7270.74086984037
"N2558","MONTHLY","FINANCE","meanPertBEAT",7022.51003781868,6986.78358689256,6979.92148671724,7147.63031063102,7711.15171218774,7288.37601476522,7039.16095493305,6984.64205776572,6933.70548243847,6935.20860187084,6897.6781781087,6899.46802440383,6882.90987448502,6834.53180493294,6832.43590813108,6990.26878935246,7574.0761208347,7147.63767493922
"N2558","MONTHLY","FINANCE","medianPertBEAT",7047.28124038482,6986.7832490039,6975.82275241429,7143.12626666742,7730.10411886567,7259.58433851094,7043.20511309837,6967.40505147245,6922.46556721255,6942.01209698063,6906.98768976709,6910.83123304193,6874.4460799522,6823.54670297607,6823.87382611214,6960.49763529367,7562.75309912614,7118.97749818105
