"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1895","MONTHLY","INDUSTRY","Auto.Arima",6923.41044136,7200.57141308644,6110.16339354552,6178.54141524508,5978.40110787047,6121.46752616379,5767.07331919713,5864.28312137236,6423.31569167684,6304.17836287782,6322.86452286831,6869.09159945455,6917.0107688069,7213.32350468977,6133.54439243238,6207.82127906778,6010.95474260896,6155.83804874859
"N1895","MONTHLY","INDUSTRY","BSTS",6858.6148064845,7145.85951322763,6091.03044936729,6198.51452647941,6029.67340230428,6191.65342378199,5880.84465254376,6017.01387540903,6615.2669132395,6460.17103292018,6413.66979445511,6904.2614113536,6889.95697277635,7181.75863091475,6143.43157880344,6255.08403467222,6088.90070937309,6250.31043170521
"N1895","MONTHLY","INDUSTRY","ETS",6821.34927767904,7088.75630490132,6036.88571645263,6137.01006009607,5977.1292778897,6091.34320358624,5800.89440045432,5953.1769065434,6608.66718136877,6401.67072828461,6356.93980913522,6829.844485701,6821.34927767904,7088.75630490132,6036.88571645263,6137.01006009607,5977.1292778897,6091.34320358624
"N1895","MONTHLY","INDUSTRY","THETA",6830.41939255532,7108.50966844556,6035.13967799321,6133.75254222387,5964.75478735221,6088.82240987287,5787.08936788947,5949.55461744933,6637.26014871289,6414.1453701265,6377.04033257825,6860.67031019049,6849.66018367136,7128.52912005523,6052.13224660225,6151.01871446617,5981.54130255545,6105.95406884713
"N1895","MONTHLY","INDUSTRY","BEA",6867.79150850785,7145.06241040513,6079.35985312181,6171.35533394018,5995.06792935482,6134.82138451067,5816.27079073174,5944.8246344416,6549.08326209504,6388.6733746942,6364.49137548621,6867.73249883638,6876.10567308743,7161.27948016862,6104.62056256282,6199.97179127869,6025.66157662392,6165.83056134668
"N1895","MONTHLY","INDUSTRY","EAT",6858.39303719812,7132.61246214444,6060.72959599712,6149.768005855,5973.42839103746,6100.5443798743,5785.01902918031,5922.3382151217,6556.41434058617,6373.33148709631,6352.28155486059,6853.20213178201,6862.67341005243,7143.53630988211,6074.18745182909,6165.28335121001,5989.8751076847,6117.71177372732
"N1895","MONTHLY","INDUSTRY","BAT",6870.81488013327,7151.64686491988,6078.77784030201,6170.26949464945,5990.94309917565,6133.98111993955,5811.66911321012,5943.61720474357,6558.61425120975,6392.8315886415,6371.19154996722,6878.00777366621,6885.54264175154,7174.53708521992,6109.70273927936,6204.64134273539,6027.1322515125,6170.70084976698
"N1895","MONTHLY","INDUSTRY","BET",6836.79449223962,7114.3751621915,6054.35194793771,6156.42570959978,5990.51915584873,6123.93967908036,5822.94280696252,5973.24846646726,6620.39808110705,6425.3290437771,6382.54997872286,6864.92540241503,6853.65547804225,7133.01468529044,6077.48318061944,6181.03760307815,6015.85709660608,6149.20256804619
"N1895","MONTHLY","INDUSTRY","BEAT",6858.44847951971,7135.92422491524,6068.30480933966,6161.95463601111,5987.48964385417,6123.32164085122,5808.97543502117,5946.00713019353,6571.1274837495,6395.04137355228,6367.62861475922,6865.96695167491,6869.49430073341,7153.09189014027,6091.49848357268,6187.73352207556,6014.6315081068,6150.86143822179
"N1895","MONTHLY","INDUSTRY","medianBEAT",6844.51709951991,7127.18459083659,6063.95808290996,6157.77573767057,5977.76519288009,6106.40536487501,5793.99188417189,5951.36576199637,6611.96704730413,6407.90804920555,6366.99007085673,6864.88095482252,6869.80857822386,7155.14387548499,6092.83831951732,6179.41999676698,5996.2480225822,6130.89605879786
"N1895","MONTHLY","INDUSTRY","meanBaggedBEAT",6682.44610106467,6957.04123983392,5866.42996386558,5986.84318276103,5835.688277051,5944.0508164442,5657.90346319696,5789.17041594082,6436.62471173362,6238.58493195765,6189.13424233561,6697.28708872162,6701.25732912565,6969.79140493786,5875.26932915965,5997.4596360841,5844.65153984638,5957.08074109202
"N1895","MONTHLY","INDUSTRY","medianBaggedBEAT",6680.14508019052,6952.79298635873,5827.30399934914,5975.65739841646,5839.98893397621,5914.00744715274,5623.37591359297,5794.39715349561,6424.24090387927,6223.80730654103,6203.13962203525,6684.28429492537,6706.37708438551,6964.24649327727,5837.08241850231,5986.03327986266,5848.78839303659,5918.38648281949
"N1895","MONTHLY","INDUSTRY","meanPertBEAT",6695.34862291385,6991.89293419483,5935.70902820999,6032.33622081296,5860.83766472102,5975.9415865415,5684.11283371003,5838.02146536948,6502.11430592114,6302.71652713232,6245.34785734643,6756.54893023794,6712.85946947107,7017.85043754527,5948.71610104954,6037.52648831788,5872.21308507218,5986.36170049955
"N1895","MONTHLY","INDUSTRY","medianPertBEAT",6693.90805878115,7017.33697577186,5896.34502857991,6027.51618172382,5874.10740871676,5989.81667670756,5667.12003239753,5824.38202713715,6501.07685200022,6327.78587818847,6264.30960427081,6790.90168168214,6714.43936089138,7041.7532710265,5913.08311962165,6028.38114546202,5885.97054652067,5993.94346759451
