"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1809","MONTHLY","MICRO","Auto.Arima",3028.11951292949,2917.80595647764,2866.45583172772,2753.77111332606,2732.16078107493,2807.32655418079,2861.18585099848,2812.113043504,2792.96128037757,2917.9266296982,2894.84110473786,2790.17776610662,2864.57679404787,2811.51969203116,2768.19256308906,2675.34666542495,2656.03009592261,2714.84616403422
"N1809","MONTHLY","MICRO","BSTS",3029.56570376347,2932.92270522049,2931.4051057348,2738.03163136262,2701.59814755596,2914.66476829894,3020.29070538942,3052.73793805118,3094.09962096234,3306.74947404538,3212.41751744538,2963.79941247132,3064.30620761835,2960.72263915415,2941.21204577922,2760.86220116762,2719.49506245987,2940.85947899223
"N1809","MONTHLY","MICRO","ETS",2968.01046642942,2909.60686223493,2924.13694291847,2749.13190758339,2645.5308190288,2906.89577600416,2929.41389139381,3024.29039806028,3064.04510408096,3219.64706576795,3149.83739217179,2931.35685622708,2968.0109191225,2909.60730602005,2924.13738891978,2749.13232689222,2645.53122253596,2906.89621937577
"N1809","MONTHLY","MICRO","THETA",2943.42751934893,2897.29412216548,2890.65488194322,2645.59753881218,2636.1443058358,2850.3153456518,2868.39133223284,2964.56719288351,3000.16164931529,3159.30128866302,3052.8658375374,2836.61124406804,2878.09474665633,2832.8661624152,2826.25522140487,2586.54777704208,2577.19589622625,2786.45873382607
"N1809","MONTHLY","MICRO","BEA",3008.56522770746,2920.11184131102,2907.33262679366,2746.97821742402,2693.09658255323,2876.29569949463,2936.96348259391,2963.04712653849,2983.70200180696,3148.10772317051,3085.69867145168,2895.11134493501,2965.63130692957,2893.94987906845,2877.84733259602,2728.44706449493,2673.68546030615,2854.20062080074
"N1809","MONTHLY","MICRO","EAT",2979.85249956928,2908.23564695935,2893.74921886314,2716.16685324055,2671.27863531318,2854.84589194559,2886.33035820838,2933.65687814926,2952.38934459127,3098.95832804306,3032.51477814902,2852.71528880058,2903.56081994223,2851.33105348881,2839.5283911379,2670.34225645308,2626.25240489494,2802.73370574535
"N1809","MONTHLY","MICRO","BAT",3000.37091201396,2916.00759462121,2896.17193980191,2712.46676116695,2689.96774482223,2857.43555604385,2916.62262954025,2943.13939147956,2962.40751688506,3127.99246413553,3053.37481990688,2863.52947421533,2935.65924944085,2868.36949786684,2845.21994342438,2674.25221454488,2650.90701820291,2814.05479228417
"N1809","MONTHLY","MICRO","BET",2980.33456318061,2913.27456320697,2915.3989768655,2710.92035925273,2661.09109080685,2890.62529665163,2939.36530967202,3013.86517633166,3052.76879145286,3228.56594282545,3138.37358238486,2910.58917092215,2970.1372911324,2901.06536919647,2897.20155203462,2698.84743503397,2647.40739374069,2878.07147739802
"N1809","MONTHLY","MICRO","BEAT",2992.28080061783,2914.40741152464,2903.16319058105,2721.63304777106,2678.85851337387,2869.80061103392,2919.82044500364,2963.42714312474,2987.81691368404,3150.90611454364,3077.49046297311,2880.48631971826,2943.74716686126,2878.67894990514,2864.94930479823,2692.97224263172,2649.56306928617,2837.26514905707
"N1809","MONTHLY","MICRO","medianBEAT",2998.06498967946,2913.70640935629,2907.39591243085,2743.58176947301,2673.56448329238,2878.60556082798,2898.90261181333,2994.4287954719,3032.10337669813,3189.47417721549,3101.3516148546,2883.98405014756,2923.05283288942,2871.23673421763,2875.19630516233,2712.23949615858,2650.78065922929,2846.67747660092
"N1809","MONTHLY","MICRO","meanBaggedBEAT",2986.74581954405,2940.05352208502,2951.92638146569,2826.1829829628,2810.82130457078,2882.26669757436,2893.57556530609,2956.55523058924,2980.09210647065,3056.54452136301,3017.41429671983,2895.10894519041,2924.43846110004,2880.44509535339,2905.92952508785,2782.48311051017,2770.93765779711,2843.75179584863
"N1809","MONTHLY","MICRO","medianBaggedBEAT",2968.74499463217,2901.03525276188,2933.59876046001,2821.25024165618,2794.8585987703,2859.40609955227,2896.32253230094,2933.48889534398,2972.67608423126,3012.22900468143,2984.12126553222,2874.97697221773,2898.98434003687,2847.05981746001,2881.87578017151,2756.59319241139,2756.82096215177,2814.70232104512
"N1809","MONTHLY","MICRO","meanPertBEAT",2921.42695884546,2863.02796684827,2863.34513237038,2746.42556974634,2691.20854240073,2848.6698575474,2863.73069958582,2937.79626237808,2913.46863418858,3065.86226608117,2970.49040677107,2848.6337787295,2865.35960869493,2811.08002036359,2812.48411628172,2694.47394065708,2650.08970125135,2797.0800692262
"N1809","MONTHLY","MICRO","medianPertBEAT",2915.12427700849,2879.86576990794,2876.47551705763,2776.61363215779,2715.93546081796,2854.95961175524,2888.18935209226,2955.758524434,2926.62247538042,3044.04384496863,2948.8659852392,2870.24497781784,2864.64596397851,2850.92349267351,2812.80671312639,2729.73151418204,2688.50200272179,2811.41543328024
