"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1903","MONTHLY","INDUSTRY","Auto.Arima",7006.98546858062,6489.33813793712,6288.37744407871,6644.15174270744,7183.89880161283,7248.04971325434,5295.10911135331,6099.54126325612,5397.97620583534,4525.41679470955,5228.77238696882,6246.24819456563,7023.36056522176,6528.83446330562,6202.9787671579,6622.47243748695,7189.60675511537,7208.73814922649
"N1903","MONTHLY","INDUSTRY","BSTS",7189.07423300499,6860.94580710012,6645.9704873518,7039.09248783233,7264.14566937724,7275.98631836153,6054.579489033,6717.141296656,5876.88595025372,4943.14969802213,5622.78950524921,6460.83009047031,7205.06817279434,6923.33272109677,6682.79767360571,7089.81987776745,7308.45745399919,7319.74983218027
"N1903","MONTHLY","INDUSTRY","ETS",7074.95928547122,6833.57560040939,6597.29951693988,7029.12417239669,7115.21306821396,7106.71374392665,6112.42663208852,6570.66242577893,5792.37277791053,4774.41594775729,5577.68380011772,6325.19331948429,7074.95928547122,6833.57560040939,6597.29951693988,7029.12417239669,7115.21306821396,7106.71374392665
"N1903","MONTHLY","INDUSTRY","THETA",7091.70853041336,6830.898361565,6613.6819739885,7035.92900807607,7100.21964888934,7077.97262299201,6070.29117842796,6598.49526925234,5817.81487833507,4807.67277636192,5537.51044447309,6313.3848823708,7055.00189642087,6795.5264221151,6579.42004554097,6999.46390272008,7063.40544471868,7041.257904658
"N1903","MONTHLY","INDUSTRY","BEA",7090.33966235228,6727.95318181554,6510.5491494568,6904.12280097882,7187.75251306801,7210.24992518084,5820.70507749161,6462.44832856368,5689.0783113332,4747.66081349632,5476.41523077859,6344.09053484008,7101.12934116244,6761.91426160393,6494.35865256783,6913.8054958837,7204.42575910951,7211.73390844447
"N1903","MONTHLY","INDUSTRY","EAT",7057.88442815507,6717.93736663717,6499.78631166903,6903.06830772673,7133.11050623871,7144.24536005767,5825.94230728993,6422.89965276246,5669.38795402698,4702.50183960959,5447.98887718654,6294.94213214024,7051.10724903795,6719.31216194337,6459.89944321292,6883.68683753457,7122.741756016,7118.90326593705
"N1903","MONTHLY","INDUSTRY","BAT",7095.92274399966,6727.06076886741,6516.00996847301,6906.39107953861,7182.75470662647,7200.66955153596,5806.65992627143,6471.72594305482,5697.55901147471,4758.7464230312,5463.02411223037,6340.15438913558,7094.47687814566,6749.23120217249,6488.39882876819,6903.91873932483,7187.15655127775,7189.91529535492
"N1903","MONTHLY","INDUSTRY","BET",7118.58068296319,6841.8065896915,6618.98399276006,7034.71522276836,7159.85946216018,7153.55756176006,6079.09909984983,6628.76633056242,5829.02453549977,4841.74614071378,5579.32791661334,6366.46943077514,7111.67645156214,6850.81158120709,6619.83907869552,7039.46931762807,7162.35865564394,7155.90716025497
"N1903","MONTHLY","INDUSTRY","BEAT",7090.68187936755,6753.68947675291,6536.33235558972,6937.07435275313,7165.86929702334,7177.18059963363,5883.1016027257,6496.46006373585,5721.26245308366,4762.66380421272,5491.68903420221,6336.41412172276,7089.59747997705,6770.31730173172,6515.62400081111,6935.22009759279,7169.1706805118,7169.11490749785
"N1903","MONTHLY","INDUSTRY","medianBEAT",7083.33390794229,6832.23698098719,6605.49074546419,7032.52659023638,7149.5559349134,7177.3817285905,6062.43533373048,6584.57884751564,5805.0938281228,4791.04436205961,5557.5971222954,6319.28910092755,7064.98059094604,6814.55101126225,6588.35978124042,7014.29403755838,7152.40991166467,7157.72594657657
"N1903","MONTHLY","INDUSTRY","meanBaggedBEAT",7142.05011042679,6836.83906975102,6642.1464990402,7098.35829042632,7139.08417811486,7146.0906484648,6123.78861050179,6560.69861533785,5770.24098093865,4814.45933459299,5622.09447346601,6414.3739043017,7136.15583800186,6852.91037849156,6669.91544875126,7106.00388700896,7151.048548155,7157.08534734488
"N1903","MONTHLY","INDUSTRY","medianBaggedBEAT",7104.48257330612,6781.92925593561,6598.898500723,7075.06946998267,7137.20481914035,7147.95163629004,6120.30391028167,6546.2078044652,5796.74110956523,4762.93198289373,5557.53980267797,6377.52929339396,7081.95872387166,6764.06608929982,6610.74564081999,7069.37097176634,7122.81170719161,7166.57257389243
"N1903","MONTHLY","INDUSTRY","meanPertBEAT",7138.23181924298,6939.28404238499,6634.28032937752,7066.27495081642,7135.03607026345,7170.60132587179,6151.67626001557,6712.19479431202,5858.33971372297,4799.70608020517,5589.15852910357,6394.03857449661,7149.01402017571,6952.45840538319,6650.34250852765,7075.47188290357,7141.27042120754,7178.66410016858
"N1903","MONTHLY","INDUSTRY","medianPertBEAT",7092.45906579185,6874.37973974448,6591.27118832026,7038.38165898093,7123.96613905753,7128.02634436148,6157.30187339378,6685.28236957615,5800.53510003154,4776.87700455405,5571.19036545897,6403.60400999826,7110.82186744191,6890.12277999771,6625.93606882013,7055.15975902191,7126.00740367472,7143.13242092313
