"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1921","MONTHLY","INDUSTRY","Auto.Arima",4905.39842844403,4530.60270914151,4700.10093886032,4777.93085015022,4716.60727714783,4566.94854144782,4390.53049966,4333.57846345752,4376.20242005935,4578.03455922416,4851.5284776448,4863.35818684845,4772.40192936641,4657.48847675486,4748.92033698475,4705.08939741527,4783.30213610666,4682.70375578296
"N1921","MONTHLY","INDUSTRY","BSTS",5186.18408141327,5050.33656452042,5047.41561805802,5224.72952998777,5425.92029455488,4234.42985914983,4240.15939814326,4178.76916305389,4636.42872723938,5038.3429821213,6018.30887385752,5038.84431250898,5499.69787902746,5345.86799279018,5375.8196572028,5554.23383446575,5790.56254933459,4608.96279261122
"N1921","MONTHLY","INDUSTRY","ETS",5072.88269741968,4970.31307794392,4880.1313816199,5049.10064639674,5247.81160525513,3925.11296099708,3864.15589301375,3855.62328824986,4338.61568712931,4773.3927373346,5721.37916268212,4565.03148715038,5072.88269741968,4970.31307794392,4880.1313816199,5049.10064639674,5247.81160525513,3925.11296099708
"N1921","MONTHLY","INDUSTRY","THETA",5294.45745236202,5181.49580653284,5060.42317524591,5195.60796726927,5418.38113128538,3898.08141538374,3760.91108222009,3730.5526134044,4376.7413399134,4956.67558730691,6151.83448164105,4674.18559651831,5382.89726199284,5267.92836365042,5144.71894102979,5282.0356459872,5508.38981485042,3962.7457752076
"N1921","MONTHLY","INDUSTRY","BEA",5054.82173575899,4850.41745053528,4875.88264617942,5017.25367551157,5130.11305898595,4242.16378719824,4164.948596939,4122.65697158709,4450.41561147601,4796.59009289335,5530.40550472815,4822.41132883594,5114.99416860452,4991.22318249632,5001.62379193582,5102.80795942592,5273.89209689879,4405.59316979709
"N1921","MONTHLY","INDUSTRY","EAT",5090.91285940858,4894.13719787276,4880.21849857538,5007.54648793874,5127.60000456278,4130.04763927621,4005.19915829794,3973.25145503726,4363.85314903402,4769.36762795522,5574.91404065599,4700.85842350572,5076.06062959298,4965.2433061164,4924.59021987815,5012.07522993307,5179.8345187374,4190.18749732921
"N1921","MONTHLY","INDUSTRY","BAT",5128.67998740644,4920.81169339826,4935.97991072142,5066.08944913575,5186.9695676627,4233.1532719938,4130.53366000778,4080.9667466386,4463.12416240404,4857.68437621745,5673.89061104779,4858.79603195858,5218.33235679557,5090.42827773182,5089.81964507245,5180.45295928941,5360.75150009722,4418.1374412006
"N1921","MONTHLY","INDUSTRY","BET",5184.50807706499,5067.38181633239,4995.99005830794,5156.47938121793,5364.0376770318,4019.20807851022,3955.07545779236,3921.64835490272,4450.59525142736,4922.80376892093,5963.84083939356,4759.35379872589,5318.49261281333,5194.70314479484,5133.55665995083,5295.12337561657,5515.58798981338,4165.60717627197
"N1921","MONTHLY","INDUSTRY","BEAT",5114.73066490975,4933.18703953467,4922.01777844604,5061.842248451,5202.18007706081,4156.14319424462,4063.93921825927,4024.63088204142,4431.99704358536,4836.61146649674,5685.76274895637,4785.35489575653,5181.9699419516,5060.39947778484,5037.39757920931,5147.61488106624,5332.5165263867,4294.88132114972
"N1921","MONTHLY","INDUSTRY","medianBEAT",5129.53338941647,5010.32482123217,4963.77349983896,5122.35430683301,5333.09636827025,4079.77141007346,4052.1576455785,4017.19622565188,4376.47187998638,4865.03416232075,5869.84401826982,4768.77189168338,5227.88997970626,5119.12072079717,5012.42516132484,5165.56814619197,5378.10071005277,4285.85428390941
"N1921","MONTHLY","INDUSTRY","meanBaggedBEAT",5032.31425826293,5079.74487363145,4994.12731158829,5072.59448365453,5227.43701805919,4113.33149427473,4255.02956615914,4080.18831289485,4430.73955367028,4838.83896709182,5718.2951206487,4716.58525099461,5094.54147688266,5161.56430085471,5053.36015193776,5136.01818824291,5301.96718325119,4246.4789716931
"N1921","MONTHLY","INDUSTRY","medianBaggedBEAT",5055.89047396289,5001.29532027281,5012.9828781528,5109.75842639131,5257.53253806295,4115.78570615974,4110.33615789979,4001.92817976142,4428.76540566241,4770.90897643147,5761.93679412881,4734.84660820418,5126.57152476143,5060.73510259768,5106.67434809204,5178.24083876171,5381.97174857183,4196.67977841633
"N1921","MONTHLY","INDUSTRY","meanPertBEAT",5031.4302013279,4991.76578701479,4993.10372779958,5031.47080117864,5315.08032098724,4191.05913266796,4114.03518321193,4147.81786276434,4488.84899296565,4926.54850346156,5753.23119512906,4758.46925814305,5127.50595283146,5100.16611725224,5063.49634546523,5134.85916807218,5396.06520202087,4311.73643859591
"N1921","MONTHLY","INDUSTRY","medianPertBEAT",4921.30135008291,4902.59728089639,4980.22484998345,4961.93224773863,5323.24869672104,4150.69026012098,4045.8526790821,4084.31989000089,4392.86121993106,4829.0242398084,5595.59647453949,4721.09324385696,5015.25452645243,4985.18306156889,5034.18140105058,5070.84817625786,5375.26006113498,4254.78912388314
