"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1779","MONTHLY","MICRO","Auto.Arima",2108.40246837705,1317.15066487055,1032.93578705617,900.88642965734,1116.19700264091,1513.80743757072,2001.72782007815,2532.55710461948,2983.12457366607,3215.67481603544,3209.9561111266,2850.87769421854,2470.07176314895,2003.38709822584,1636.48130066902,1410.8147689018,1382.30343532432,1535.26362975069
"N1779","MONTHLY","MICRO","BSTS",1724.73862655736,782.296035407226,1285.58139663921,831.383639406306,656.598576287552,1543.41756243761,1437.35965510613,2696.68138863676,3294.58304424367,3417.49180278212,3366.45386315036,2192.04832264059,1986.31026995845,1058.4581544503,1495.34606592681,1117.23322553108,967.648722862075,1795.3090295094
"N1779","MONTHLY","MICRO","ETS",2111.01264674464,1478.10714930089,1764.65408942062,1555.32208721823,1331.29722196904,2004.81627308666,1753.96474891938,2704.77442220191,3042.5122826361,3527.32351295019,3171.86132121252,2164.05605179663,2111.02299309248,1478.11439369648,1764.66273822007,1555.32971005429,1331.30374683007,2004.82609895225
"N1779","MONTHLY","MICRO","THETA",1742.89724664764,1327.44538482018,1414.40423012017,1244.99145336505,886.990781780445,1455.29876367798,1531.28759823507,2207.35639401213,2463.43455759475,2547.59607001311,2349.16806059743,1628.91833454288,1516.25653187681,1152.93764993573,1226.40521985336,1077.65688443848,766.423304299979,1255.21551712939
"N1779","MONTHLY","MICRO","BEA",1981.38458055968,1192.51794985956,1361.05709103867,1095.86405209396,1034.69760029917,1687.34709103166,1731.01740803455,2644.67097181938,3106.73996684861,3386.83004392258,3249.42376516316,2402.32735621859,2189.13500873329,1513.31988212421,1632.16336827197,1361.12590149572,1227.08530167215,1778.46625273745
"N1779","MONTHLY","MICRO","EAT",1987.43745392311,1374.23439966387,1403.99803553232,1233.73332341354,1111.49500213013,1657.97415811179,1762.32672241087,2481.56264027784,2829.69047129897,3096.86479966625,2910.32849764552,2214.61736018602,2032.45042937275,1544.81304728602,1542.51641958082,1347.93378779819,1160.01016215145,1598.43508194411
"N1779","MONTHLY","MICRO","BAT",1858.67944719402,1142.29736169932,1244.30713793852,992.420507476231,886.595453569636,1504.17458789544,1656.79169113978,2478.86496242279,2913.7140585015,3060.25422961022,2975.19267829146,2223.948117134,1990.8795216614,1404.92763420396,1452.74419548306,1201.90162629046,1038.79182082879,1528.59605879649
"N1779","MONTHLY","MICRO","BET",1859.54950664988,1195.9495231761,1488.21323872667,1210.5657266632,958.295526679013,1667.84419973408,1574.20400075353,2536.27073495027,2933.50996149151,3164.13712858181,2962.49441498677,1995.00756966003,1871.19659830925,1229.83673269417,1495.47134133342,1250.07327334128,1021.79192466404,1685.11688186368
"N1779","MONTHLY","MICRO","BEAT",1921.76274708167,1226.24980859971,1374.39387580904,1133.14590241173,997.770895669488,1629.33500919324,1681.08495558468,2535.34232736757,2945.91361453515,3177.02155044522,3024.35983902173,2208.97510079966,2020.91538951917,1423.22432407709,1530.72383116732,1290.25864723141,1111.91980232911,1647.65356883543
"N1779","MONTHLY","MICRO","medianBEAT",1925.64985751235,1322.29802484537,1349.99281337969,1072.93894151119,1001.59389221068,1528.61250000416,1642.62617357722,2614.61924662812,3012.81842815108,3316.58330940878,3190.90871616956,2178.05218721861,2048.66663152546,1315.52602181611,1565.91368329792,1264.02399721644,1149.47623484607,1665.28632963004
"N1779","MONTHLY","MICRO","meanBaggedBEAT",1786.79239811433,1144.0382585621,1385.70437003661,1199.8777753951,979.145695459503,1514.88369640083,1486.37555430358,2144.64762871435,2509.94195224039,2816.67820879912,2580.09520492212,1785.8355914075,1685.01501029702,1112.81477656872,1327.24237574297,1152.57954583974,959.011358556914,1461.01788008419
"N1779","MONTHLY","MICRO","medianBaggedBEAT",1784.1334768658,1086.02551010681,1365.85357084774,1196.88853091239,964.517752551973,1486.33207829381,1468.09225070405,2178.931421097,2475.42169155406,2915.27451976769,2568.12455120859,1835.58091556219,1720.26662556583,1074.19832448132,1333.89218282747,1168.78618829393,958.896964949921,1486.86373830501
"N1779","MONTHLY","MICRO","meanPertBEAT",1691.2214605993,1238.65926691848,1345.40928517431,1130.61282279441,1025.56679621361,1441.00701217802,1461.586373811,2137.6441792767,2413.15156366114,2690.45385740244,2471.78045730369,1716.33452796929,1523.41598150934,1122.11822408425,1238.71059003842,995.714199407283,960.882455271268,1349.39239823321
"N1779","MONTHLY","MICRO","medianPertBEAT",1651.2524691135,1111.19195197587,1275.19420048522,1076.07848860989,964.656063463127,1469.62975168551,1493.12331635098,2110.40938464158,2237.45871179415,2594.94138748968,2451.73056368104,1723.93565751766,1561.60300955615,1049.13591083438,1176.57553336811,966.853071252534,919.003951079046,1402.17385619207
