"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1774","MONTHLY","MICRO","Auto.Arima",3393.17328256441,3362.7299629925,3276.74507474703,3248.89518301847,3200.75891615356,3285.89401193261,3338.3955914525,3337.46588528827,3314.41691323357,3413.50005614293,3408.12564533742,3275.41542311165,3314.75027278894,3290.20508267015,3220.87902168188,3198.42480522726,3159.6145230891,3228.25543154003
"N1774","MONTHLY","MICRO","BSTS",3373.68817165057,3115.02914745327,3096.36741122872,2916.20300969814,2771.54730728574,2950.4135368637,2984.27494986387,3312.8666503719,3389.64982191342,3490.54410197381,3455.81715534063,3164.4280265368,3203.51177650476,2930.21699776934,2935.8166234202,2733.32630233468,2611.29644308316,2792.25138664168
"N1774","MONTHLY","MICRO","ETS",3392.24130445607,3190.90757239848,3250.73922977709,3083.44121003938,2990.20323045963,3176.67651189436,3145.73752372468,3480.53440292579,3555.82028860172,3598.24650453142,3613.57279641223,3383.66459252036,3392.24180854764,3190.9080465716,3250.73971284127,3083.44166824285,2990.20367480781,3176.67698395272
"N1774","MONTHLY","MICRO","THETA",3384.42214058333,3143.0172395253,3187.89884588589,3059.31903145242,2937.20412378259,3114.47719240302,3031.57840508241,3376.29946542244,3462.60449789768,3504.17334483147,3465.13164194978,3227.59830355414,3277.23272080843,3043.21003366965,3086.39781575135,2961.65277842432,2843.18616859665,3014.51820884832
"N1774","MONTHLY","MICRO","BEA",3386.36758622368,3222.88889428142,3207.95057191761,3082.84646758533,2987.50315129964,3137.66135356356,3156.13602168035,3376.95564619532,3419.96234124957,3500.76355421605,3492.50519903009,3274.50268072294,3303.50128594711,3137.11004233703,3135.81178598112,3005.0642586016,2920.37154699336,3065.72793404481
"N1774","MONTHLY","MICRO","EAT",3389.94557586794,3232.21825830543,3238.46105013667,3130.55180817009,3042.72209013192,3192.34923874333,3171.90384008653,3398.09991787884,3444.28056657766,3505.30663516861,3495.61002789981,3295.55943972871,3328.07493404834,3174.77438763713,3186.00551675817,3081.17308396481,2997.66812216452,3139.81687478036
"N1774","MONTHLY","MICRO","BAT",3383.7611982661,3206.92544999036,3187.00377728721,3074.80574138968,2969.83678240729,3116.92824706644,3118.08298213293,3342.21066702754,3388.89041101489,3469.40583431607,3443.02481420928,3222.48058440086,3265.16492336738,3087.87737136971,3081.03115361781,2964.46796199542,2871.36571158964,3011.67500901001
"N1774","MONTHLY","MICRO","BET",3383.45053889666,3149.65131979235,3178.33516229723,3019.65441706331,2899.65155384265,3080.52241372036,3053.86362622365,3389.90017290671,3469.35820280427,3530.9879837789,3511.50719790088,3258.56364087043,3290.99543528694,3054.77835933686,3090.98471733761,2926.14024966728,2814.89542882921,2994.48219314757
"N1774","MONTHLY","MICRO","BEAT",3385.8812248136,3202.92098059239,3202.93764040968,3076.9646085521,2974.92839442038,3131.86531327342,3124.99661753086,3376.7916010021,3430.6228804116,3501.61600186991,3485.66180976002,3262.77658643074,3296.93414466244,3113.63504017018,3123.45829342368,2994.21138855728,2901.07520239418,3052.92550274569
"N1774","MONTHLY","MICRO","medianBEAT",3388.3317225197,3166.96240596189,3219.31903783149,3071.3801207459,2963.70367712111,3145.57685214869,3088.65796440354,3356.88267535536,3426.12715990555,3497.35872340264,3460.47439864521,3251.50686333289,3295.99149679868,3117.05904012062,3153.63841871661,3022.54722333359,2916.69492170223,3095.59759640052
"N1774","MONTHLY","MICRO","meanBaggedBEAT",3352.26688542102,3223.23432673544,3268.0220666969,3117.18048706613,3039.94871843064,3212.12849006523,3149.96618482059,3416.26295982167,3467.20305746692,3544.09455427338,3504.77505698313,3284.44913512277,3279.98505422017,3130.25489565233,3204.45680557915,3063.26628041736,2982.54672052914,3127.07347748597
"N1774","MONTHLY","MICRO","medianBaggedBEAT",3369.62380104334,3197.93199692553,3272.24165734367,3108.65779674624,3032.02577356328,3203.62992357432,3141.96942452229,3435.00196835381,3470.82277650287,3581.41102045225,3524.12408382101,3267.50962447735,3268.83583594151,3113.27440237084,3176.53195034401,3036.23509862859,2964.18053980873,3095.56017581114
"N1774","MONTHLY","MICRO","meanPertBEAT",3394.47555737384,3232.80044539679,3279.29133466541,3120.9705105397,3014.31408896878,3148.00726729975,3104.76322814061,3403.25203807126,3476.74552050126,3556.91267246796,3527.64291856065,3305.41985343432,3324.28379244805,3167.74601291469,3206.30401865769,3058.32448022347,2954.87728932615,3086.03967607801
"N1774","MONTHLY","MICRO","medianPertBEAT",3379.16180192369,3246.31477543481,3283.32883590406,3097.11429975592,3023.08982376976,3127.7749630989,3095.04940074237,3421.42491180403,3479.85865175489,3550.75146540496,3538.75917213244,3303.3328850582,3305.97351731677,3185.53262836218,3213.96400246812,3018.68627189664,2966.10257967612,3054.22244975181
