"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2377","MONTHLY","MACRO","Auto.Arima",2862.20611269757,2893.54345837393,2897.62356705224,2884.05900219843,2914.0945550596,2922.03649990123,2909.45038204361,2924.0521530949,2924.26988281539,2903.64165820679,2921.97705741128,2941.2393362608,2955.25797441061,2977.98990227343,2979.33912840711,2964.66970152397,2987.53438381019,2994.87008066289
"N2377","MONTHLY","MACRO","BSTS",2848.09757746205,2887.61550192435,2907.27964185829,2908.10515727214,2957.48677982783,2987.92362707608,2995.56143148907,3031.72020767818,3053.8610972364,3056.80367774256,3092.15948618248,3124.30310643354,3140.44639307025,3181.00786613311,3199.75535445156,3200.53264795206,3249.90551877107,3279.48300438121
"N2377","MONTHLY","MACRO","ETS",2835.48538000086,2860.60020735865,2866.25239265127,2853.8759870661,2887.04991170795,2905.38543413059,2901.39127802497,2923.72496078645,2931.22000649876,2922.74549710716,2936.53522417407,2954.41879353949,2954.38607670617,2979.50090406396,2985.15308935658,2972.77668377141,3005.95060841326,3024.2861308359
"N2377","MONTHLY","MACRO","THETA",2825.95953733647,2846.66589500003,2844.59426428153,2822.23449185614,2851.93407810629,2864.17305119555,2850.92620104104,2868.54128066963,2868.92384961408,2850.6185242747,2857.24153222154,2869.17858311962,2859.47376023879,2880.39235182821,2878.26293566782,2855.60559746779,2885.6231662204,2897.97344195747
"N2377","MONTHLY","MACRO","BEA",2848.59635672016,2880.58638921898,2890.3852005206,2882.01338217889,2919.54374886513,2938.4485203693,2935.46769718589,2959.83244051984,2969.78366218352,2961.06361101883,2983.55725592261,3006.65374541128,3016.69681472901,3046.16622415683,3054.74919073841,3045.99301108248,3081.13017033151,3099.54640529333
"N2377","MONTHLY","MACRO","EAT",2841.21701001163,2866.9365202442,2869.49007466168,2853.38982704022,2884.35951495795,2897.19832840912,2887.25595370321,2905.43946485033,2908.13791297608,2892.33522652955,2905.25127126896,2921.61223763997,2923.03927045186,2945.96105272186,2947.58505114383,2931.01732758772,2959.70271948129,2972.37655115209
"N2377","MONTHLY","MACRO","BAT",2845.42107583203,2875.94161843277,2883.16582439736,2871.4662171089,2907.83847099791,2924.71105939095,2918.64600485791,2941.4378804809,2949.01827655529,2937.02128674135,2957.12602527177,2978.24034193799,2985.05937590655,3013.13004007825,3019.11913950883,3006.93598231461,3041.02102293389,3057.44217566719
"N2377","MONTHLY","MACRO","BET",2836.51416493312,2864.96053476101,2872.7087662637,2861.40521206479,2898.82358988069,2919.16070413407,2915.95963685169,2941.32881637809,2951.33498444975,2943.38923304147,2961.97874752603,2982.63349436422,2984.7687433384,3013.63370734176,3021.05712649198,3009.63830973042,3047.15976446825,3067.24752572486
"N2377","MONTHLY","MACRO","BEAT",2842.93715187424,2872.10626566424,2878.93746646083,2867.0686595982,2902.64133117542,2919.87965307586,2914.33232314967,2937.00965055729,2944.56870904116,2933.4523393328,2951.97832499734,2972.28495483836,2977.39105110645,3004.72275607468,3010.62762697077,2998.39615767881,3032.25341930373,3049.15316445937
"N2377","MONTHLY","MACRO","medianBEAT",2841.79147873145,2874.1078546415,2881.93797985175,2868.96749463226,2900.57223338377,2913.71096701591,2905.42083003429,2923.88855694067,2927.74494465707,2913.19357765697,2929.25614079268,2947.82906490014,2954.82202555839,2978.74540316869,2982.24610888184,2968.72319264769,2996.74249611173,3009.5781057494
"N2377","MONTHLY","MACRO","meanBaggedBEAT",2800.81853421155,2815.90994741998,2812.40792828846,2801.17794036757,2826.82631663431,2832.45191948139,2824.33620884661,2838.11424093288,2836.04199640889,2831.08942863721,2843.13704195527,2848.87872645373,2847.18191898974,2862.03481500354,2859.94923755475,2852.55043201216,2880.99261231701,2884.78803138828
"N2377","MONTHLY","MACRO","medianBaggedBEAT",2797.77122469643,2809.67143648794,2804.12043621409,2792.08597944727,2816.71842927693,2825.62187941783,2817.8539354109,2826.70974217409,2823.36186594766,2819.3869607751,2831.15910129586,2838.55813925473,2835.47606536244,2849.53797461759,2845.38420040649,2839.69905708705,2866.68919400146,2871.78146250328
"N2377","MONTHLY","MACRO","meanPertBEAT",2807.53009769096,2820.6878083551,2820.8802061536,2814.21551872382,2834.20492626934,2840.88694779949,2838.01372964159,2844.61121792356,2851.132004436,2846.84868848208,2857.46507729332,2867.51316139141,2865.65877329794,2881.71664485875,2882.53965843726,2876.6575028523,2897.64846127944,2906.90481351927
"N2377","MONTHLY","MACRO","medianPertBEAT",2808.66148627136,2814.97386303775,2823.06879813628,2814.5615407481,2831.50387620361,2841.9635948485,2842.09975486302,2848.14580379448,2849.69992657639,2844.93929032535,2857.35377049503,2867.40885958091,2859.66474831533,2877.97404883262,2883.59347944865,2876.79119914713,2893.57310349117,2900.00315201819
