"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2134","MONTHLY","INDUSTRY","Auto.Arima",3536.70824693042,4453.10316270877,4295.08306404136,4383.7858587041,4553.51337636412,3609.54509970749,3779.98231288426,3944.52286691072,4567.53882918728,4075.27192205025,4613.3286284576,4486.44068239627,3524.29280559962,4342.36310304761,4201.36746472316,4280.1858463439,4430.73192966095,3593.33336832515
"N2134","MONTHLY","INDUSTRY","BSTS",3303.71755364628,4439.27161235081,4256.52818176355,4456.17077451013,4654.38508633285,3485.7194763016,3631.62897509264,3825.01296068629,4557.91111656688,3927.56773915846,4641.05492745127,4538.68098678118,3118.26236087022,4337.44170391535,4109.01158599851,4298.23197705567,4497.66494465037,3337.30599739565
"N2134","MONTHLY","INDUSTRY","ETS",3254.51869343698,4243.35398877714,4094.45785698824,4434.58664703784,4213.98756135847,3290.02637219103,3465.95537585133,3517.60341570619,4361.61734100873,3594.05340231691,4001.35841255069,4594.39887395755,2958.78910966139,3947.62440500156,3798.72827321265,4138.85706326226,3918.25797758289,2994.29678841544
"N2134","MONTHLY","INDUSTRY","THETA",3545.29684137571,4455.22144649877,4339.92403568305,4657.52864057164,4511.728438647,3667.32174578944,3889.90464161299,3906.01352213898,4655.45023076833,4042.66984542992,4413.51938096624,4919.19911579628,3504.40346764501,4403.78306642347,4289.76858153301,4603.65081894468,4459.48685860859,3624.81658843521
"N2134","MONTHLY","INDUSTRY","BEA",3364.98149800456,4378.57625461224,4215.35636759772,4424.84776008402,4473.96200801848,3461.76364940004,3625.85555460941,3762.37974776773,4495.68909558763,3865.63102117521,4418.58065615319,4539.840181045,3200.44809204374,4209.14307065484,4036.36910797811,4239.09162888728,4282.21828396474,3308.31205137875
"N2134","MONTHLY","INDUSTRY","EAT",3445.5079272477,4383.8928659949,4243.15498557088,4491.96704877119,4426.4097921232,3522.29773922932,3711.94744344953,3789.37993491863,4528.20213365478,3903.99838993236,4342.73547399151,4666.67955738337,3329.16179430201,4231.25685815755,4096.62143982294,4340.89790951695,4269.49225528415,3404.1489150586
"N2134","MONTHLY","INDUSTRY","BAT",3461.90754731747,4449.19874051945,4297.17842716266,4499.16175792862,4573.20896711466,3587.52877393284,3767.17197652996,3891.84978324533,4593.63339217417,4015.16983554621,4555.96764562504,4648.10692832458,3382.31954470495,4361.19595779547,4200.04921075156,4394.02288078142,4462.62791097331,3518.485318052
"N2134","MONTHLY","INDUSTRY","BET",3367.84436281966,4379.28234920891,4230.30335814495,4516.09535403987,4460.03369544611,3481.02253142736,3662.49633085232,3749.54329951049,4524.99289611465,3854.76366230176,4351.97757365607,4684.09299217834,3193.81831272554,4229.61639178012,4065.83614691472,4346.91328642087,4291.80326028062,3318.8064580821
"N2134","MONTHLY","INDUSTRY","BEAT",3410.06033384735,4397.73755258387,4246.49828461905,4483.01798020593,4483.40361567561,3513.15317349739,3691.86782636031,3798.28819136055,4535.62937938281,3909.89072723889,4417.31533735645,4634.67991473282,3276.43693594406,4257.80306959699,4099.71897636683,4330.23142640163,4326.5354276257,3387.43818564286
"N2134","MONTHLY","INDUSTRY","medianBEAT",3420.21290028835,4446.18738752979,4275.80562290246,4445.37871077398,4532.62090750556,3547.63228800454,3705.80564398845,3865.51324141263,4562.72497287708,3985.11879229419,4513.42400471192,4566.53993036937,3311.33291425761,4339.90240348148,4155.18952536084,4289.20891169978,4445.10939413477,3465.3196828604
"N2134","MONTHLY","INDUSTRY","meanBaggedBEAT",3654.66744088222,4408.98369268373,4355.72495180728,4546.81705980534,4487.25628863967,3764.21285176549,3815.7862910255,3922.10911039029,4528.79871890668,4086.65071316584,4395.76685612126,4613.73190626423,3549.39122359123,4305.54007927711,4245.44924861416,4441.89439259755,4404.88956509855,3694.00373530612
"N2134","MONTHLY","INDUSTRY","medianBaggedBEAT",3652.19007156926,4408.90964777556,4337.38105032576,4558.01069659292,4484.58923505526,3775.92401224983,3861.55975857488,3900.51329514628,4539.52124923319,4044.53882085974,4378.49687071797,4610.89790915674,3575.80329212311,4293.22677771578,4233.31907119595,4460.76069873921,4412.48373439934,3726.42907642541
"N2134","MONTHLY","INDUSTRY","meanPertBEAT",3680.43048938823,4420.7747044519,4369.13805257774,4551.22932143753,4467.21779541424,3789.63570392947,3949.71715795545,3990.23393510108,4488.46086483664,4160.01787300596,4428.79646321983,4628.53273646954,3641.62717517221,4345.32295726247,4313.30175773311,4474.56827590115,4393.56593305729,3750.58163418117
"N2134","MONTHLY","INDUSTRY","medianPertBEAT",3671.04201923839,4408.04539763478,4390.33616256689,4555.0122457672,4413.41857861123,3789.73778892287,3918.31167244679,4000.18466178155,4434.30406759972,4168.09965224662,4413.79471445573,4597.64819080493,3710.57421112533,4325.8800542002,4306.49402061999,4497.3328264887,4369.12153360707,3756.78895812242
