"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2651","MONTHLY","FINANCE","Auto.Arima",2157.23882860004,2020.65494973838,1894.90633595065,1766.47867798646,1638.71341984824,1510.78438183162,1382.89583876612,1254.99728323094,1127.10120330188,999.20451127353,871.307970588132,743.411392482841,615.514823629705,487.618252488952,359.721681913817,231.825111198832,103.928540518426,-23.9680301705307
"N2651","MONTHLY","FINANCE","BSTS",1971.17487049562,1685.74298719852,1273.76752497147,1071.39506933267,1114.46847444689,992.666463568416,797.972281363948,705.279636637037,579.213041852492,417.208515118223,232.506226320507,294.805656199076,-52.2755002205999,-360.49630527653,-750.137940300011,-967.096931319709,-895.625607756812,-1055.25243128471
"N2651","MONTHLY","FINANCE","ETS",2153.54070701036,2027.16817932333,1900.7956516363,1774.42312394927,1648.05059626223,1521.6780685752,1395.30554088817,1268.93301320114,1142.56048551411,1016.18795782708,889.81543014005,763.44290245302,637.070374765989,510.697847078959,384.325319391928,257.952791704897,131.580264017867,5.20773633083581
"N2651","MONTHLY","FINANCE","THETA",2291.73745817947,2284.32987102978,2276.92228388008,2269.51469673039,2262.1071095807,2254.69952243101,2247.29193528131,2239.88434813162,2232.47676098193,2225.06917383224,2217.66158668254,2210.25399953285,2202.84641238316,2195.43882523347,2188.03123808377,2180.62365093408,2173.21606378439,2165.8084766347
"N2651","MONTHLY","FINANCE","BEA",2093.98480203534,1911.18870542008,1689.82317085281,1537.4322904228,1467.07749685246,1341.70963799175,1192.05788700608,1076.40331102304,949.624910222829,810.866994739611,664.54320901623,600.553317044979,400.103232725031,212.606598097127,-2.03031299808864,-159.106342805326,-220.03893440684,-358.004241708134
"N2651","MONTHLY","FINANCE","EAT",2200.83899792996,2110.71766669716,2024.20809048901,1936.80549955537,1849.62370856373,1762.38732427928,1675.16443831187,1587.93821485457,1500.71281659931,1413.48721431095,1326.26166247024,1239.03609815624,1151.81053692628,1064.58497493379,977.35941312984,890.133851279271,802.908289440228,715.682727598334
"N2651","MONTHLY","FINANCE","BAT",2140.05038575838,1996.90926932223,1815.19871493407,1702.46281468317,1671.76300129195,1586.05012261035,1476.05335180379,1400.05375599987,1312.93033537877,1213.82740007466,1107.15859453039,1082.82368273826,922.028578597422,774.18692414863,599.204993232527,481.783943604402,460.506332182001,362.19600505982
"N2651","MONTHLY","FINANCE","BET",2138.81767856182,1999.08034585054,1817.16182016262,1705.11096333744,1674.87539342994,1589.68135152488,1480.18991917781,1404.69899932327,1318.08342944951,1219.48854892585,1113.32774771437,1089.50085272832,929.213762309516,781.880122345299,607.406205725231,490.493170439757,469.723573348482,371.921260560276
"N2651","MONTHLY","FINANCE","BEAT",2143.42296607137,2004.4739968225,1836.59794910963,1720.4528919997,1665.83490003452,1569.95710910156,1455.86639907489,1367.27357030019,1270.3378729126,1164.41753951277,1052.82280343281,1002.97848766695,850.789027639564,708.314654881212,545.485074772377,425.826155629526,378.274815140968,272.948937877574
"N2651","MONTHLY","FINANCE","medianBEAT",2155.3897678052,2023.91156453086,1897.85099379347,1770.45090096786,1643.38200805524,1516.23122520341,1389.10068982715,1261.96514821604,1134.830844408,1007.69623455031,880.561700364091,753.427147467931,626.292599197847,499.158049783955,372.023500652873,244.888951451865,117.754402268146,-9.38014691984743
"N2651","MONTHLY","FINANCE","meanBaggedBEAT",2187.24346949672,2099.76913239276,2006.89812364166,1929.029654994,1837.10005614097,1755.46089803677,1664.76334761359,1585.29530238687,1499.04991591105,1410.44415938544,1325.76943025741,1245.67312949843,1160.71760082554,1075.25728880235,983.714829151649,894.634740519479,815.377568758323,729.636703355528
"N2651","MONTHLY","FINANCE","medianBaggedBEAT",2181.72831223717,2068.61820273643,1957.98539102038,1878.46318982424,1794.14577747387,1716.8545360726,1632.98473447581,1553.52578696312,1474.18703232379,1388.83318298928,1306.13499282968,1233.34356792873,1159.92397191674,1081.96940116224,1001.12891653683,922.536014984349,844.913918389918,773.840132830115
"N2651","MONTHLY","FINANCE","meanPertBEAT",2221.1156983993,2141.17573587821,2048.31058588143,1969.88119559357,1916.16968576223,1831.67374526735,1762.86512310239,1695.5804551176,1620.31220679173,1540.66875214269,1457.04985270291,1396.16394305594,1313.50162778886,1234.89219922199,1143.18897391264,1059.24150305804,1006.35393740399,922.058618182666
"N2651","MONTHLY","FINANCE","medianPertBEAT",2239.04962002725,2184.12468917948,2060.4525786087,2037.29676184967,1982.70758771062,1905.30011347189,1860.19737642499,1796.94093217692,1731.23615273549,1661.92914791479,1594.29277184686,1528.95921766786,1464.02405115421,1401.48184656405,1303.08953114712,1251.0399573043,1205.39882758594,1137.66637905592
