"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2460","MONTHLY","MACRO","Auto.Arima",5807.89448977088,4297.02879157712,6486.40615534668,6771.19714503904,6878.21875597657,6800.72131054844,6805.86191317867,6949.11290409183,6915.61599921271,6881.49703946825,6867.93241791812,6866.2313856242,6163.51377173454,4639.73767367408,6829.11503744364,7113.906027136,7220.92763807352,7143.4301926454
"N2460","MONTHLY","MACRO","BSTS",5985.05506985748,4484.17864488451,6562.66251303307,6775.99086557313,6848.87010600997,6777.80417281871,6744.97623548549,6875.35323420135,6860.53860297478,6833.90875457107,6788.11160450318,6825.59351389555,6283.97914561515,4773.52213989026,6856.43928540822,7071.16795722205,7144.87234364111,7065.58898406553
"N2460","MONTHLY","MACRO","ETS",5818.9651910517,3821.01197779309,6504.58567333265,6783.3921340695,6858.85342912185,6816.46478898189,6659.98365683486,6837.31392464557,6814.5352664637,6821.46941899103,6632.68978551889,6715.04186483806,5991.34511098672,3931.6344100768,6688.63549579595,6970.99524521146,7044.26964239729,6996.59374540348
"N2460","MONTHLY","MACRO","THETA",5829.94698468309,3817.86198274002,6495.96350562677,6770.44816253359,6844.90696389352,6802.65490416006,6638.55272928651,6810.79213193719,6814.63479636002,6808.19653620724,6479.33449784946,6690.26812146944,5952.88571945524,3898.22973972427,6632.46708055345,6912.47094726076,6988.24110250905,6944.85612938395
"N2460","MONTHLY","MACRO","BEA",5870.63825022668,4200.73980475157,6517.8847805708,6776.86004822722,6861.9807637028,6798.33009078301,6736.94060183301,6887.26002097959,6863.5632895504,6845.62507101012,6762.9112693134,6802.2889214526,6146.27934277881,4448.29807454705,6791.39660621594,7052.02307652317,7136.68987470397,7068.5376407048
"N2460","MONTHLY","MACRO","EAT",5818.93555516856,3978.63425070341,6495.65177810203,6775.01248054737,6860.65971633065,6806.6136678968,6701.46609976668,6865.7396535582,6848.26202067881,6837.05433155551,6659.98556709549,6757.18045731057,6035.91486739217,4156.53394115838,6716.73920459768,6999.12407320274,7084.47946099329,7028.29335581094
"N2460","MONTHLY","MACRO","BAT",5874.29884810382,4199.68980640055,6515.01072466884,6772.54539104859,6857.33194196002,6793.7267958424,6729.79695931689,6878.41942341012,6863.59646618251,6841.20077674886,6711.79284009025,6794.03100699639,6133.45954560164,4437.16318442954,6772.6738011351,7032.51497720627,7118.01369474123,7051.29176869829
"N2460","MONTHLY","MACRO","BET",5877.98908186409,4041.01753513921,6521.0705639975,6776.61038739207,6850.87683300845,6798.97462198689,6681.17087386895,6841.15309692804,6829.9028885995,6821.19156992311,6633.37862929051,6743.63450006768,6076.06999201904,4201.12876323044,6725.84728725254,6984.87804989809,7059.12769618248,7002.34628628432
"N2460","MONTHLY","MACRO","BEAT",5860.46543384079,4105.02034924868,6512.40446183479,6775.25707680381,6857.71231375048,6799.41129412727,6712.34363369638,6868.14304871899,6851.3311662528,6836.2679373094,6692.01707644741,6774.28372145681,6097.93093694791,4310.78099084135,6751.66422480032,7017.13504420757,7099.57768165524,7037.61726287459
"N2460","MONTHLY","MACRO","medianBEAT",5824.45608786739,4059.0203846851,6500.27458947971,6773.59400530609,6853.86176756591,6801.68810735425,6702.47994616018,6856.33357942346,6837.5866996674,6827.68908678105,6710.40069501103,6770.31768936681,6077.42944136063,4285.68604187544,6758.8752666198,7021.08160121676,7094.5709930192,7031.0913647345
"N2460","MONTHLY","MACRO","meanBaggedBEAT",5912.96340139613,4153.00431976025,6519.91929189218,6767.8157900526,6842.77168785415,6820.7365335338,6722.61234890476,6856.61436222045,6882.83656724322,6890.13879855941,6669.39266830333,6831.64966435316,6180.86069088534,4385.39042725404,6799.21346925324,7051.54431569738,7125.25855023564,7108.70220248935
"N2460","MONTHLY","MACRO","medianBaggedBEAT",5900.12653873441,4126.15464712422,6535.29483907939,6779.62476778616,6827.27935975309,6861.01744802166,6731.92630321539,6879.09766872155,6864.28444634659,6925.65293029497,6655.85739179408,6829.70925048492,6178.92928222649,4363.08675826481,6815.13540427536,7028.34394188447,7113.91855618864,7143.79404780401
"N2460","MONTHLY","MACRO","meanPertBEAT",5903.55933798665,4095.65010660415,6494.8833136321,6817.00946901455,6858.24326906803,6852.93436807883,6709.7848434402,6830.75532791195,6883.47811663509,6873.6112053948,6653.23381796869,6857.30794987381,6164.03991368239,4312.33608041917,6774.48849828006,7090.23732730004,7136.88735238357,7126.12509278922
"N2460","MONTHLY","MACRO","medianPertBEAT",5913.46210221806,4102.52482408398,6483.98811650448,6837.03269376004,6856.5516123604,6814.0831462742,6685.70413396538,6832.10864909655,6876.53418888504,6876.86234671445,6617.98713939705,6897.23118746858,6164.68275101055,4302.40438352785,6750.95443293678,7115.60786341451,7127.94596905897,7088.2100033595
