"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2599","MONTHLY","FINANCE","Auto.Arima",5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647,5357.23393395647
"N2599","MONTHLY","FINANCE","BSTS",5212.12639980224,6263.11267453704,4910.3093166931,5305.97991017964,6292.92785829658,5479.69406105045,5265.4423610015,6690.39427445852,8101.70506832164,4817.11859665296,6047.37087996174,6767.98958317141,6028.20009182463,7000.24290023257,5829.96123819661,6158.75459895714,7180.13569074123,6383.28633501048
"N2599","MONTHLY","FINANCE","ETS",5748.60161118949,4386.57735203803,5149.66603530007,4971.09629333736,4554.62804757934,5254.42986546697,3527.29022657701,6099.12273734195,6278.92618386143,3097.18981261931,6806.72919522267,5542.86881782598,5748.69517569334,4386.64874817249,5149.74985150098,4971.17720312894,4554.70217891463,5254.51538680879
"N2599","MONTHLY","FINANCE","THETA",5417.80705809388,5431.77104759519,5445.7350370965,5459.69902659781,5473.66301609913,5487.62700560044,5501.59099510175,5515.55498460306,5529.51897410438,5543.48296360569,5557.446953107,5571.41094260831,5585.37493210963,5599.33892161094,5613.30291111225,5627.26690061356,5641.23089011488,5655.19487961619
"N2599","MONTHLY","FINANCE","BEA",5439.32064831606,5335.64132017718,5139.06976198321,5211.43671249115,5401.59661327746,5363.7859534913,4716.65550717833,6048.91698191898,6579.28839537985,4423.84744774291,6070.44466971363,5889.36411165129,5711.37640049148,5581.37519412051,5445.64834121802,5495.72191201418,5697.35726787078,5665.01188525858
"N2599","MONTHLY","FINANCE","EAT",5507.88086774661,5058.5274445299,5317.54500211768,5262.67641796388,5128.50833254498,5366.43026834129,4795.37171854508,5657.30388530049,5721.89303064076,4665.96890339382,5907.13669409538,5490.50456479692,5563.76801391981,5114.40720124663,5373.42889885657,5318.55934589966,5184.38900099533,5422.31473346048
"N2599","MONTHLY","FINANCE","BAT",5329.0557972842,5684.03921869623,5237.75942924869,5374.30429024464,5707.94160278406,5441.51833353579,5374.75576335324,5854.39439767268,6329.48599212749,5239.27849807171,5654.01725567507,5898.8781532454,5656.93631929691,5985.60525193333,5600.16602775511,5714.41847784239,6059.53350493753,5798.57171619438
"N2599","MONTHLY","FINANCE","BET",5459.5116896952,5360.48702472342,5168.57012969656,5245.5917433716,5440.40630732502,5407.25031070595,4764.77452756009,6101.69066546784,6636.71674209582,4485.93045762599,6137.18234276381,5960.75644786857,5787.42339987586,5662.076856672,5531.00466693661,5585.73290089988,5792.02291992358,5764.33220047849
"N2599","MONTHLY","FINANCE","BEAT",5433.94225076052,5359.67375203168,5215.73608076154,5273.50229101782,5419.61321398288,5394.74621651858,4912.88937915918,5915.57648259,6316.84604006098,4703.75632670861,5942.19524056197,5809.87581939054,5679.87603339601,5585.86612599312,5487.56198369158,5528.60815916403,5683.3256734318,5662.55763384798
"N2599","MONTHLY","FINANCE","medianBEAT",5387.52049602517,5394.50249077583,5253.44998462827,5331.60692206805,5415.4484750278,5418.46399750346,5311.33814747898,5807.33886097251,5904.22257898291,5087.17626530471,5802.40891653437,5557.13988021715,5667.03505390148,5478.2864277837,5485.26842253436,5492.25041728501,5499.23241203567,5506.21440678633
"N2599","MONTHLY","FINANCE","meanBaggedBEAT",5297.19138696579,5331.36783165182,5180.99766008435,5350.17793981205,5594.73276482784,5435.18105934345,5136.54708699243,5802.27802876466,5732.92378897623,5166.78623151799,5584.67443597499,5718.71908438747,5704.7497058436,5665.40289196322,5610.99137651849,5705.36969368424,5878.37271086233,5704.1997769782
"N2599","MONTHLY","FINANCE","medianBaggedBEAT",5272.75816652809,5218.86427315416,5133.55861990281,5340.45096098252,5645.40241052168,5508.64334200446,5058.60538145942,5653.77712899687,5884.86968124964,5112.21527054728,5656.64837321832,5869.88563164563,5885.45529115323,5598.92827712406,5666.04267927669,5674.27165737351,5974.52861930683,5894.00426700477
"N2599","MONTHLY","FINANCE","meanPertBEAT",5117.69837101972,4978.28803784091,5120.69235153249,4949.9347521046,5256.88283055896,5126.3104337573,4795.08063075653,5332.67508549025,5614.32135432696,4866.61508287104,5503.97851450639,5425.59036336274,5397.24652387711,5245.26302741946,5342.77873406503,5199.06255860509,5527.90941620844,5379.51443050862
"N2599","MONTHLY","FINANCE","medianPertBEAT",5251.89206765429,4957.7305966115,5183.53464768305,5146.80418222804,5363.77593569667,5113.24138378243,4931.51170988245,5373.39499908659,5814.88137544684,4866.80949488688,5635.88483127863,5631.5276561679,5562.36341730023,5315.49026629529,5330.04690710451,5432.05250743788,5649.56024407321,5346.08842753384
