"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2173","MONTHLY","INDUSTRY","Auto.Arima",3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390
"N2173","MONTHLY","INDUSTRY","BSTS",3435.52349899959,3392.85058290682,3325.29732706009,3358.41110207012,3250.33685956944,3127.69897338403,3026.15216975024,2942.52244679359,2919.70673280499,2938.74360161351,3111.96702855409,3323.5109716475,3350.38144490998,3313.98021464536,3216.18240225837,3209.42811146534,3100.30744944048,2990.33078316963
"N2173","MONTHLY","INDUSTRY","ETS",3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695,3390.00951381695
"N2173","MONTHLY","INDUSTRY","THETA",3387.83628278884,3385.6632827504,3383.49028271196,3381.31728267352,3379.14428263507,3376.97128259663,3374.79828255819,3372.62528251975,3370.4522824813,3368.27928244286,3366.10628240442,3363.93328236598,3361.76028232754,3359.58728228909,3357.41428225065,3355.24128221221,3353.06828217377,3350.89528213532
"N2173","MONTHLY","INDUSTRY","BEA",3405.17767093884,3390.95336557459,3368.43561362568,3379.47353862902,3343.44879112879,3302.56949573366,3268.72056118906,3240.84398687018,3233.23874887398,3239.58437181015,3297.32551412368,3367.84016182148,3376.79698624231,3364.66324282077,3332.06397202511,3329.81254176076,3293.43898775247,3256.78009899552
"N2173","MONTHLY","INDUSTRY","EAT",3389.28193220193,3388.55759885578,3387.83326550963,3387.10893216349,3386.38459881734,3385.66026547119,3384.93593212504,3384.2115987789,3383.48726543275,3382.7629320866,3382.03859874046,3381.31426539431,3380.58993204816,3379.86559870201,3379.14126535587,3378.41693200972,3377.69259866357,3376.96826531742
"N2173","MONTHLY","INDUSTRY","BAT",3404.45326059614,3389.50462188574,3366.26253659068,3376.57612824788,3339.8270474015,3298.22341866022,3263.65015076948,3235.04924310445,3226.7196717621,3232.34096135212,3289.3577703195,3359.14808467116,3367.38057574584,3354.52249897815,3321.19889483634,3318.22313122585,3281.12524387141,3243.74202176832
"N2173","MONTHLY","INDUSTRY","BET",3404.45643186846,3389.50779315806,3366.265707863,3376.57929952019,3339.83021867382,3298.22658993254,3263.65332204179,3235.05241437676,3226.72284303442,3232.34413262444,3289.36094159182,3359.15125594348,3367.38374701815,3354.52567025047,3321.20206610866,3318.22630249816,3281.12841514373,3243.74519304063
"N2173","MONTHLY","INDUSTRY","BEAT",3400.84232390134,3389.63084486854,3372.19928089725,3379.93447464014,3352.37266400536,3321.1699424494,3295.23999153134,3273.78931078257,3267.54213227581,3271.75809946833,3314.52070619386,3366.86344195761,3373.03781026361,3363.39425268785,3338.40154958149,3336.16972687362,3308.3463113578,3280.30889478047
"N2173","MONTHLY","INDUSTRY","medianBEAT",3390.00475690847,3390.00475690847,3386.74514135598,3385.65864133676,3384.57214131754,3383.48564129832,3382.39914127909,3381.31264125987,3380.22614124065,3379.13964122143,3378.05314120221,3376.96664118299,3375.88014116377,3374.79364114455,3373.70714112533,3372.6206411061,3371.53414108688,3370.44764106766
"N2173","MONTHLY","INDUSTRY","meanBaggedBEAT",3635.17719115551,3627.2219204511,3608.44215946978,3600.21049148546,3600.15751160109,3592.51056288449,3574.04084693547,3572.57366266925,3568.12206297378,3574.18870925114,3600.82278396667,3633.53124103727,3635.58899947202,3635.6264135834,3619.87477192968,3614.30810751699,3617.81787333709,3611.05074001312
"N2173","MONTHLY","INDUSTRY","medianBaggedBEAT",3602.52297893277,3576.5458619123,3573.23738247285,3589.51703105474,3590.67958851409,3591.86540194335,3535.56514116851,3513.01114997716,3519.06873469427,3532.03235621103,3584.21499179955,3613.41000706089,3612.69905679702,3589.92622629434,3584.26173575341,3599.92035073924,3605.98981987322,3605.78745504719
"N2173","MONTHLY","INDUSTRY","meanPertBEAT",3534.09388099885,3517.74033564021,3512.57812728864,3493.43388152798,3480.28443591207,3466.34773795413,3444.62240776194,3432.7017490815,3438.31119561683,3432.86807702192,3479.50107285148,3525.76176006315,3526.24685464029,3525.31114399099,3507.85587250818,3489.90392060655,3488.65143080044,3458.34729349867
"N2173","MONTHLY","INDUSTRY","medianPertBEAT",3537.15500678314,3456.31668903119,3481.54785527092,3435.89420813822,3415.22355480838,3402.0259369444,3389.96594620258,3375.10969019789,3413.11204593909,3394.81778264434,3411.3950641034,3475.67150103698,3472.8717712139,3495.81819919591,3465.58086861456,3424.15535423429,3412.42555724475,3395.62592765748
