"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2015","MONTHLY","INDUSTRY","Auto.Arima",4511.91899813458,4437.71208510267,4302.66781343723,4193.13317811456,3689.53336420924,3379.88006737382,3585.49745102276,3688.94012205528,4146.59798969784,4450.51895414145,4672.02238126552,4718.49019590141,4633.51102085776,4608.1995158003,4502.29904246395,4418.26470467993,3914.66489077461,3605.01159393919
"N2015","MONTHLY","INDUSTRY","BSTS",4605.17055138416,4653.17532928803,4571.78168176135,4530.62184786704,4073.67601377209,3781.54976126517,4016.39322630067,4091.12094717539,4490.63559876482,4743.22419665243,4933.06761986255,4993.83543766699,4951.13272053708,4999.55824096252,4938.4510613997,4884.1590958969,4419.09553025489,4129.30727875255
"N2015","MONTHLY","INDUSTRY","ETS",4542.60132721065,4653.22251866544,4485.09321245959,4380.55722745986,3689.9341100997,3206.09261999558,3587.15477134869,3702.33886527221,4247.97589897555,4637.31331609114,4858.6769162963,4991.93944003067,4873.08043185456,4989.70945686206,4807.479559141,4693.55474038,3952.02498337744,3432.47693070115
"N2015","MONTHLY","INDUSTRY","THETA",4517.13814125122,4613.29581348438,4435.87218338444,4339.69501323437,3626.63310752954,3149.23333477829,3467.29970246488,3585.88621788065,4094.41207937353,4477.1070374301,4654.05920613112,4789.99684017181,4641.91577806425,4740.43695918151,4557.84345880289,4458.74894832682,3725.898174898,3235.23526391768
"N2015","MONTHLY","INDUSTRY","BEA",4553.23029224313,4581.36997768538,4453.18090255273,4368.10408448049,3817.71449602701,3455.84081621152,3729.68181622404,3827.46664483429,4295.06982914607,4610.35215562834,4821.25563914146,4901.42169119969,4819.24139108314,4865.82240454163,4749.40988766822,4665.32618031894,4095.26180146898,3722.26526779763
"N2015","MONTHLY","INDUSTRY","EAT",4523.88615553215,4568.07680575083,4407.87773642709,4304.4618062696,3668.70019394616,3245.06867404923,3546.65064161211,3659.05506840271,4162.99532268231,4521.64643588756,4728.25283456431,4833.47549203463,4716.16907692552,4779.44864394796,4622.54068680261,4523.52279779558,3864.19601635002,3424.24126285267
"N2015","MONTHLY","INDUSTRY","BAT",4544.74256358999,4568.06107595836,4436.77389286101,4354.48334640533,3796.61416183696,3436.88772113909,3689.7301265961,3788.64909570377,4243.88188927873,4556.95006274133,4753.04973575306,4834.10749124673,4742.18650648636,4782.73157198144,4666.19785422218,4587.05758296788,4019.8861986425,3656.51804553647
"N2015","MONTHLY","INDUSTRY","BET",4554.97000661534,4639.89788714595,4497.5823592018,4416.95802952043,3796.74774380044,3378.95857201301,3690.28256670475,3793.11534344275,4277.67452570464,4619.21485005789,4815.26791409665,4925.25723928982,4822.04297681863,4909.90155233536,4767.92469311453,4678.82092820124,4032.33956284345,3599.00649112379
"N2015","MONTHLY","INDUSTRY","BEAT",4544.20725449515,4589.35143663513,4448.85372276065,4361.00181666896,3769.94414890264,3379.18894585322,3664.08628778425,3767.07153809588,4244.90539170294,4577.04087607878,4779.45653088887,4873.56547844272,4774.90998782841,4834.4760432016,4701.51828045188,4613.68187232091,4002.92089482624,3600.50776682764
"N2015","MONTHLY","INDUSTRY","medianBEAT",4529.86973423094,4633.23557138621,4460.48269792202,4360.12612034712,3689.73373715447,3292.9863436847,3586.32611118573,3695.63949366374,4197.2869443367,4557.21017676062,4765.34964878091,4890.96814010124,4757.49810495941,4865.07320802178,4682.66150897194,4576.15184435341,3933.34493707602,3518.74426232017
"N2015","MONTHLY","INDUSTRY","meanBaggedBEAT",4451.98474788239,4550.57066619419,4357.37696743592,4288.69821468297,3718.93498511251,3333.30602432459,3618.31149551557,3725.35810140762,4170.60204759499,4460.58652584739,4690.69231438514,4790.1739854142,4647.04730830948,4753.89426975311,4562.60614446102,4495.86406860267,3916.49646985362,3521.79453545456
"N2015","MONTHLY","INDUSTRY","medianBaggedBEAT",4510.67517507088,4586.90850594318,4397.52726757502,4300.1197782595,3761.07617225342,3372.27825499947,3649.68961305181,3762.74290573217,4213.77582976463,4515.72798979933,4727.88550276858,4852.79748737219,4726.50260669644,4821.25438995743,4613.17700537825,4520.67959357571,3984.84429142658,3581.89013971962
"N2015","MONTHLY","INDUSTRY","meanPertBEAT",4482.21877960899,4566.6975479948,4365.52412753401,4350.43781148701,3736.40174081444,3318.27447132608,3629.30932740624,3726.04575380359,4199.92258276147,4524.21885831469,4695.24478855999,4821.01096660432,4686.28516663996,4778.36885764106,4575.55451045292,4559.67200887905,3932.39334343818,3506.79827077727
"N2015","MONTHLY","INDUSTRY","medianPertBEAT",4524.81322953744,4557.11076979776,4365.98214311763,4364.86975910215,3775.86038580398,3349.51120600019,3644.17522593784,3750.23299794337,4233.19233873162,4554.59481957858,4716.25457089495,4851.28859594148,4751.46443068246,4779.28564060677,4588.76225961699,4591.97491684771,3984.87668905994,3552.37440632344
