"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1488","MONTHLY","MICRO","Auto.Arima",8857.87113436077,9172.49872850697,8149.68219658983,8397.68113440925,7187.48851504541,8179.78581708354,9168.54986488048,8967.65415554562,8554.76499294829,11355.6039137426,10617.9368296913,9702.21714293432,10248.3266047294,10402.1584818809,10555.9903590324,10709.8222361839,10863.6541133355,11017.485990487
"N1488","MONTHLY","MICRO","BSTS",9233.3134381306,9334.64442875263,10038.3056322961,9884.09427861979,10445.4743260731,10212.9061990121,9966.90688751536,10482.429912964,10830.0779102207,10061.6511297586,10390.0481370747,11006.3495146329,11116.978620221,11309.8666145531,11999.7098267374,11824.1386303774,12419.2659440922,12124.2238416677
"N1488","MONTHLY","MICRO","ETS",11495.5988567988,11603.3606707466,11711.1224846943,11818.884298642,11926.6461125898,12034.4079265375,12142.1697404852,12249.931554433,12357.6933683807,12465.4551823285,12573.2169962762,12680.9788102239,12788.7406241717,12896.5024381194,13004.2642520671,13112.0260660149,13219.7878799626,13327.5496939103
"N1488","MONTHLY","MICRO","THETA",8610.8806201706,8692.57971519323,8774.27881021585,8855.97790523847,8937.6770002611,9019.37609528372,9101.07519030635,9182.77428532897,9264.4733803516,9346.17247537422,9427.87157039684,9509.57066541947,9591.26976044209,9672.96885546472,9754.66795048734,9836.36704550997,9918.06614053259,9999.76523555522
"N1488","MONTHLY","MICRO","BEA",9862.26114309674,10036.8346093354,9966.37010452675,10033.5532372237,9853.20298456944,10142.3666475444,10425.875497627,10566.6718743142,10580.8454238499,11294.2367419432,11193.7339876807,11129.8484892637,11384.6819497073,11536.1758448511,11853.321479279,11881.9956441921,12167.5693124634,12156.4198420217
"N1488","MONTHLY","MICRO","EAT",9654.78353711007,9822.81303814892,9545.0278305,9690.84777942993,9350.60387596543,9744.52327963493,10137.2649318907,10133.4533317692,10058.9772472269,11055.7438571484,10873.0084654548,10630.9222061926,10876.112329781,10990.5432584883,11104.9741871956,11219.4051159029,11333.8360446102,11448.2669733175
"N1488","MONTHLY","MICRO","BAT",8900.68839755399,9066.57429081761,8987.42221303393,9045.91777275584,8856.87994712655,9137.35603712646,9412.17731423406,9544.2861179462,9549.77209450688,10254.4758396251,10145.2855123876,10072.7124409956,10318.8583284642,10461.6646506329,10770.1227120857,10790.1093040238,11066.9953993201,11047.1583559033
"N1488","MONTHLY","MICRO","BET",9779.93097170001,9876.86160489748,10174.5689757354,10186.3188275001,10436.599146308,10422.2300736111,10403.3839394357,10638.378584242,10817.4148863177,10624.4262624871,10797.0455679159,11065.6329967588,11165.6630016116,11293.1126360457,11586.2140097639,11590.8439139674,11852.3733215291,11817.1795903777
"N1488","MONTHLY","MICRO","BEAT",9549.4160123652,9700.77088579985,9668.34728094902,9739.15940422739,9624.32148849236,9861.61900947923,10094.6754207969,10220.6974770679,10251.7524129753,10807.220675301,10752.2683833598,10724.7790333027,10936.328902391,11070.3740975045,11328.6580970811,11370.5884945215,11605.1935194807,11617.256190405
"N1488","MONTHLY","MICRO","medianBEAT",9045.59228624568,9253.5715786298,9406.29222125598,9370.03609192913,9691.57566316712,9616.14114714792,9567.72837619792,9832.60209914649,10047.2756452862,10708.6275217506,10503.992483383,10354.2833287836,10682.6526124752,10856.012548217,11277.8500928849,11266.9804332807,11641.4600287138,11570.8549160773
"N1488","MONTHLY","MICRO","meanBaggedBEAT",9295.75006799199,9460.51945716401,9564.02410870311,9729.06032696212,9812.07890671681,10017.4905427301,10175.0659766969,10330.3115232143,10459.1096842604,10678.5640838054,10826.2028095662,10935.2946306707,11106.5891881973,11250.6403706528,11407.6693196123,11563.6312380286,11714.3571064816,11852.4572041674
"N1488","MONTHLY","MICRO","medianBaggedBEAT",9339.45367640743,9493.82292949856,9545.46125366162,9686.96957980523,9753.13611653476,9926.76125783559,10154.1852564924,10263.5285717588,10383.6015552312,10786.0914661514,10820.2446981779,10852.9401058653,11030.8510770652,11172.4728620558,11331.2774405914,11471.7176885957,11629.5615593048,11781.4498020324
"N1488","MONTHLY","MICRO","meanPertBEAT",9273.43591632771,9454.87797435823,9611.31447682773,9719.16823356812,9852.46454937463,10023.1919088194,10117.3934825895,10313.0534991558,10347.2614837993,10539.3428942081,10671.8455156118,10809.8052686725,10961.0496986521,11089.398528277,11224.6949806628,11364.9400859737,11503.7016971156,11626.8701532523
"N1488","MONTHLY","MICRO","medianPertBEAT",9407.44096938473,9627.31023360179,9601.13816350522,9773.39244916151,9856.59404313028,9983.86881067375,10230.5424706534,10335.721995968,10494.2200242666,10886.822754506,10902.9213562055,10965.2099318624,11121.8645358825,11277.6045888299,11437.7204746543,11585.5862630155,11736.6974064521,11893.0620747396
