"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1958","MONTHLY","INDUSTRY","Auto.Arima",4979.4180785819,5207.38291212856,4893.11141709083,4800.67862443268,4703.62419214161,5073.35536277424,5276.70750662218,5299.81570478672,5387.62685781197,5711.14163211551,5424.59997487523,5008.65240791353,5077.70805929823,5183.06519026108,5037.82023056512,4995.1011247722,4950.24606368962,5121.12248686133
"N1958","MONTHLY","INDUSTRY","BSTS",5289.14379438544,5000.39722901051,4322.90722749083,4386.71590492203,4149.21821014337,4753.30270518116,5525.60905217154,5414.75082307543,5734.56931779971,5748.47703456845,5224.65623162962,4951.80150038542,5149.41120284263,4850.56477985454,4152.30864751801,4283.76535354012,4051.2651251187,4649.91527239336
"N1958","MONTHLY","INDUSTRY","ETS",5503.10240223674,5127.24317556731,4454.4277099813,4653.14521883421,4477.31873820394,4899.6612231442,5606.34591077687,5527.82792118868,5883.83903601688,5840.61654744026,5258.81542941329,5221.83809405394,5503.10371434496,5127.24439805917,4454.42877205335,4653.14632828659,4477.31980573391,4899.66239137355
"N1958","MONTHLY","INDUSTRY","THETA",5391.53611179171,5045.8203323287,4416.83489739792,4592.93187367682,4407.94325793894,4866.33511830769,5597.68633171588,5532.43738170666,5859.75623392954,5612.68811948507,5188.97966782837,5181.66487403509,5321.78996243561,4980.47599925079,4359.57425065386,4533.32387646615,4350.67414282257,4803.04193329654
"N1958","MONTHLY","INDUSTRY","BEA",5257.22142506802,5111.67443890213,4556.81545152099,4613.5132493963,4443.38704682964,4908.7730970332,5469.55415652353,5414.13148301694,5668.67840387619,5766.74507137474,5302.69054530604,5060.7640007843,5243.40765882861,5053.6247893916,4548.18588337883,4644.0042688663,4492.94366484741,4890.23338354275
"N1958","MONTHLY","INDUSTRY","EAT",5291.35219753678,5126.81547334153,4588.12467482335,4682.2519056479,4529.62872942817,4946.45056807538,5493.57991637164,5453.36033589402,5710.40737591946,5721.48209968028,5290.7983573723,5137.38512533419,5300.8672453596,5096.92852919035,4617.27441775744,4727.19044317498,4592.7466707487,4941.27560384381
"N1958","MONTHLY","INDUSTRY","BAT",5220.03266158635,5084.53349115592,4544.2845139932,4593.44213434384,4420.26188674131,4897.66439542103,5466.66763016987,5415.66796985627,5660.6508031804,5690.76892872301,5279.41195811107,5047.37292744468,5182.96974152549,5004.7019897888,4516.567709579,4604.06345159282,4450.72844387696,4858.02656418374
"N1958","MONTHLY","INDUSTRY","BET",5394.59410280463,5057.82024563551,4398.05661162335,4544.26433247769,4344.82673542875,4839.76634887768,5576.54709822143,5491.67204199026,5826.05486258204,5733.92723383126,5224.15044295709,5118.43482282482,5324.76829320773,4986.09505905483,4322.10389007507,4490.07851943095,4293.08635789173,4784.20653235448
"N1958","MONTHLY","INDUSTRY","BEAT",5290.80009674895,5095.21091225877,4521.82031299022,4608.36790546643,4434.52609960697,4898.16360235182,5501.58720032162,5443.70795768937,5716.44786138952,5728.23083340232,5274.26282593663,5090.98921909699,5263.00323473036,5035.3375918564,4501.03297519758,4616.33417076626,4457.3762843412,4868.4355209812
"N1958","MONTHLY","INDUSTRY","medianBEAT",5340.33995308857,5086.53175394801,4435.63130368961,4623.03854625551,4442.63099807144,4882.99817072594,5561.64769194371,5471.28937213206,5797.16277586462,5729.80933334198,5241.73583052145,5095.15864097431,5235.60058263912,5053.86019865498,4407.0015113536,4593.23510237637,4413.99697427824,4851.35216233505
"N1958","MONTHLY","INDUSTRY","meanBaggedBEAT",5383.70521954545,5130.43537919448,4527.87756317033,4608.06162395157,4486.88225152886,4872.68373252364,5579.46909286091,5467.25551920635,5761.77090917746,5608.79493311822,5135.19918322488,5129.6644313373,5284.28073138062,5041.245831436,4491.31205588635,4557.00406256222,4442.70847764459,4813.90793358014
"N1958","MONTHLY","INDUSTRY","medianBaggedBEAT",5300.79784376947,5074.81901430885,4496.52893996641,4620.18121246523,4483.5147827105,4910.28081646942,5459.39916302038,5422.98020479679,5718.30538163214,5560.52945096932,5146.95849838445,5067.17336621099,5157.01558288973,4968.84806225745,4482.92966660797,4601.59836269536,4466.84214694645,4901.06041266744
"N1958","MONTHLY","INDUSTRY","meanPertBEAT",5283.55618574027,5062.16677592015,4544.35596560322,4693.71776561206,4471.35647509333,4977.84957423237,5453.10655749008,5439.76723912988,5763.75083304503,5652.02993996899,5225.47667689422,5137.07115056848,5232.57497595415,5012.36636825834,4501.592142158,4647.78448960605,4434.05849737011,4917.70877243997
"N1958","MONTHLY","INDUSTRY","medianPertBEAT",5285.23137523521,5043.49068222948,4579.08336872612,4715.83199761557,4534.92172515615,4957.46168256024,5505.48995795157,5382.95233461256,5848.00162294296,5645.74153760335,5214.25795866832,5111.70175122876,5227.52973976483,4980.42775990829,4544.43220025051,4636.37985383196,4513.54670453137,4881.42106517739
