"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2380","MONTHLY","MACRO","Auto.Arima",7904.20384954308,7928.96713854922,7938.08920370222,7954.24536567546,7966.49150416377,7980.61212709461,7993.73726660579,8007.35470252171,8020.71634965264,8034.20640949794,8047.63044647628,8061.08787063338,8074.52821569496,8087.97722789753,8101.42181727667,8114.86865491874,8128.31434662879,8141.76062132979
"N2380","MONTHLY","MACRO","BSTS",7873.62304957842,7858.60534757074,7876.25579490178,7882.92960611639,7874.5933376653,7860.58763704732,7861.83391617868,7865.99490918445,7877.74738148697,7879.12641303886,7888.68091313883,7894.17870116214,7875.59617166171,7864.37555701525,7882.67760680404,7891.07016480355,7888.03918139563,7876.41165759313
"N2380","MONTHLY","MACRO","ETS",7896.65491687245,7908.36831400329,7917.73905540893,7925.23566749427,7931.23297233124,7936.0308283358,7939.86912284747,7942.93976622323,7945.39628713701,7947.36150883857,7948.93369017626,7950.19143842758,7951.19763957357,7952.00260252632,7952.64657451728,7953.16175341307,7953.57389757212,7953.90361373329
"N2380","MONTHLY","MACRO","THETA",7888.73904087461,7878.78463972891,7906.91468064246,7919.21082146661,7921.6713763983,7902.99261829081,7913.7836553333,7924.82812515866,7950.07861193556,7961.33253190662,7974.53206657352,7983.53128521301,7972.18096219476,7962.0478778995,7990.40167352428,8002.75413671424,8005.16724619043,7986.21850919855
"N2380","MONTHLY","MACRO","BEA",7891.49393866465,7898.64693337442,7910.69468467098,7920.8035464287,7924.10593805343,7925.74353082591,7931.81343521064,7938.76312597646,7947.95333942554,7953.56477712512,7961.74834993046,7968.4860034077,7967.10734231008,7968.1184624797,7978.915332866,7986.36685771179,7989.97580853218,7990.69196421874
"N2380","MONTHLY","MACRO","EAT",7896.53260243005,7905.37336409381,7920.9143132512,7932.89728487878,7939.7986176311,7939.87852457374,7949.13001492885,7958.37419796786,7972.06374957507,7980.96681674771,7990.36540107535,7998.27019809132,7999.30227248776,8000.67590277445,8014.82335510608,8023.59484834869,8029.01849679711,8027.29424808721
"N2380","MONTHLY","MACRO","BAT",7888.85531333204,7888.78570861629,7907.08655974882,7918.79526441949,7920.91873940912,7914.73079414425,7923.11827937259,7932.72591228827,7949.51411435839,7958.22178481447,7970.28114206288,7979.59928566951,7974.10178318381,7971.46688760409,7991.50036586833,8002.89765214551,8007.17359140495,8001.46359604049
"N2380","MONTHLY","MACRO","BET",7886.33900244183,7881.91943376765,7900.30317698439,7909.12536502576,7909.16589546494,7899.87036122464,7905.16223145315,7911.25426685544,7924.40742685318,7929.27348459468,7937.3822232962,7942.63380826758,7932.99159114334,7926.14201248035,7941.90861828187,7948.99535164362,7948.92677505273,7938.84459350832
"N2380","MONTHLY","MACRO","BEAT",7890.80521421714,7893.68135996304,7909.74968366385,7920.40536518818,7923.49729763965,7920.05580269214,7927.30599024131,7935.27937577201,7948.48465755304,7955.50671582049,7964.94427909122,7972.24732385903,7968.37574728125,7966.60081633465,7981.78691803057,7990.4636774624,7993.77366794674,7989.57360046369
"N2380","MONTHLY","MACRO","medianBEAT",7892.69697887353,7893.5764768661,7912.32686802569,7922.22324448044,7926.45217436477,7919.5117233133,7926.82638909038,7933.88394569094,7947.73744953628,7954.34702037259,7961.73287837489,7966.86136182029,7961.68930088416,7957.02524021291,7971.52412402078,7977.95794506366,7979.37057188127,7970.06106146592
"N2380","MONTHLY","MACRO","meanBaggedBEAT",7868.18663577001,7867.24905727019,7879.12643780984,7885.28542850971,7885.59564054575,7888.21073068254,7898.32563718972,7903.80752278031,7914.33903887339,7925.56289696546,7934.81672412744,7945.85695620714,7945.09886075653,7947.91559423545,7965.27734767143,7975.05085041012,7981.92041126139,7979.88891341336
"N2380","MONTHLY","MACRO","medianBaggedBEAT",7857.47209535473,7869.21753571719,7879.47701094114,7879.97573521249,7895.3587730106,7889.02114800986,7899.76135586556,7907.67543233811,7927.79107474922,7930.61959172067,7939.86495699874,7948.83390162713,7950.15994757053,7961.64193705285,7973.58867537936,7987.4346085067,7992.47149881851,7994.54223494738
"N2380","MONTHLY","MACRO","meanPertBEAT",7855.96842557413,7854.80359375723,7868.19903429537,7879.74273229827,7873.05048498515,7874.67722852418,7881.61645357567,7886.74809284385,7894.2776627052,7903.65980672254,7906.4265252896,7914.4544586042,7911.24874772361,7913.31836185805,7923.3833329017,7934.3738961469,7929.20678628288,7932.41049835912
"N2380","MONTHLY","MACRO","medianPertBEAT",7856.77032598528,7860.04216357623,7871.28644724139,7871.21915256211,7868.74164556686,7865.20129319479,7875.07817859349,7879.90506570089,7884.43118315477,7897.9543654683,7900.72441828933,7913.00331723083,7909.4496485898,7913.25957525514,7924.16434642928,7927.17890670733,7929.91192876073,7929.24512102286
