"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1988","MONTHLY","INDUSTRY","Auto.Arima",4593.38019725702,4622.81675968142,4636.76039451403,4677.04200625269,4644.50685830993,4647.60544382829,4594.92949001619,4594.92949001619,4638.30968727321,4622.81675968142,4599.57736829373,4568.59151311015,4582.03323821056,4591.15440881441,4595.47496331097,4607.95656518993,4597.87527136462,4598.83539458608
"N1988","MONTHLY","INDUSTRY","BSTS",4574.7588549844,4498.20429662242,4498.22850189331,4499.50628492226,4432.53485168235,4583.92471497507,4335.01276329663,4353.05332376372,4605.80439691597,4625.33749718601,4594.1892566165,4509.28097356138,4525.15738783942,4441.15464416226,4442.63932955992,4447.66558591607,4369.34929060531,4516.99056673415
"N1988","MONTHLY","INDUSTRY","ETS",4567.92622571722,4486.18417605356,4487.12146710358,4518.56550231412,4439.75085353764,4595.07212478862,4349.71207493614,4382.02851202183,4626.68212705887,4663.04279610042,4647.44013108198,4551.81711143455,4567.92622571722,4486.18417605356,4487.12146710358,4518.56550231412,4439.75085353764,4595.07212478862
"N1988","MONTHLY","INDUSTRY","THETA",4568.69580094153,4568.12399741697,4567.55219389241,4566.98039036786,4566.4085868433,4565.83678331874,4565.26497979418,4564.69317626962,4564.12137274506,4563.5495692205,4562.97776569594,4562.40596217138,4561.83415864682,4561.26235512226,4560.6905515977,4560.11874807314,4559.54694454858,4558.97514102402
"N1988","MONTHLY","INDUSTRY","BEA",4578.68842598621,4535.73507745246,4540.70345450364,4565.03793116302,4505.59752117664,4608.86742786399,4426.55144274965,4443.33710860058,4623.59873708268,4637.06568432262,4613.73558533074,4543.22986603536,4558.3722839224,4506.16440967674,4508.41191999149,4524.72921780671,4468.99180516919,4570.29936203628
"N1988","MONTHLY","INDUSTRY","EAT",4576.66740797192,4559.04164438398,4563.81135183668,4587.52929964489,4550.22209956362,4602.83811731188,4503.30218158217,4513.88372610255,4609.70439569238,4616.46970833411,4603.33175502388,4560.93819557203,4570.59787419154,4546.20031333008,4547.76232733742,4562.2136051924,4532.39102315028,4584.29422013291
"N1988","MONTHLY","INDUSTRY","BAT",4578.94495106098,4563.04835124027,4567.51369676659,4581.17622718094,4547.81676561186,4599.1223140407,4498.40241103567,4504.22533001651,4602.74515231141,4603.90127536264,4585.58146353539,4546.75948294764,4556.34159489893,4531.19046936631,4532.9349481562,4538.58029972638,4508.92383550617,4558.26703411475
"N1988","MONTHLY","INDUSTRY","BET",4570.46029388105,4517.50415669765,4517.63405429644,4528.35072586808,4479.56476402109,4581.61120769414,4416.66327267565,4433.25833735172,4598.86929890663,4617.30995416898,4601.53571779814,4541.16801572244,4551.63925740115,4496.20039177936,4496.81711608707,4508.78327876778,4456.21569623051,4557.01261084893
"N1988","MONTHLY","INDUSTRY","BEAT",4576.19026972504,4543.83230744359,4547.41563935084,4565.52354596423,4520.8002875933,4598.10976672768,4461.22982701078,4473.67612551784,4608.72939599828,4618.68665554709,4601.04613042204,4548.02389006937,4559.23775260351,4519.93889603812,4521.48157789305,4533.57660037332,4491.63059001404,4567.46830678322
"N1988","MONTHLY","INDUSTRY","medianBEAT",4571.72732796297,4533.1641470197,4532.89034789286,4542.77294634099,4503.07972019047,4589.49841988185,4457.48852736516,4473.36084414572,4616.24326198742,4624.07712843372,4596.88331245511,4557.11153680297,4564.88019218202,4523.72326558791,4523.90600935064,4539.34212519363,4499.64889904311,4577.02363290632
"N1988","MONTHLY","INDUSTRY","meanBaggedBEAT",4676.71924583057,4669.34446554535,4658.61890486881,4679.45111967819,4656.98588550242,4703.86486862916,4625.13058076132,4638.33908077859,4717.18632126989,4728.02054960601,4730.90175440957,4698.99798610775,4704.45778042511,4684.60776377508,4678.19063365523,4690.09541489524,4664.48260158115,4706.82590974127
"N1988","MONTHLY","INDUSTRY","medianBaggedBEAT",4710.17529938491,4674.21641858103,4670.89368127041,4694.04393886004,4667.01803062726,4711.02501283404,4633.54780059245,4635.78892725053,4733.98711743411,4773.81373773768,4756.34745841598,4717.79007169787,4732.52298582895,4677.76849249376,4683.20724715826,4706.89006165127,4660.76178721634,4709.02336702155
"N1988","MONTHLY","INDUSTRY","meanPertBEAT",4750.56163833099,4724.03902164109,4716.99583997245,4717.4639385651,4705.31282920741,4759.05355775287,4678.76255150468,4683.93722953237,4767.56191630011,4794.35109103565,4762.20086201224,4742.58302589883,4764.83478976736,4744.08121111632,4734.30466986064,4741.90754552028,4722.29759121605,4775.05952247652
"N1988","MONTHLY","INDUSTRY","medianPertBEAT",4783.19367207527,4744.92703522671,4731.20591448012,4739.29031695684,4740.36139168191,4785.2452624113,4705.58474879092,4710.34427238433,4794.3077275172,4822.54912400301,4788.05504082856,4763.1824142894,4797.08366963211,4774.52475634001,4764.47428402411,4769.80246582414,4767.5648454079,4802.14997663178
