"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8"
"N0946","QUARTERLY","MACRO","Auto.Arima",5734.18985546748,5705.63404271612,5685.15096104269,5670.45844857619,5659.91951083137,5652.35993182524,5646.93744654886,5643.0478983943
"N0946","QUARTERLY","MACRO","BSTS",5753.65296027898,5712.40395818705,5661.62247015103,5611.37464699022,5576.54046252145,5532.38367149675,5480.72852574434,5433.97300497958
"N0946","QUARTERLY","MACRO","ETS",5730.67615128176,5687.34970915428,5644.02326702681,5600.69682489933,5557.37038277186,5514.04394064438,5470.71749851691,5427.39105638943
"N0946","QUARTERLY","MACRO","THETA",5801.95283504113,5825.47600179918,5839.26594547182,5852.62098570452,5880.67944866301,5904.25456463533,5917.96492747535,5931.2350796033
"N0946","QUARTERLY","MACRO","BEA",5739.50632234274,5701.79590335248,5663.59889940684,5627.50997348858,5597.94345204156,5566.26251465546,5532.79449027004,5501.47065325444
"N0946","QUARTERLY","MACRO","EAT",5755.60628059679,5739.48658455653,5722.81339118044,5707.92541972668,5699.32311408875,5690.21947903498,5678.53995751371,5667.22467812901
"N0946","QUARTERLY","MACRO","BAT",5763.2652169292,5747.83800090078,5728.67979222185,5711.48469375698,5705.71314067195,5696.33272265244,5681.87696658952,5669.41866099239
"N0946","QUARTERLY","MACRO","BET",5762.09398220062,5741.74322304684,5714.97056088322,5688.23081919803,5671.53009798544,5650.22739225882,5623.1369839122,5597.53304699077
"N0946","QUARTERLY","MACRO","BEAT",5755.11795051734,5732.71592796416,5707.51566092309,5683.78772654257,5668.62745119692,5650.76052715043,5629.08709957136,5608.91175984165
"N0946","QUARTERLY","MACRO","medianBEAT",5743.92140787323,5709.01900045158,5673.38671559686,5640.91654778321,5618.22998667641,5592.371801661,5563.8329861466,5538.51045168694
"N0946","QUARTERLY","MACRO","meanBaggedBEAT",5793.29274663022,5780.57686989828,5768.91488774116,5755.73079384259,5745.6116624706,5733.34086903753,5722.4153883232,5708.63426631787
"N0946","QUARTERLY","MACRO","medianBaggedBEAT",5796.57432563475,5784.4294947798,5774.63922643159,5765.64485244703,5756.78661295397,5742.340960708,5733.75712577503,5724.90027157723
"N0946","QUARTERLY","MACRO","meanPertBEAT",5793.01444046919,5777.86605508826,5767.64590832617,5752.85729742053,5743.12881730073,5729.00807286018,5718.18384274603,5703.32458108871
"N0946","QUARTERLY","MACRO","medianPertBEAT",5794.7393141361,5775.30282368861,5765.74428284004,5753.11744491253,5743.63281354467,5729.58650210755,5718.17735723262,5705.28199969516
