"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2696","MONTHLY","DEMOGRAPHIC","Auto.Arima",5957.33909323394,5982.56949504801,6004.24756656962,6019.50605895174,6030.03756530224,6037.6729736324,6043.65602142073,6048.72692119551,6053.30253298271,6057.61150256187,6061.7775726194,6065.86724500858,6069.91612644644,6073.9432436817,6077.95875292302,6081.96807227738,6085.97409127993,6089.97835069122
"N2696","MONTHLY","DEMOGRAPHIC","BSTS",5949.00627479145,5958.96760700659,5963.14485396252,5980.88981879065,5987.70274271017,6022.57470875522,6048.66271592287,6107.81288636505,6124.2994689822,6105.46786336507,6106.31183922024,6119.71356604399,6138.94470835187,6151.64409401149,6156.93001728176,6173.68239718206,6180.99073390964,6207.30649373299
"N2696","MONTHLY","DEMOGRAPHIC","ETS",5939.56535599171,5946.01737301434,5951.17898663349,5955.30827752964,5958.61171024723,5961.25445642184,5963.36865336194,5965.06001091437,5966.41309695659,5967.49556579058,5968.36154085795,5969.05432091198,5969.60854495532,5970.05192419008,5970.40662757797,5970.69039028833,5970.91740045666,5971.09900859137
"N2696","MONTHLY","DEMOGRAPHIC","THETA",5934.24674832167,5936.49427188713,5938.7417954526,5940.98931901807,5943.23684258353,5945.484366149,5947.73188971447,5949.97941327993,5952.2269368454,5954.47446041086,5956.72198397633,5958.9695075418,5961.21703110726,5963.46455467273,5965.7120782382,5967.95960180366,5970.20712536913,5972.45464893459
"N2696","MONTHLY","DEMOGRAPHIC","BEA",5948.6369080057,5962.51815835631,5972.85713572188,5985.23471842401,5992.11733941988,6007.16737960315,6018.56246356851,6040.53327282498,6048.00503297383,6043.52497723917,6045.4836508992,6051.54504398818,6059.48979325121,6065.21308729443,6068.43179926092,6075.44695324925,6079.29407521541,6089.46128433852
"N2696","MONTHLY","DEMOGRAPHIC","EAT",5943.71706584911,5955.02704664983,5964.72278288524,5971.93455183315,5977.295372711,5981.47059873441,5984.91885483238,5987.92211512994,5990.64752226157,5993.19384292111,5995.62036581789,5997.96369115412,6000.24723416967,6002.48657418151,6004.69248624639,6006.87268812312,6009.03287236857,6011.17733607239
"N2696","MONTHLY","DEMOGRAPHIC","BAT",5946.86403878235,5959.34379131391,5968.71140532825,5980.46173225349,5986.99238353198,6001.91068284554,6013.35020901935,6035.50640694683,6043.27631293677,6039.18460877927,6041.60379860532,6048.18343953145,6056.69262196852,6063.01729745531,6066.86694948099,6074.53669042103,6079.0573168529,6089.91316445293
"N2696","MONTHLY","DEMOGRAPHIC","BET",5940.93945970161,5947.15975063602,5951.02187868287,5959.06247177945,5963.18376518031,5976.43784377535,5986.58775299976,6007.61743685312,6014.31316759473,6009.14596318884,6010.46512135151,6015.91246483259,6023.25676147149,6028.38685762477,6031.01624103264,6037.44412975802,6040.70508657848,6050.28671708632
"N2696","MONTHLY","DEMOGRAPHIC","BEAT",5945.03936808469,5956.01218673902,5964.32830065456,5974.17336857252,5979.89721521079,5991.74662623961,6000.854820105,6017.89480793871,6024.06050894172,6021.2623480321,6023.29323416848,6028.40115987659,6034.92160271523,6039.775954139,6042.75186900524,6048.57511538786,6052.02233775384,6060.20962548754
"N2696","MONTHLY","DEMOGRAPHIC","medianBEAT",5944.28581539158,5952.49249001047,5957.16192029801,5968.09904816015,5973.1572264787,5991.91458258853,6003.51233739134,6006.89346605494,6009.85781496965,6012.55353417623,6015.06955673868,6017.46078296028,6019.76233570088,6021.99758393589,6024.18269025049,6026.32923128285,6028.44574586829,6031.21649981291
"N2696","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",5891.43483622086,5897.079889665,5900.36492181631,5902.06391367435,5905.17064854571,5908.62410556296,5911.31613852697,5918.25706561496,5920.82717690619,5916.77854082826,5913.45519813002,5913.57324083833,5912.17749841581,5912.50293176927,5913.96375943667,5917.8212337825,5920.84431946034,5925.29004889059
"N2696","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",5911.26700998562,5917.13874009542,5920.39292000625,5927.12189358395,5927.86828692829,5929.28359277366,5928.18889965989,5933.39964555173,5932.65462299301,5930.6786667315,5928.05991048095,5928.24662615537,5927.77405943566,5928.3373284632,5928.44288884565,5927.53845488187,5927.34218640537,5929.45016248275
"N2696","MONTHLY","DEMOGRAPHIC","meanPertBEAT",5923.24948498414,5927.55795746004,5926.64418274772,5927.93214227145,5925.81921207015,5927.06306338746,5934.683171051,5945.61876575546,5936.98155102601,5932.3862552154,5932.38911184796,5926.88997355508,5927.48074279586,5926.21308190202,5925.3790769729,5929.20855198754,5927.44917232199,5929.14209957874
"N2696","MONTHLY","DEMOGRAPHIC","medianPertBEAT",5926.96551209358,5933.34188251254,5920.68463568909,5938.89825266371,5939.30037348744,5939.69843158177,5944.560647198,5957.61274463364,5951.90639498131,5943.79177527236,5945.90928225081,5940.34997416158,5932.26339982809,5939.42144181645,5926.56863548069,5943.22458195217,5945.94752210243,5944.74011765239
