"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1911","MONTHLY","INDUSTRY","Auto.Arima",4162.90985389249,4876.45653298578,4129.78674134988,3496.81957214701,2719.2004960165,2534.04938312612,3141.51250683479,3309.33968179636,4009.89557359264,3909.35086435082,4497.70434599628,4203.67516449003,3966.02771239865,4694.10928920029,3959.84796887321,3337.47393649945,2568.8982425139,2391.46748308812
"N1911","MONTHLY","INDUSTRY","BSTS",4273.25485933203,5070.99403852636,4286.0115322106,3820.37233653775,3006.04333576313,2867.39610799096,3470.24562643687,3617.25739244693,4262.03276472657,4126.51531351754,4669.34407454396,4374.5431785914,4275.51197819862,5101.14672354722,4307.19296322992,3814.99652640291,2969.07987580249,2857.67232851938
"N1911","MONTHLY","INDUSTRY","ETS",4258.30239990302,5252.1395048959,4605.19216822564,3749.92097512419,2999.54692856328,2819.42198368059,3556.62378133978,3661.42004975628,4386.94239710129,4086.79609580549,4582.2789122125,4473.43255826905,4258.30239990302,5252.1395048959,4605.19216822564,3749.92097512419,2999.54692856328,2819.42198368059
"N1911","MONTHLY","INDUSTRY","THETA",4240.69252094756,5059.15659038304,4537.28289717009,3691.33638323216,3030.84856838668,2829.70979619237,3641.22206149769,3671.65335525861,4283.03589037504,4035.62878381393,4533.89775624768,4385.33423227304,4182.82910077992,4990.04680558291,4475.23144599859,3640.79641815026,2989.30427778926,2790.87818867738
"N1911","MONTHLY","INDUSTRY","BEA",4231.48903770918,5066.53002546935,4340.33014726204,3689.03762793631,2908.26358678097,2740.28915826589,3389.46063820381,3529.33904133319,4219.6235784735,4040.88742455795,4583.10911091758,4350.55030045016,4166.61403016676,5015.79850588114,4290.74436677625,3634.13047934218,2845.84168229323,2689.52059842936
"N1911","MONTHLY","INDUSTRY","EAT",4220.63492491436,5062.58420942157,4424.0872689152,3646.02564350112,2916.53199765549,2727.72705433303,3446.45278322409,3547.47102893708,4226.62462035632,4010.59191465674,4537.96033815215,4354.14731834404,4135.71973769386,4978.76519989303,4346.75719436581,3576.0637765913,2852.58314962215,2667.2558851487
"N1911","MONTHLY","INDUSTRY","BAT",4225.61907805736,5002.20238729839,4317.69372357686,3669.50943063897,2918.6974667221,2743.71842910315,3417.66006492312,3532.7501431673,4184.98807623142,4023.83165389409,4566.98205892931,4321.18419178482,4141.45626379239,4928.43427277681,4247.4241260339,3597.75562701754,2842.42746536855,2680.00600009496
"N1911","MONTHLY","INDUSTRY","BET",4257.4165933942,5127.43004460177,4476.16219920211,3753.8765649647,3012.14627757103,2838.84262928797,3556.03048975811,3650.11026582061,4310.6703507343,4082.98006437898,4595.17358100138,4411.10332304449,4238.88115962719,5114.44434467534,4462.53885915138,3735.23797322579,2985.97702738501,2822.65750029245
"N1911","MONTHLY","INDUSTRY","BEAT",4233.78990851877,5064.68666669777,4389.56833473905,3689.61231676028,2938.9098321824,2762.64431774751,3452.40099402728,3564.91761981454,4235.47665644889,4039.57276437194,4570.8062722501,4359.24628340588,4170.66779782005,5009.36058080658,4336.86613658184,3635.7969640442,2881.70733116723,2714.85999599137
"N1911","MONTHLY","INDUSTRY","medianBEAT",4249.49746042529,5065.0753144547,4411.64721469035,3720.62867917818,3002.79513216321,2824.56588993648,3513.43470388832,3639.3387211016,4272.5343275508,4061.21243980971,4558.08833423009,4379.93870543222,4220.56575034147,5045.59676456507,4391.21220461425,3695.35869663722,2979.19207679588,2805.15008617899
"N1911","MONTHLY","INDUSTRY","meanBaggedBEAT",4140.01732996996,4962.35264635595,4424.78316871065,3550.24454007521,2857.50924454052,2618.87730135468,3521.84458452729,3550.12976332586,4157.1140508644,3960.16974832186,4354.53757586728,4261.14944159344,4090.81482910337,4939.21415063469,4380.53779142864,3518.39995531655,2822.34048116099,2578.63529781879
"N1911","MONTHLY","INDUSTRY","medianBaggedBEAT",4147.41921538807,4965.43553007947,4404.90367472015,3590.3397636547,2821.61494166736,2576.39047690612,3479.85344150445,3528.43623667896,4175.86090113227,4005.64123972372,4337.37731868042,4312.7731032184,4090.43864996915,4947.18203477996,4394.10417429143,3569.0041649473,2823.0335767564,2553.20713711762
"N1911","MONTHLY","INDUSTRY","meanPertBEAT",4163.37427501902,4935.90978496299,4480.11483314983,3618.46097906613,2945.06676221089,2697.34584408829,3547.51892775521,3577.68483899819,4239.42710554956,3964.38966681736,4403.04462075762,4385.1472136566,4103.27704519702,4881.33676164406,4451.78244806834,3599.50516948635,2930.41448168849,2667.9459849045
"N1911","MONTHLY","INDUSTRY","medianPertBEAT",4110.90728167333,4921.47613770505,4470.39632061571,3607.02410541405,2939.22062517142,2683.99302258054,3503.04375327398,3566.93452613455,4214.4902436249,4011.28756996854,4367.66648665023,4380.9868897504,4031.4215391789,4863.80795881743,4423.05746665206,3624.43416116947,2908.91208372424,2624.67810589001
