"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2649","MONTHLY","FINANCE","Auto.Arima",7032.57763435691,7141.84965523533,7286.16903564726,7407.75027661607,7536.67191411012,7726.59039353562,7954.07455527431,8212.70794348554,8433.62660556895,8645.46538130954,8814.6534266686,8944.72768716353,9084.46757127696,9232.7216945609,9393.77374780552,9546.83511732939,9702.64372391522,9880.40618335811
"N2649","MONTHLY","FINANCE","BSTS",7119.62326273888,7247.93715351258,7387.78828254653,7487.03394614934,7599.82232601486,7748.91967975189,7919.56655428779,8155.57461329834,8334.94891359964,8487.73152981622,8645.92207818322,8753.49614126283,8888.94932798305,9014.76864793016,9155.36050993828,9254.51773576638,9362.74770396809,9507.78912177121
"N2649","MONTHLY","FINANCE","ETS",7057.1886443127,7168.22168656327,7279.25472881384,7390.28777106442,7501.32081331499,7612.35385556556,7723.38689781614,7834.41994006671,7945.45298231728,8056.48602456785,8167.51906681843,8278.552109069,8389.58515131957,8500.61819357015,8611.65123582072,8722.68427807129,8833.71732032187,8944.75036257244
"N2649","MONTHLY","FINANCE","THETA",6984.64842515474,7023.15907941363,7061.66973367251,7100.1803879314,7138.69104219029,7177.20169644917,7215.71235070806,7254.22300496695,7292.73365922583,7331.24431348472,7369.75496774361,7408.26562200249,7446.77627626138,7485.28693052027,7523.79758477915,7562.30823903804,7600.81889329693,7639.32954755581
"N2649","MONTHLY","FINANCE","BEA",7069.79651380283,7186.00283177039,7317.73734900254,7428.35733127661,7545.93835114665,7695.95464295102,7865.67600245941,8067.56749895019,8238.00950049529,8396.56097856454,8542.69819055675,8658.92531249845,8787.6673501932,8916.03617868707,9053.59516452151,9174.67904372236,9299.70291606839,9444.31522256725
"N2649","MONTHLY","FINANCE","EAT",7024.80490127478,7111.07680707074,7209.03116604454,7299.40614520396,7392.22792320513,7505.38198185012,7631.0579345995,7767.11696283973,7890.60441570402,8011.06523978737,8117.30915374354,8210.51513941168,8306.94299961931,8406.20893955044,8509.74085613513,8610.60921147958,8712.39331251134,8821.49536449545
"N2649","MONTHLY","FINANCE","BAT",7045.61644075018,7137.64862938718,7245.20901728877,7331.65487023227,7425.06176077175,7550.90392324556,7696.45115342339,7874.16852058361,8020.43639279814,8154.81374153682,8276.77682419847,8368.82981680962,8473.3977251738,8577.59242433711,8690.97728084099,8787.88703071127,8888.73677372675,9009.17495089505
"N2649","MONTHLY","FINANCE","BET",7053.82011073544,7146.43930649649,7242.9042483443,7325.83403504838,7413.27806050671,7512.82507725554,7619.555267604,7748.072519444,7857.71185171425,7958.4872892896,8061.06537091508,8146.77129077811,8241.77025185467,8333.55792400686,8430.26977684605,8513.17008429191,8599.09463919563,8697.28967729982
"N2649","MONTHLY","FINANCE","BEAT",7048.50949164081,7145.2918936812,7253.72044517004,7346.31309544031,7444.12652390756,7566.26640632556,7703.18508952157,7864.23137545438,8001.69054017792,8130.23181229458,8249.46238485346,8346.26038987446,8452.44458171024,8558.34886664537,8671.14576958592,8771.58634255128,8874.98191037553,8993.06880381439
"N2649","MONTHLY","FINANCE","medianBEAT",7044.8831393348,7155.0356708993,7282.71188223055,7399.01902384024,7518.99636371255,7669.47212455059,7821.47672605196,7994.99727668252,8140.20094795846,8272.10877719204,8406.72057250082,8516.02412516591,8639.26723965131,8757.69342075015,8883.5058728795,8988.60100691884,9098.23251214498,9226.26974217183
"N2649","MONTHLY","FINANCE","meanBaggedBEAT",7229.44279742239,7384.64974021371,7555.59814089279,7717.13647422138,7878.36139202675,8056.4106910493,8236.66138450572,8427.76243832328,8607.8198735826,8785.35152610987,8957.52180995988,9119.11311773921,9281.55781890743,9447.70663635656,9621.86057512382,9791.33127682918,9961.74174523063,10141.4664336835
"N2649","MONTHLY","FINANCE","medianBaggedBEAT",7173.0807809994,7352.93847723712,7539.80564600644,7682.417752732,7831.10114520906,7996.66426748943,8163.9777532088,8334.97994910796,8514.2615305309,8680.03276573252,8849.23578652211,9019.51067165876,9186.00615135669,9353.36625533959,9524.24027403876,9693.39410601763,9866.16478894317,10042.6498444109
"N2649","MONTHLY","FINANCE","meanPertBEAT",7262.2466901403,7454.45763534616,7642.86779892205,7833.82568517793,8027.71588040306,8222.73161766299,8422.75153796602,8626.66765757155,8822.83227723144,9014.35335541521,9212.86911194061,9399.54648931129,9592.35276017344,9786.22563712826,9979.09574423196,10172.8644462736,10365.8372684346,10559.6875662246
"N2649","MONTHLY","FINANCE","medianPertBEAT",7211.89043104107,7431.21413443638,7600.5487794326,7794.43239953495,7997.77632571708,8201.36671664417,8388.14821861418,8613.70455635937,8783.03940515102,8953.63471006566,9171.50174937315,9350.9377400276,9542.9322569348,9741.82489153803,9927.1693682123,10122.4408728047,10315.1593909215,10506.2440317114
