"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1962","MONTHLY","INDUSTRY","Auto.Arima",3421.48334195013,3083.51778377415,5306.97036769038,5384.67502243904,6500.30610645387,4613.80224488255,4615.08155102489,6592.81564024103,7678.37391412305,6886.23028883147,6930.86289284507,7201.10333936641,3453.29505493333,2811.31690739332,5438.16398546124,5260.83531829048,6257.99940481582,4549.86568610274
"N1962","MONTHLY","INDUSTRY","BSTS",4383.98507938761,3636.55308242093,5744.77401061497,5763.98340509455,6167.55653328703,4796.46544787859,4618.36829936474,6335.54122242289,7324.27288423639,7003.81214396646,7147.42442015806,7242.29338570171,4522.753283075,3822.46145909694,5863.59942642993,5884.70691626618,6288.7923670495,4915.66791951165
"N1962","MONTHLY","INDUSTRY","ETS",4780.80764933311,3759.23863884458,5695.45305759168,6048.93719763656,5964.51251146618,4918.59327266136,4770.31100937504,6218.01046834611,7234.99849190767,7245.12215856026,7200.6293450801,7037.51676196432,4780.80764933311,3759.23863884458,5695.45305759168,6048.93719763656,5964.51251146618,4918.59327266136
"N1962","MONTHLY","INDUSTRY","THETA",4562.75394713863,3361.90594659812,5430.08641777293,5802.72644142819,5676.79331951102,4581.23109532623,4361.25020639308,6008.58730789985,7220.42017159931,7313.77573559844,7250.20997450637,7004.83866222945,4560.5751940909,3360.30054459894,5427.49329986729,5799.95526036174,5674.08217184379,4579.04308395551
"N1962","MONTHLY","INDUSTRY","BEA",4195.42535689028,3493.10316834655,5582.39914529901,5732.53187505672,6210.79171706903,4776.28698847417,4667.92028658822,6382.12244367001,7412.54843008904,7045.05486378607,7092.97221936107,7160.30449567748,4252.28532911381,3464.33900177828,5665.73882316095,5731.4931440644,6170.4347611105,4794.70895942525
"N1962","MONTHLY","INDUSTRY","EAT",4255.01497947395,3401.55412307228,5477.50328101833,5745.44622050126,6047.20397914369,4704.54220429005,4582.21425559767,6273.13780549567,7377.93085921001,7148.37606099673,7127.23407081051,7081.15292118673,4264.89263278578,3310.28536361228,5520.37011430674,5703.24259209626,5965.5313627086,4682.50068090654
"N1962","MONTHLY","INDUSTRY","BAT",4122.74078949212,3360.65893759773,5493.94359869276,5650.46162298726,6114.88531975064,4663.83292936246,4531.56668559424,6312.31472352126,7407.68898998625,7067.93938946546,7109.4990958365,7149.41179576586,4178.87451069974,3331.35963702973,5576.41890391949,5648.4991649728,6073.62464790304,4681.52556318997
"N1962","MONTHLY","INDUSTRY","BET",4575.84889195312,3585.89922262121,5623.43782865986,5871.8823480531,5936.28745475474,4765.42993862206,4583.30983837762,6187.37966622295,7259.89718258112,7187.57001270839,7199.42124658151,7094.88293663183,4621.378708833,3647.33354751349,5662.18192796297,5911.19979142149,5975.79568345316,4804.43475870951
"N1962","MONTHLY","INDUSTRY","BEAT",4287.25750445237,3460.30386290945,5544.32096341749,5750.08051664958,6077.29211767953,4727.52301518718,4591.25276653944,6288.73865972747,7364.51636546661,7112.23508173916,7132.2816581474,7121.43803731547,4329.35779535808,3438.32938748345,5606.17744233754,5748.60867313874,6046.34661379382,4740.79249055781
"N1962","MONTHLY","INDUSTRY","medianBEAT",4473.36951326312,3499.22951450953,5562.76973768231,5783.35492326137,6066.0345223766,4705.13384638057,4616.72492519481,6276.7758453845,7279.63568807203,7124.46715126336,7174.02688261908,7119.31005066537,4541.66423858295,3559.76959172176,5566.80852152646,5842.33108831396,6111.255958141,4747.35550173358
"N1962","MONTHLY","INDUSTRY","meanBaggedBEAT",5270.28938868065,4669.51030257558,6556.37485563715,6835.38972148493,6840.75617286556,5834.36019681619,5333.07422698887,6790.56798481943,7860.45355148609,7859.92432984091,7888.8638879739,7594.63283965927,5387.00395038515,4775.88895948373,6662.43455328775,6945.16555568855,6941.24144646305,5949.91805049381
"N1962","MONTHLY","INDUSTRY","medianBaggedBEAT",5135.38886961674,4622.64089569322,6462.46219694733,6675.60246793259,6791.29620207295,5855.05764157607,5196.98324768944,6761.57739665526,7736.86451211347,7869.53018345985,7590.36883317459,7227.29203723061,5239.8756106154,4675.67728205344,6505.16286857572,6927.78912926866,6860.30105683454,6006.39536515719
"N1962","MONTHLY","INDUSTRY","meanPertBEAT",5245.61393480415,4672.14488230384,6579.90530265729,7006.48227629021,7025.97414588396,5814.4947186099,5546.7169311999,6827.89339405788,7964.67206286152,7991.0766171937,8048.33610699029,7739.30854225137,5517.37177734394,4916.2556580014,6821.82706776767,7232.23146771475,7236.05673494573,6034.77552664821
"N1962","MONTHLY","INDUSTRY","medianPertBEAT",5136.32611951034,4796.38962089757,6514.35113892185,6887.38905100183,6998.09977166863,5724.77088311193,5605.46633151696,6874.26337597687,7906.56901675131,7891.82260367084,7952.07758216397,7690.5209253796,5364.24813919289,5105.51439216151,6837.30255463246,7189.7066709095,7285.16351912824,5977.24363457882
