"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1726","MONTHLY","MICRO","Auto.Arima",2312.14716053253,1919.74695265177,2467.69478904777,1981.01024278339,2013.23882377794,2073.57301442218,2110.42949671883,2183.06602122851,2206.30376604108,2616.84267859863,2294.00856015871,2269.99576335698,2127.90785358506,2007.56826065799,2472.86999264993,2056.16724635182,2002.93803821646,2207.7561790852
"N1726","MONTHLY","MICRO","BSTS",1849.81467205361,1346.52248444934,1518.39474750165,1178.27054369463,891.046483334271,1742.91198653085,1459.20620975576,1699.96628685572,2205.75871055641,2635.23814216353,2530.74018391343,1884.4033181687,1667.75695974849,1097.36691752809,1298.64847824225,961.240729992112,661.813662866982,1470.27883905708
"N1726","MONTHLY","MICRO","ETS",2163.51902772205,1779.62693649964,2002.19596748634,1609.93826936046,1319.39439427935,1999.86296521152,1858.88818552444,2048.43965365093,2378.23354234393,2754.28681835896,2890.18782176481,2155.46204263384,2163.52187094754,1779.62927522678,2002.19859870638,1609.94038508833,1319.39612818403,1999.8655933656
"N1726","MONTHLY","MICRO","THETA",2016.92804000337,1671.98774546599,1785.53384414021,1551.85728690159,1356.98662696643,1900.34354189913,1762.95425858916,1875.80400250719,2266.47776065247,2492.62965501143,2634.19741166517,2001.22433926082,1887.09149722607,1563.7756886214,1669.34637158513,1450.32494009708,1267.71724063484,1774.6402966509
"N1726","MONTHLY","MICRO","BEA",2108.49362010273,1681.96545786692,1996.09516801192,1589.73968527949,1407.89323379719,1938.78265538818,1809.50796399968,1977.15732057839,2263.43200631381,2668.78921304037,2571.64552194565,2103.28704138651,1986.39556142703,1628.18815113762,1924.57235653285,1542.44945381075,1328.04927642249,1892.63353716929
"N1726","MONTHLY","MICRO","EAT",2164.19807608599,1790.4538782058,2085.14153355811,1714.26859968181,1563.20661500791,1991.25984051095,1910.75731361081,2035.76989246221,2283.67168967916,2621.25305065634,2606.13126452956,2142.22738175054,2059.50707391956,1783.65774150206,2048.13832098048,1705.47752384574,1530.01713567845,1994.08735636723
"N1726","MONTHLY","MICRO","BAT",2059.62995752984,1646.08572752236,1923.87446022988,1570.37935779321,1420.42397802621,1905.60951428406,1777.52998835459,1919.61210353048,2226.18007908332,2581.5701585912,2486.31538524577,2051.8744735955,1894.25210351987,1556.23695560249,1813.6216141591,1489.24430548034,1310.82298057276,1817.55843826439
"N1726","MONTHLY","MICRO","BET",2010.08724659301,1599.37905547166,1768.70818637607,1446.68869998556,1189.14250152668,1881.0394978805,1693.68288462312,1874.73664767128,2283.4900045176,2627.38487184464,2685.04180578114,2013.69656668779,1906.1234426407,1480.25729379209,1656.73114951125,1340.50201839251,1082.97567722862,1748.26157635786
"N1726","MONTHLY","MICRO","BEAT",2085.60222507789,1679.47102976668,1943.45483704399,1580.26908568502,1395.1665820895,1929.17287701592,1797.86953764705,1951.81899106059,2264.19344489847,2624.74932353314,2587.28349437553,2077.77136585508,1961.56954537679,1612.08503550856,1860.76586029592,1519.41832538234,1312.96626747558,1863.13522703969
"N1726","MONTHLY","MICRO","medianBEAT",2090.22353386271,1725.80734098282,1893.86490581328,1580.89777813102,1338.19051062289,1950.10325355533,1810.9212220568,1962.12182807906,2236.39076334677,2626.04041038108,2582.4687977893,2078.34319094733,2007.49967540557,1671.70248192409,1835.77248514575,1530.13266259271,1293.55668440944,1887.25294500825
"N1726","MONTHLY","MICRO","meanBaggedBEAT",2158.89441852573,1771.2117983789,1846.60792099138,1605.75858547284,1437.31185465785,1998.35690432981,1897.70843103429,1981.6537134054,2406.41069180883,2608.57641250797,2589.84356819423,2112.3499893371,2094.17254186441,1746.42110244128,1807.91023426822,1585.1556453133,1394.2579030319,1969.73232300707
"N1726","MONTHLY","MICRO","medianBaggedBEAT",2187.16776279951,1735.6424483719,1845.01432740057,1594.517737008,1411.9522417729,1980.15334135014,1862.48125407529,1960.34403372639,2387.48380293404,2689.85100243754,2549.24517285268,2125.66803902662,2112.8873738653,1720.75861970717,1806.76683169861,1543.56447389668,1389.13882296299,1954.63867608237
"N1726","MONTHLY","MICRO","meanPertBEAT",2220.2222416956,1831.43366275462,1834.15996281294,1778.69498133396,1518.24805880631,2053.69562450226,1901.42522966907,2074.76130150239,2508.07438373883,2720.24473698839,2695.88969249415,2177.92640516313,2162.46685306446,1812.47762552995,1803.40163191075,1750.55029361025,1498.09906248698,2012.46995820308
"N1726","MONTHLY","MICRO","medianPertBEAT",2214.24920368335,1793.4316402354,1839.49788207541,1740.23627307341,1477.01779821482,2071.30726046395,1923.3058675216,2011.71139926195,2470.78076920094,2694.63200113492,2634.37316259035,2176.79291192169,2193.95848260526,1785.25362653967,1788.1526710598,1718.39671286363,1441.32915794556,2034.98923446884
