"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2279","MONTHLY","MACRO","Auto.Arima",4751.7949047734,4765.49855904323,4777.58826843214,4832.05316844343,4861.17106557984,4838.41970663146,4892.78074175892,4884.78958033815,4844.86836346417,4878.97607921158,4842.56119738677,4846.22541929963,4886.68430537544,4866.3270997652,4902.21172114911,4915.01126760281,4901.2995750666,4890.00197862101
"N2279","MONTHLY","MACRO","BSTS",4734.29185882453,4747.44001437967,4737.06997018592,4707.55873305528,4718.21645676915,4735.02288978969,4723.50812217,4728.21644718426,4736.5377595485,4726.13090780402,4760.31067688362,4752.44044825565,4733.89130902012,4752.65087171713,4736.90191508331,4707.26137880059,4713.49467343153,4734.48308792957
"N2279","MONTHLY","MACRO","ETS",4748.02689188405,4748.04188780026,4748.0560877042,4748.06953384973,4748.08226624782,4748.09432278557,4748.10573933894,4748.11654987955,4748.12678657573,4748.13647988825,4748.14565866098,4748.15435020667,4748.16258038828,4748.17037369592,4748.17775331969,4748.18474121875,4748.19135818659,4748.19762391296
"N2279","MONTHLY","MACRO","THETA",4747.44445327971,4749.08339342502,4750.72233357034,4752.36127371565,4754.00021386096,4755.63915400627,4757.27809415158,4758.9170342969,4760.55597444221,4762.19491458752,4763.83385473283,4765.47279487814,4767.11173502346,4768.75067516877,4770.38961531408,4772.02855545939,4773.6674956047,4775.30643575002
"N2279","MONTHLY","MACRO","BEA",4744.70455182733,4753.66015374105,4754.23810877408,4762.56047844948,4775.82326286561,4773.84563973557,4788.13153442262,4787.04085913399,4776.5109698628,4784.41448896795,4783.67251097712,4782.27340592065,4789.57939826128,4789.04944839275,4795.76379651737,4790.15246254072,4787.66186889491,4790.89423015452
"N2279","MONTHLY","MACRO","EAT",4749.08874997906,4754.20794675617,4758.78889656889,4777.4946586696,4787.75118189621,4780.71772780777,4799.38819174981,4797.27438817153,4784.51704149403,4796.43582456245,4784.84690359353,4786.61752146148,4800.65287359573,4794.4160495433,4806.92636326096,4811.74152142698,4807.71947628596,4804.50201276133
"N2279","MONTHLY","MACRO","BAT",4744.51040562588,4754.00732228264,4755.12685739613,4763.99105840478,4777.79591206998,4776.36058347581,4791.18898602683,4790.64102060644,4780.65403248496,4789.10063386771,4788.90190966774,4788.04622081114,4795.89578313967,4795.9095488837,4803.1677505155,4798.10040062093,4796.15391470094,4799.93050076687
"N2279","MONTHLY","MACRO","BET",4743.25440132943,4748.18843186832,4745.28279715348,4735.99651354022,4740.09964562598,4746.25212219384,4742.96398522017,4745.0833437869,4748.40684018881,4745.48743409326,4757.43006342581,4755.35586444682,4749.72187481062,4756.52397352727,4751.82309457236,4742.49155849291,4745.11784240761,4752.66238253085
"N2279","MONTHLY","MACRO","BEAT",4745.38952719042,4752.51596366204,4753.35916497315,4760.01067726602,4770.36750061444,4769.29401830325,4780.41817435486,4780.00990292471,4772.52222100765,4778.85959537284,4778.71284691605,4778.07325316002,4783.96248245183,4783.97475508675,4789.42025121655,4785.62148577039,4784.16327557236,4786.99728155339
"N2279","MONTHLY","MACRO","medianBEAT",4747.73567258188,4748.56264061264,4749.38921063727,4750.21540378269,4751.04124005439,4751.86673839592,4752.69191674526,4753.51679208822,4754.34138050897,4755.16569723789,4762.07226580822,4758.9566215669,4757.63715770587,4760.70077344295,4759.28368431689,4760.10664833907,4760.92942689565,4761.75202983149
"N2279","MONTHLY","MACRO","meanBaggedBEAT",4785.60746442859,4790.13731827001,4797.15183687802,4802.75605351073,4805.77770100943,4810.79631581896,4817.11757548928,4818.94639917586,4823.15566866642,4828.81343603143,4830.86202386351,4836.08684457344,4841.59197153982,4844.30747474972,4849.92395537685,4854.86217542932,4857.53288870659,4862.06015908539
"N2279","MONTHLY","MACRO","medianBaggedBEAT",4787.30259580945,4794.00186609995,4797.87941184804,4802.76174985519,4800.47513780887,4806.19467125041,4807.52845268236,4809.01535910478,4810.08328025506,4811.7148816662,4813.46994473707,4815.01635810868,4816.2863978606,4818.0251378614,4819.86143109016,4821.66342795829,4824.09658504635,4825.95504524403
"N2279","MONTHLY","MACRO","meanPertBEAT",4767.21590030345,4775.84454152262,4782.48097088353,4788.79664472673,4796.51626049809,4803.16571849432,4808.92826288243,4816.78938285512,4821.23108820762,4827.8919064723,4834.00332922705,4839.70340930724,4845.59470188413,4852.71523591999,4858.74925702966,4863.97156960114,4871.23576439754,4876.26717040518
"N2279","MONTHLY","MACRO","medianPertBEAT",4760.78596333838,4771.97119876187,4778.02406677339,4781.51980232015,4790.91800944302,4796.80106104513,4802.82739086041,4808.51149760301,4814.0370363754,4819.28267239928,4823.16560648232,4827.77052136693,4831.82759845999,4836.03306615181,4840.25651715046,4844.31501392613,4847.91706381397,4851.47037567008
