"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2383","MONTHLY","MACRO","Auto.Arima",2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2,2399.2
"N2383","MONTHLY","MACRO","BSTS",2408.64135532594,2419.06226410911,2428.5985268729,2428.01821540454,2447.19220509719,2453.5675217626,2450.94980328462,2459.84319383152,2459.78670600418,2457.69702046617,2467.65716855767,2481.49468091778,2489.92441980955,2499.69093343759,2509.16733969343,2508.58754410818,2526.51604428435,2532.74701332035
"N2383","MONTHLY","MACRO","ETS",2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804,2399.19948934804
"N2383","MONTHLY","MACRO","THETA",2400.59753735622,2401.99544916954,2403.39336098287,2404.79127279619,2406.18918460951,2407.58709642284,2408.98500823616,2410.38292004949,2411.78083186281,2413.17874367613,2414.57665548946,2415.97456730278,2417.37247911611,2418.77039092943,2420.16830274275,2421.56621455608,2422.9641263694,2424.36203818273
"N2383","MONTHLY","MACRO","BEA",2402.34694822466,2405.82058448572,2408.99933874032,2408.80590158419,2415.19723148174,2417.32233703688,2416.44976421089,2419.41422772652,2419.39539845074,2418.69883660474,2422.01888596857,2426.63139008861,2429.44130305253,2432.69680759521,2435.85560968049,2435.66234448541,2441.6385112108,2443.71550088946
"N2383","MONTHLY","MACRO","EAT",2399.66567556809,2400.13164617253,2400.59761677697,2401.06358738141,2401.52955798585,2401.99552859029,2402.46149919473,2402.92746979918,2403.39344040362,2403.85941100806,2404.3253816125,2404.79135221694,2405.25732282138,2405.72329342582,2406.18926403027,2406.65523463471,2407.12120523915,2407.58717584359
"N2383","MONTHLY","MACRO","BAT",2402.81296422738,2406.75257109289,2410.39729595192,2410.66982940024,2417.52712990223,2420.11820606181,2419.71160384026,2423.14203796034,2423.589179289,2423.35858804744,2427.14460801571,2432.22308274019,2435.49896630855,2439.22044145567,2442.84521414539,2443.11791955475,2449.56005688458,2452.10301716769
"N2383","MONTHLY","MACRO","BET",2402.81279401007,2406.75240087557,2410.3971257346,2410.66965918292,2417.52695968492,2420.11803584449,2419.71143362294,2423.14186774302,2423.58900907168,2423.35841783012,2427.14443779839,2432.22291252287,2435.49879609123,2439.22027123835,2442.84504392808,2443.11774933743,2449.55988666726,2452.10284695037
"N2383","MONTHLY","MACRO","BEAT",2401.90959550755,2404.86430065667,2407.59784430095,2407.80224438719,2412.94521976369,2414.88852688337,2414.58357521721,2417.15640080726,2417.49175680376,2417.31881337259,2420.15832834879,2423.96718439215,2426.42409706842,2429.21520342876,2431.93378294606,2432.13831200307,2436.96991500045,2438.87713521278
"N2383","MONTHLY","MACRO","medianBEAT",2399.89876867811,2400.59772458477,2401.29668049143,2401.99563639809,2402.69459230476,2403.39354821142,2404.09250411808,2404.79146002474,2405.4904159314,2406.18937183807,2406.88832774473,2407.58728365139,2408.28623955805,2408.98519546472,2409.68415137138,2410.38310727804,2411.0820631847,2411.78101909136
"N2383","MONTHLY","MACRO","meanBaggedBEAT",2390.13061366005,2390.84741301825,2392.46576021055,2394.12362607248,2396.76509190033,2398.39128196299,2398.82101440905,2399.45414194139,2399.78502350332,2401.01667626149,2402.71198403411,2405.25505322384,2407.19285189293,2409.00665148689,2410.77376080726,2411.62863540928,2412.46095192561,2413.27393653874
"N2383","MONTHLY","MACRO","medianBaggedBEAT",2387.04503513533,2389.15707671802,2388.76171487702,2388.82184856965,2391.66770077809,2391.83445053299,2391.7107211423,2394.80709933041,2393.74890749741,2392.86356625712,2394.62193048607,2397.46575993804,2399.1677881022,2401.99203097838,2402.03160812526,2399.95570040852,2400.25362679726,2402.24978862883
"N2383","MONTHLY","MACRO","meanPertBEAT",2385.29615379497,2388.10553190539,2391.71044868528,2392.04203135023,2395.34500206037,2397.33345492778,2398.00478552856,2401.78424802967,2402.28875626369,2404.62198697847,2407.49236938417,2410.47194224903,2412.05105641057,2414.67039289165,2416.8196820852,2418.63932272312,2420.37091239487,2421.83365016281
"N2383","MONTHLY","MACRO","medianPertBEAT",2383.38039491769,2387.71777866134,2387.94909800718,2390.34275079778,2392.12303022346,2395.88918316214,2396.0110236492,2396.96638556496,2398.89605507396,2401.24170139135,2401.47799544548,2406.33474529339,2407.65999348084,2407.49053904408,2411.99787109346,2414.02397984534,2416.83365708542,2416.21135269692
