"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2406","MONTHLY","MACRO","Auto.Arima",4565.86382357273,4569.26621009833,4575.43678018302,4582.11413290919,4589.39919284268,4596.87779490996,4604.50295826415,4612.18836909067,4619.91129486771,4627.65167933699,4635.40199198361,4643.15721316596,4650.91510784894,4658.67436374566,4666.43434587356,4674.19470306274,4681.95525837278,4689.71591670858
"N2406","MONTHLY","MACRO","BSTS",4575.38704532959,4566.82036985845,4582.72442012656,4583.29407766244,4574.50534119613,4575.93416702124,4576.90415071936,4579.97365842422,4581.73877952234,4588.92849125615,4597.25899256889,4596.48665033779,4602.31535070969,4591.27312845042,4606.34501755412,4605.13513114371,4594.98173101465,4595.78427021741
"N2406","MONTHLY","MACRO","ETS",4565.8840039363,4568.63390595525,4571.11858061037,4573.36360901475,4575.39210498951,4577.22495303346,4578.88102334074,4580.37736607996,4581.72938693521,4582.9510057162,4584.05479967047,4585.05213297317,4585.95327372759,4586.76749968101,4587.50319374432,4588.16793029873,4588.76855317827,4589.31124613088
"N2406","MONTHLY","MACRO","THETA",4570.84191796479,4563.17861143956,4580.43792664621,4582.89244860964,4571.81893343664,4577.00368773192,4583.39235875695,4590.4311503387,4592.18700115321,4598.58155082869,4607.78808252219,4613.41775638031,4621.5003531471,4613.70544898521,4631.10911620861,4633.54409679645,4622.30169743727,4627.49723946428
"N2406","MONTHLY","MACRO","BEA",4569.04495761288,4568.24016197068,4576.42659363998,4579.59060652879,4579.76554634277,4583.34563832155,4586.76271077475,4590.84646453162,4594.45982044175,4599.84372543645,4605.57192807432,4608.23199882564,4613.0612440954,4612.2383306257,4620.094185724,4622.49925483506,4621.9018475219,4624.93714435229
"N2406","MONTHLY","MACRO","EAT",4567.52991515794,4567.02624249771,4575.66442914654,4579.45673017786,4578.87007708961,4583.70214522511,4588.92544678728,4594.33229516977,4597.94256098537,4603.06141196063,4609.08162472542,4613.87570083981,4619.45624490787,4619.71577080396,4628.3488852755,4631.96891005264,4631.0085029961,4635.50813410125
"N2406","MONTHLY","MACRO","BAT",4570.69759562237,4566.42173046545,4579.5330423186,4582.76688639376,4578.57448915849,4583.27188322104,4588.26648924682,4594.1977259512,4597.94569184775,4605.05390714061,4613.48302235823,4617.68720662802,4624.91027056857,4621.21764706043,4634.6294932121,4637.62464366763,4633.0795622749,4637.66580879676
"N2406","MONTHLY","MACRO","BET",4570.70432241023,4566.21096241775,4578.09364246105,4579.85004509561,4573.90545987409,4576.72093592887,4579.72584427235,4583.59405828096,4585.21838920359,4590.15368260034,4596.36729158718,4598.31884656375,4603.25632586146,4597.24869237222,4608.31910916902,4608.9490527463,4602.01732721006,4604.19758527086
"N2406","MONTHLY","MACRO","BEAT",4569.49419770085,4566.9747743379,4577.42942689154,4580.41606704901,4577.77889311624,4581.76015067414,4585.9201227703,4590.74263598339,4593.89161561962,4599.52818178451,4606.12596668629,4609.5284382143,4615.17102135833,4612.60511021558,4622.84791834515,4625.26046532541,4622.00181000074,4625.57716813029
"N2406","MONTHLY","MACRO","medianBEAT",4568.36296095055,4567.72713790685,4577.93735341462,4582.50329075942,4574.94872309282,4577.11432038269,4581.13669104885,4585.40425820933,4586.96289033778,4593.75502104242,4602.52353754554,4604.95220335905,4611.90785192839,4602.48928871782,4618.72706688136,4619.33961397008,4608.64171422596,4611.64075484085
"N2406","MONTHLY","MACRO","meanBaggedBEAT",4569.23472864304,4571.06257849551,4578.26693127724,4582.38926724499,4583.34045008998,4587.21090649255,4590.46453125334,4595.15004719289,4599.5799223038,4605.37805044673,4611.31943638621,4615.57161005587,4621.41211321186,4622.9965997333,4629.7925279631,4633.34803852234,4634.23117337311,4638.37402041756
"N2406","MONTHLY","MACRO","medianBaggedBEAT",4566.75011792256,4568.99270627068,4576.97574676159,4579.22270736591,4577.7983303049,4582.12183367315,4586.1486721247,4590.40047298975,4594.4792544801,4600.29761503288,4606.19755788467,4608.51479032975,4612.97667126958,4615.12679055246,4622.3190113541,4624.17617458028,4622.61385912195,4626.42554286107
"N2406","MONTHLY","MACRO","meanPertBEAT",4574.67276808082,4579.28891551522,4590.59681844527,4596.89005084617,4602.56021306634,4609.16709397526,4615.19170697707,4624.19554302409,4631.75129569166,4639.81192334966,4648.20870096217,4653.65811916479,4660.43187434323,4662.94212957557,4671.84750727851,4676.87586413072,4680.67979146467,4685.79773874608
"N2406","MONTHLY","MACRO","medianPertBEAT",4575.48484101578,4577.16810291366,4591.10497979363,4593.22300865745,4602.26868767751,4608.26090990639,4610.02285367474,4618.79056178763,4630.8450740651,4635.99500375918,4639.80877365491,4643.73769301211,4655.71343215552,4655.98397178065,4662.12710457884,4662.6586414342,4667.79180105124,4677.35849058578
