"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2188","MONTHLY","INDUSTRY","Auto.Arima",2879.20462754684,2727.63705652825,2915.7547023245,4130.10972133077,2039.56594721773,2280.81908871943,3224.03038854013,2422.37591979674,2657.37292853683,3478.7423696686,2408.92462902324,2276.35468732492,2929.0093940839,2903.28420685407,2822.74969301361,3939.20295903429,1796.88953255203,2129.34378353229
"N2188","MONTHLY","INDUSTRY","BSTS",2624.83553096959,2535.89516333139,2496.06933893203,3714.63472108213,1619.82353514117,1985.45803584625,2782.6441461778,2128.47263384748,2388.41408206876,2861.83778141383,2206.42709166604,1959.02958151737,2518.12333938368,2423.62810072852,2382.5438154841,3588.62687699328,1497.3109671195,1891.75556463522
"N2188","MONTHLY","INDUSTRY","ETS",2587.77039169082,2605.01644583903,2623.19303757701,3826.567349539,1716.74534470151,2096.4226095389,2709.31496575596,2118.46978189423,2437.28327379343,2976.00094712744,2298.51453404727,2088.60394210409,2588.09695857772,2605.34518911308,2623.52407466854,3827.05024794099,1716.96199150472,2096.6871701844
"N2188","MONTHLY","INDUSTRY","THETA",2654.14861652745,2553.02931226128,2521.32891997893,3749.68104943575,1666.1894507908,2072.24920162112,2722.14359729361,2179.95613263835,2611.48430399776,3018.39975060005,2378.92731513741,2140.56016500204,2700.92552733807,2597.958103308,2565.6348647969,3815.47581164288,1695.38299340969,2108.50443885602
"N2188","MONTHLY","INDUSTRY","BEA",2697.27018340242,2622.84955523289,2678.33902627784,3890.43726398397,1792.04494235347,2120.89991136819,2905.3298334913,2223.10611184615,2494.35676146634,3105.52703273662,2304.62208491218,2107.99607031546,2678.40989734844,2644.08583223189,2609.60586105542,3784.96002798952,1670.38749705875,2039.26217278397
"N2188","MONTHLY","INDUSTRY","EAT",2707.0412119217,2628.56093820952,2686.75888662681,3902.11937343517,1807.50024757001,2149.83029995982,2885.16298386323,2240.26727810977,2568.71350210934,3157.7143557987,2362.12215940264,2168.50626481035,2739.3439599999,2702.19583309172,2670.63621082635,3860.57633953939,1736.41150582215,2111.51179752424
"N2188","MONTHLY","INDUSTRY","BAT",2719.39625834796,2605.52051070697,2644.38432041182,3864.80849728288,1775.19297771657,2112.84210872893,2909.60604400385,2243.60156209419,2552.42377153445,3119.65996722749,2331.42634527556,2125.31481128144,2716.01942026855,2641.62347029687,2590.30945776487,3781.10188255682,1663.19449769374,2043.20126234118
"N2188","MONTHLY","INDUSTRY","BET",2622.25151306262,2564.64697381057,2546.86376549599,3763.62770668562,1667.58611021116,2051.37661566876,2738.03423640912,2142.29951612669,2479.06055328665,2952.07949304711,2294.62298028357,2062.73122954117,2602.38194176649,2542.3104643832,2523.90091831651,3743.71764552572,1636.5519840113,2032.31572455855
"N2188","MONTHLY","INDUSTRY","BEAT",2686.48979168368,2605.39449448999,2639.08649970312,3855.24821034691,1760.5810694628,2108.73723393143,2859.53327444187,2212.3186170442,2523.63864709919,3083.74521220248,2323.19839246849,2116.13709398711,2684.03880484584,2632.55390000092,2598.61311199079,3792.58897390286,1676.63637114649,2056.57273930198
"N2188","MONTHLY","INDUSTRY","medianBEAT",2639.49207374852,2579.02287905016,2572.26097877797,3788.12419948737,1691.46739774615,2084.33590558001,2752.3938717357,2154.21438324291,2524.38378889559,2997.20034886374,2338.72092459234,2114.58205355307,2644.5112429579,2601.65164621054,2594.57946973272,3821.26302979193,1706.17249245721,2102.59580452021
"N2188","MONTHLY","INDUSTRY","meanBaggedBEAT",2857.35953047874,2523.37856156339,2537.00993675625,3688.6871462801,1866.38420286039,2200.53794856148,2935.2955383168,2254.26701384388,2517.77036014805,3033.06496428895,2328.85545506274,2171.65321891614,2884.69409884414,2520.00152383346,2541.69649401166,3679.70442027162,1842.64494234025,2180.35100812021
"N2188","MONTHLY","INDUSTRY","medianBaggedBEAT",2876.6098855345,2527.50428041806,2572.0214548521,3709.62562242494,1874.77066328512,2177.35220865062,2923.95880855286,2224.17861171617,2483.33117832355,2989.12327388905,2304.74557892188,2163.80671390526,2850.37471949482,2498.07837295951,2527.91601194915,3686.18012563557,1823.89954255559,2159.04689845716
"N2188","MONTHLY","INDUSTRY","meanPertBEAT",2837.49510505022,2495.13403244382,2499.70749291594,3660.00329736824,1820.42852828611,2212.64010929534,2910.50406905343,2211.17673008317,2428.28298006962,3046.37576208172,2267.81767221529,2190.78935984349,2825.28887884052,2492.61854188696,2467.28631201621,3639.39244769186,1771.95219716696,2175.16605502354
"N2188","MONTHLY","INDUSTRY","medianPertBEAT",2889.42461724864,2488.6331056534,2511.56388757177,3627.24436089172,1834.5361386517,2223.63730105405,2895.30331887772,2217.92984940868,2402.901098086,3085.36152583184,2271.99836163075,2184.13569719027,2869.74465464571,2497.52608183665,2464.3065152117,3640.0110628593,1769.93677409829,2181.40015236291
