"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2400","MONTHLY","MACRO","Auto.Arima",5262.70316673783,5262.44725882862,5273.83151109143,5298.96248865354,5305.47246491436,5320.91514512895,5335.46248629574,5349.45934316573,5365.95174324073,5374.52376119821,5376.28106339545,5393.68145780702,5400.14459381882,5404.46189047138,5414.81630694857,5420.07143080692,5436.97094865069,5441.64996942073
"N2400","MONTHLY","MACRO","BSTS",5279.99881540956,5303.15111461588,5312.95714495144,5330.62517155899,5342.36612438494,5363.14734899684,5379.68954364891,5398.78186160413,5418.7127663946,5448.22637027162,5471.41199255273,5484.1179914469,5509.12535896437,5531.30609796312,5540.49390214611,5560.38957080356,5570.57230726698,5590.92020395865
"N2400","MONTHLY","MACRO","ETS",5270.03958950383,5279.07292084374,5286.29958703401,5292.08092088089,5296.70598867413,5300.40604348131,5303.36608778513,5305.73412359464,5307.62855253541,5309.14409592256,5310.35653081991,5311.32647888789,5312.10243746235,5312.72320441798,5313.21981805934,5313.61710903391,5313.93494186275,5314.18920816517
"N2400","MONTHLY","MACRO","THETA",5256.36326251824,5264.74995092073,5254.91587065189,5263.99777986976,5258.39145513186,5268.89148668485,5274.69560722894,5279.54484221248,5289.26657448351,5297.25045244284,5295.47759145316,5297.81158391162,5307.12179003021,5315.54858676373,5305.57888267091,5314.7076097932,5309.00664473955,5319.56709682025
"N2400","MONTHLY","MACRO","BEA",5270.91385721707,5281.55709809608,5291.02941435896,5307.22286036447,5314.84819265781,5328.15617920237,5339.50603924326,5351.32510945483,5364.09768739025,5377.29807579746,5386.0165289227,5396.3753093806,5407.12413008184,5416.16373095083,5422.84334238468,5431.3593702148,5440.49273259347,5448.91979384819
"N2400","MONTHLY","MACRO","EAT",5263.03533958664,5268.7567101977,5271.68232292577,5285.0137298014,5286.85663624012,5296.73755843171,5304.5080604366,5311.57943632428,5320.94895675322,5326.97276985453,5327.37172855617,5334.27317353551,5339.78960710379,5344.24456055103,5344.53833589294,5349.46538321134,5353.30417841766,5358.46875813539
"N2400","MONTHLY","MACRO","BAT",5266.35508155521,5276.78277478841,5280.56817556492,5297.86181336076,5302.07668147705,5317.65132693688,5329.9492123912,5342.59534899411,5357.97702803961,5373.33352797089,5381.05688246711,5391.87034438851,5405.46391427113,5417.10552506608,5420.29636392186,5431.72287046789,5438.84996688574,5450.71242339988
"N2400","MONTHLY","MACRO","BET",5268.80055581054,5282.32466212679,5284.72420087911,5295.56795743655,5299.15452273031,5310.814959721,5319.25041288766,5328.02027580375,5338.53596447117,5351.54030621234,5359.08203827527,5364.4186847488,5376.11652881897,5386.52596304828,5386.43086762545,5396.23809654356,5397.83796462309,5408.22550298136
"N2400","MONTHLY","MACRO","BEAT",5267.27620854237,5277.35531130224,5282.00102843219,5296.4165902408,5300.73400827632,5313.34000607299,5323.30343123968,5333.38004264424,5345.38990916356,5357.28616995881,5363.38179455531,5371.73437801336,5382.12354506894,5391.00994490405,5393.52722745623,5402.1964301094,5407.62121062999,5416.5816195912
"N2400","MONTHLY","MACRO","medianBEAT",5266.37137812083,5271.91143588224,5280.06554906272,5295.52170476722,5301.08922679425,5310.66059430513,5319.41428704043,5327.59673338018,5336.79014788807,5341.83392856038,5343.31879710768,5352.50396834745,5356.12351564058,5360.00523861755,5364.01806250396,5367.38952030006,5375.45294525672,5380.60853312049
"N2400","MONTHLY","MACRO","meanBaggedBEAT",5250.14678414737,5256.27298544812,5262.22085517268,5269.5405040158,5276.72384624942,5286.96726846106,5291.1816237993,5293.44883325775,5302.48457393863,5306.36253284556,5314.71442073913,5320.65769880178,5323.71189952731,5331.83241463352,5334.26030029771,5341.93148581993,5351.37602083502,5357.93374191215
"N2400","MONTHLY","MACRO","medianBaggedBEAT",5249.72369387379,5248.00114752713,5252.83722770089,5253.58741596297,5264.66827509982,5280.62592273284,5272.59889992011,5274.54102238429,5280.67972395892,5283.9726363706,5290.73195394718,5308.41797361404,5306.09265653587,5325.09424516718,5320.612929412,5335.75234012021,5345.01660061088,5352.12920552064
"N2400","MONTHLY","MACRO","meanPertBEAT",5233.78242641785,5244.67679345159,5251.6231796642,5261.04681503442,5267.82276991908,5277.90891203399,5286.79641542218,5296.56086591161,5307.30291620682,5314.77281636552,5326.53781795198,5331.90575283116,5343.83986905717,5350.9707749399,5356.81083192297,5362.76366668157,5376.71469855005,5380.32514363279
"N2400","MONTHLY","MACRO","medianPertBEAT",5238.40471302167,5250.45848944268,5255.96913557311,5270.57706668887,5265.89439310713,5277.75942029821,5286.61250534208,5300.4750107346,5312.37069109173,5319.177396671,5334.91939265919,5334.86812049655,5354.77994565955,5361.31627451586,5370.29009569677,5373.82120713879,5379.91882128075,5393.87998390529
