"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2511","MONTHLY","MACRO","Auto.Arima",6100.49097765145,5585.0205625454,6810.22028901754,6848.28413517062,7011.34625648188,6553.08612200302,6673.76318183722,7013.44411117345,6971.34966347549,6731.03863337731,6880.26128989571,6841.57306220912,6215.91420493798,5822.71754073813,6987.35400752355,7108.09807779659,7277.55426848406,6842.40650902984
"N2511","MONTHLY","MACRO","BSTS",6134.79398918951,5691.69464556835,6808.75181835449,6931.82446508656,7027.08474118994,6598.44521484238,6700.9321459921,6965.97084635032,6994.57430562577,6698.69329199608,6847.67491060706,6804.64953362695,6246.58624723281,5801.73985133227,6918.29363231931,7037.70348919458,7122.93008830615,6704.15608268489
"N2511","MONTHLY","MACRO","ETS",6117.61878774891,5670.23261071042,6809.34692185305,6939.54078910118,7045.32868359405,6630.00877626887,6699.98178478408,6997.24116696629,7023.306284147,6824.42685864449,6901.7145011238,6927.37811786508,6344.19084097079,5896.80466393229,7035.91897507493,7166.11284232305,7271.90073681592,6856.58082949074
"N2511","MONTHLY","MACRO","THETA",5986.04785485945,5459.59563411993,6757.16869044733,6893.16736481705,7001.29627842379,6512.73427126314,6586.09532123978,6908.45853080817,6923.8609012994,6678.68696594463,6757.12090925188,6770.88002108741,6079.51457351254,5544.73150126835,6862.40190934976,7000.37942865701,7110.04915628814,6613.76741277875
"N2511","MONTHLY","MACRO","BEA",6117.63458486329,5648.98260627472,6809.43967640836,6906.54979645279,7027.91989375529,6593.84670437142,6691.5590375378,6992.21870816336,6996.41008441609,6751.38626133929,6876.55023387552,6857.86690456705,6268.89709771386,5840.42068533423,6980.5222049726,7103.97146977141,7224.12836453538,6801.04780706849
"N2511","MONTHLY","MACRO","EAT",6068.0525400866,5571.61626912525,6792.24530043931,6893.66409636295,7019.32373949991,6565.27638984501,6653.2800959537,6973.04793631597,6972.83894964063,6744.71748598881,6846.36556675713,6846.6104003872,6213.2065398071,5754.75123531293,6961.89163064941,7091.53011625888,7219.83472052938,6770.91825043311
"N2511","MONTHLY","MACRO","BAT",6073.77760723347,5578.77028074456,6792.04693260645,6891.09198835808,7013.2424253652,6554.75520270285,6653.59688302304,6962.62449611065,6963.26162346689,6702.80629710601,6828.35236991822,6805.70087230783,6180.67167522778,5723.06296444625,6922.68318306421,7048.72699854939,7170.17783769279,6720.11000149783
"N2511","MONTHLY","MACRO","BET",6079.48687726596,5607.17429679956,6791.75581021829,6921.5108730016,7024.56990106926,6580.39608745813,6662.33641733866,6957.22351470826,6980.58049702406,6733.9357055284,6835.50344032758,6834.30255752648,6223.43055390538,5747.75867217764,6938.87150558133,7068.06525339155,7168.29332713674,6724.83477498479
"N2511","MONTHLY","MACRO","BEAT",6084.73790236233,5601.63586323602,6796.3719299181,6903.20418854385,7021.26398992242,6573.56859609435,6665.1931084633,6971.27866382456,6978.27278863692,6733.21143749063,6846.69290271961,6836.12018369714,6221.55146666353,5766.49838931776,6950.99213106689,7078.07345949281,7195.60856247357,6754.22770849606
"N2511","MONTHLY","MACRO","medianBEAT",6109.05488270018,5627.62658662791,6809.04937010377,6912.49591495181,7019.21549883591,6575.7656684227,6686.87248331065,6981.60600665831,6982.96198455063,6714.8659626867,6863.96810025139,6823.11129791804,6231.25022608539,5812.2286960352,6952.82381992143,7072.90078349559,7197.41541256104,6773.28129585736
"N2511","MONTHLY","MACRO","meanBaggedBEAT",6166.76827418135,5709.84952592293,6760.70123193939,6913.82336594954,6980.72715755786,6539.50964577016,6691.93966631454,6959.17627611338,6983.25058568738,6659.91647055231,6834.62501552295,6854.46204659108,6318.96611078902,5868.63649748903,6928.75723492303,7088.50008109384,7159.07889492181,6710.64750328181
"N2511","MONTHLY","MACRO","medianBaggedBEAT",6171.98467578486,5711.40476292715,6751.50913479738,6876.65492409852,6929.13894550226,6509.18410018264,6649.46695462526,6929.28643223279,6934.57746840241,6623.85390151058,6838.15971231505,6817.80013723045,6325.68538861152,5871.67433039926,6913.99898110977,7027.60937675542,7090.51970685264,6667.68226797343
"N2511","MONTHLY","MACRO","meanPertBEAT",6224.49931748919,5768.75643255615,6799.86881360639,6924.24397901737,6987.75408784277,6552.20230054818,6736.14858287788,6967.14094168663,6993.35515143992,6654.84310163701,6866.88939902356,6901.94435522915,6398.83231913387,5938.39082550584,6982.79734272608,7115.75503998002,7179.37038811331,6745.70471947405
"N2511","MONTHLY","MACRO","medianPertBEAT",6231.29068529826,5775.37214377462,6781.11696585033,6914.78798447179,6987.37492208972,6565.79427398684,6723.86486470708,6959.98614297053,6964.66561141161,6662.61881098538,6869.89830059501,6909.97111002667,6415.2002372114,5956.80457008092,6974.26819831934,7118.03879270717,7175.82788492901,6764.26860418893
