"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2368","MONTHLY","MACRO","Auto.Arima",4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978,4965.47821868978
"N2368","MONTHLY","MACRO","BSTS",5036.52675521167,5097.59687530826,5054.26449586522,5085.30676260697,5002.36948506928,5133.1661150449,5059.48040970775,5111.72073677618,5142.8817953361,5143.33785382621,5100.75064170692,5237.93936636347,5226.41680207271,5303.26873996883,5257.11920141299,5288.72419484209,5227.15723582624,5364.58086806895
"N2368","MONTHLY","MACRO","ETS",4952.9885977863,4953.30824139652,4953.61222349609,4953.90131144875,4954.17623501988,4954.43768821869,4954.68633105018,4954.92279118123,4955.14766552504,4955.36152174798,4955.56489970261,4955.75831279043,4955.94224925791,4956.11717342904,4956.2835268774,4956.44172954088,4956.59218078178,4956.73526039492
"N2368","MONTHLY","MACRO","THETA",4974.95111659734,4980.9486091972,4986.94610179705,4992.9435943969,4998.94108699676,5004.93857959661,5010.93607219647,5016.93356479632,5022.93105739617,5028.92854999603,5034.92604259588,5040.92353519574,5046.92102779559,5052.91852039544,5058.9160129953,5064.91350559515,5070.91099819501,5076.90849079486
"N2368","MONTHLY","MACRO","BEA",4984.99785722925,5005.46111179819,4991.1183126837,5001.56209758183,4974.00797959298,5017.69400731779,4993.21498648257,5010.7072488824,5021.16922651697,5021.39253142132,5007.26458669977,5053.05863261456,5049.2790900068,5074.95471069588,5059.62698232672,5070.21471435758,5049.74254509927,5095.59811571788
"N2368","MONTHLY","MACRO","EAT",4964.47264435781,4966.57835642783,4968.67884799431,4970.77437484514,4972.86518023547,4974.95149550169,4977.03354064548,4979.11152488911,4981.18564720366,4983.25609681126,4985.32305366276,4987.38668889198,4989.44716524776,4991.50463750476,4993.55925285416,4995.61115127527,4997.66046588886,4999.70732329319
"N2368","MONTHLY","MACRO","BAT",4992.31869683293,5014.67456773174,5002.22960545069,5014.57619189789,4988.92959691861,5034.5276377771,5011.964900198,5031.37750675409,5043.76369047402,5045.91487417067,5033.71830099753,5081.447040083,5079.60534951936,5107.22182635135,5093.83781103269,5106.37197304234,5087.84881757034,5135.65585918453
"N2368","MONTHLY","MACRO","BET",4988.1554898651,5010.61790863399,4998.27427371945,5010.71722281754,4985.16226902864,5030.8474609534,5008.36760431813,5027.85903091791,5040.32017275244,5042.54264185674,5030.41386133514,5078.20707144988,5076.42669304207,5104.1014779311,5090.7729137619,5103.35980999271,5084.88680493434,5132.74153975291
"N2368","MONTHLY","MACRO","BEAT",4982.48617207127,4999.33298614794,4990.07525996204,4999.4074717856,4980.24125644392,5014.50515038749,4997.64525791105,5012.26382786088,5021.60968423677,5023.276536065,5014.1799506738,5050.02485825985,5048.689574454,5069.44566312077,5059.44923999387,5068.88941216698,5055.0346583732,5090.92570948713
"N2368","MONTHLY","MACRO","medianBEAT",4970.21466764356,4973.21341394349,4976.21216024342,4979.21090654334,4982.20965284327,4985.2083991432,4988.20714544312,4991.20589174305,4994.20463804298,4997.2033843429,5000.20213064283,5003.20087694276,5006.19962324269,5009.19836954261,5012.19711584254,5015.19586214247,5018.19460844239,5021.19335474232
"N2368","MONTHLY","MACRO","meanBaggedBEAT",4970.80412505101,4993.35784018857,5014.85009282967,5002.32085572224,5025.3403424016,5039.07203595378,5032.11608161982,5052.35834007122,5065.61167169726,5068.77947453369,5085.67803265868,5103.55071508395,5104.62194389056,5124.85869214432,5140.30579473349,5135.78915312519,5150.64241605572,5172.06509229882
"N2368","MONTHLY","MACRO","medianBaggedBEAT",4936.42676768133,4985.46916721209,4987.41662421823,4982.61135546265,4977.62050816336,5006.35330176779,4974.11610439906,4988.83271354921,5010.04768147271,5005.86314315831,5012.01856552981,5056.96989431342,5042.31517855891,5073.77368550079,5073.1158079341,5062.38112195474,5062.66616832638,5092.15322473058
"N2368","MONTHLY","MACRO","meanPertBEAT",4930.29042973221,4938.72177869382,4954.0270071236,4966.50477373803,4970.34721752758,4994.71719157298,4997.42181953075,5002.06632444545,5023.01561242665,5038.5624290129,5036.90961932948,5053.87821429145,5064.36698031505,5069.77454921828,5085.8482305104,5096.7330168455,5101.10824315263,5122.46557815789
"N2368","MONTHLY","MACRO","medianPertBEAT",4957.53987067825,4961.88358282548,4979.71200316958,4980.36560882156,4987.49607612604,5008.80428636458,5009.24326940372,5015.75225437418,5033.20055502104,5035.3133817741,5041.61543802039,5060.19859479062,5056.48406135253,5064.52028657227,5082.41977758523,5083.27476246384,5091.61274543599,5110.43815720621
