"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2229","MONTHLY","MACRO","Auto.Arima",5478.27186709977,5423.81747604929,5323.39942508662,5262.69808800643,5281.8749173092,5342.21019709981,5329.22172174253,5294.84916010668,5318.43522983255,5477.05457461556,5341.20246078857,5522.6286427088,5550.90050980857,5496.44611875809,5396.02806779542,5335.32673071523,5354.503560018,5414.83883980861
"N2229","MONTHLY","MACRO","BSTS",5484.34722174754,5435.62405249994,5353.53768680673,5302.31923927952,5333.0054998131,5403.91580630671,5385.08416560354,5346.01075822376,5355.84037140838,5502.20456862622,5368.59380365134,5549.31111600497,5581.0629181855,5534.01763846168,5450.99895557147,5400.45388727726,5431.56034290207,5499.01416200573
"N2229","MONTHLY","MACRO","ETS",5481.9389372135,5417.81563372234,5323.17737643125,5257.39101912863,5279.80993959484,5354.853538181,5324.58337804481,5276.23666570393,5280.96173115311,5436.34379429389,5288.51526074659,5470.64002751582,5502.19653750598,5437.35275978131,5341.90978929284,5275.44541550582,5297.50387309123,5372.36613367844
"N2229","MONTHLY","MACRO","THETA",5484.70936185882,5426.44683861967,5336.45317890282,5274.11961727157,5305.76885187125,5381.32022323186,5353.85720019282,5308.88810413571,5310.09572984301,5476.22421051807,5319.04578630564,5508.47495889526,5543.50230346729,5484.56332474437,5393.55488292318,5330.50405526972,5362.44115553864,5438.74839373258
"N2229","MONTHLY","MACRO","BEA",5481.51934202027,5425.75238742386,5333.3714961082,5274.13611547152,5298.23011890571,5366.99318052917,5346.29642179696,5305.69886134479,5318.41244413135,5471.86764584522,5332.7705083955,5514.19326207653,5544.71998850002,5489.27217233369,5396.31227088657,5337.07534449944,5361.18925867044,5428.73971183093
"N2229","MONTHLY","MACRO","EAT",5481.6400553907,5422.69331613044,5327.67666014023,5264.73624146888,5289.15123625843,5359.46131950422,5335.88743332672,5293.32464331544,5303.16423027622,5463.20752647584,5316.2545026136,5500.58120970662,5532.19978359395,5472.78740109459,5377.16424667048,5313.75873383026,5338.14952954929,5408.65112240655
"N2229","MONTHLY","MACRO","BAT",5482.44281690205,5428.62945572297,5337.79676359872,5279.71231485251,5306.88308966452,5375.81540887946,5356.05436251296,5316.58267415538,5328.12377702798,5485.16111791995,5342.94735024852,5526.80490586967,5558.48857715378,5505.00902732138,5413.52730209669,5355.42822442074,5382.83501948624,5450.86713184897
"N2229","MONTHLY","MACRO","BET",5483.66517360662,5426.62884161399,5337.72274738026,5277.94329189324,5306.19476375973,5380.02985590652,5354.50824794705,5310.37850935447,5315.6326108015,5471.59085781272,5325.38495023452,5509.47536747201,5542.25391971959,5485.31124099579,5395.48787592916,5335.4677860176,5363.83512384398,5436.70956313892
"N2229","MONTHLY","MACRO","BEAT",5482.31684697991,5425.92600022281,5334.14191680685,5274.13199092154,5300.1148021471,5370.57494120485,5348.18661639592,5306.49617204252,5316.33326555926,5472.95678701343,5329.33932787304,5512.76368628121,5544.41556724183,5488.09496043636,5395.62292389572,5335.43252219201,5361.50223288749,5431.24188230634
"N2229","MONTHLY","MACRO","medianBEAT",5483.14307948052,5425.13215733448,5329.92630199472,5268.408852639,5293.82188459023,5368.08688070643,5341.53946096768,5301.8686321212,5314.26547983778,5476.63939256681,5330.1241235471,5515.55180080203,5547.20140663793,5490.50472175123,5394.7914753593,5332.91539299248,5358.47235777832,5426.7936167706
"N2229","MONTHLY","MACRO","meanBaggedBEAT",5442.47885636131,5403.225312543,5342.22141698912,5294.98247469237,5328.63448057252,5372.20548991685,5359.77622235799,5330.09885810872,5342.1203805656,5447.92459286717,5360.64742961074,5503.33029460491,5526.60538713745,5483.30306705498,5419.05751220436,5374.94908617928,5414.96808365704,5456.94175889262
"N2229","MONTHLY","MACRO","medianBaggedBEAT",5438.86753776635,5401.12573735386,5340.55387205791,5300.90136239455,5330.75473464234,5375.203869331,5361.05048965547,5327.47695626343,5333.83496906209,5452.90871407324,5351.9424191465,5494.31974060932,5520.65799418285,5479.47725683428,5411.49897459712,5375.4544882535,5413.87035657636,5446.46806954296
"N2229","MONTHLY","MACRO","meanPertBEAT",5458.61655560788,5431.84588946309,5367.22894997284,5321.23772850295,5354.00166045855,5386.75752029268,5380.31382648777,5363.18373079822,5362.57476988709,5465.87894497288,5371.73966464617,5517.05646889445,5548.95308582076,5515.19030892329,5447.4243730408,5405.87076130943,5446.18341269379,5484.34143768897
"N2229","MONTHLY","MACRO","medianPertBEAT",5461.36470500438,5433.62335347419,5359.71596651797,5325.35411029126,5358.32376985175,5390.52468447832,5379.49527889783,5366.22448983116,5365.19024809293,5462.36392479632,5371.48657448429,5516.65252216845,5553.06398462707,5503.70479265839,5433.58756817883,5399.65977972239,5436.86972196462,5470.70108813049
