"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1884","MONTHLY","INDUSTRY","Auto.Arima",6067.57745000137,6076.48389729196,6084.20881391651,6093.60138768404,6107.53303684528,6116.91761927837,6127.89019597662,6161.86649107629,6166.05310572967,6172.52523921364,6184.23400101387,6200.69178646173,6207.90997789022,6218.10191528774,6228.29385268525,6238.48579008276,6248.67772748027,6258.86966487778
"N1884","MONTHLY","INDUSTRY","BSTS",6072.53854413849,6099.46381033492,6132.27751170627,6124.24321682611,6139.42368540893,6161.19482521253,6190.30549491414,6199.37837681514,6227.44878869757,6259.34476325819,6299.05623558923,6248.88347925832,6288.56913297293,6311.64181089097,6343.06750848496,6336.22978252054,6353.93671614441,6374.563413764
"N1884","MONTHLY","INDUSTRY","ETS",6057.50628679299,6067.11929081846,6076.73229484393,6086.34529886941,6095.95830289488,6105.57130692035,6115.18431094582,6124.7973149713,6134.41031899677,6144.02332302224,6153.63632704771,6163.24933107319,6172.86233509866,6182.47533912413,6192.0883431496,6201.70134717508,6211.31435120055,6220.92735522602
"N1884","MONTHLY","INDUSTRY","THETA",6066.74611175026,6082.77802271224,6098.36266150412,6076.64425164178,6083.77869062039,6084.34559679615,6107.18184492873,6088.66530521304,6109.88727213469,6122.39904659981,6153.67074334505,6054.02532991229,6106.15591592912,6122.27059200557,6137.93500404726,6116.05435213582,6123.21374852809,6123.7630374002
"N1884","MONTHLY","INDUSTRY","BEA",6065.87409364428,6081.02233281511,6097.73954015557,6101.39663445985,6114.30500838303,6127.89458380375,6144.46000061219,6162.01406095424,6175.970737808,6191.96444183136,6212.30885455027,6204.27486559775,6223.1138153206,6237.40635510094,6254.48323477327,6258.80563992612,6271.30959827508,6284.78681128927
"N1884","MONTHLY","INDUSTRY","EAT",6063.94328284821,6075.46040360755,6086.43459008819,6085.53031273174,6095.75667678685,6102.27817433162,6116.75211728372,6125.10970375354,6136.78356562038,6146.3158696119,6163.84702380221,6139.32214914907,6162.30940963933,6174.28261547248,6186.10573329404,6185.41382979789,6194.40194240297,6201.18668583467
"N1884","MONTHLY","INDUSTRY","BAT",6068.95403529671,6086.24191011304,6104.94966237564,6098.16295205064,6110.24513762487,6120.81934709568,6141.79251193983,6149.97005770149,6167.79638885398,6184.75634969055,6212.32032664939,6167.86686521078,6200.87834226409,6217.33810606142,6236.43212173915,6230.25664157971,6241.94273071759,6252.39870534733
"N1884","MONTHLY","INDUSTRY","BET",6065.59698089392,6083.12037462187,6102.45748935144,6095.7442557791,6106.38689297473,6117.03724297634,6137.55721692956,6137.61366566649,6157.24879327635,6175.25571096008,6202.121101994,6155.38604674793,6189.1957946669,6205.46258067356,6224.36361856061,6217.99516061048,6229.48827195768,6239.75126879674
"N1884","MONTHLY","INDUSTRY","BEAT",6066.09209817078,6081.4612552894,6097.89532049271,6095.20853875533,6106.67342894237,6117.00733705185,6135.14046169133,6143.67687201894,6159.44987138968,6174.57309302347,6197.64932674897,6166.71248167638,6193.87434047273,6208.6224143271,6225.34617709177,6223.11781797855,6234.28563583833,6244.530867817
"N1884","MONTHLY","INDUSTRY","medianBEAT",6067.16178087582,6079.6309600021,6091.28573771032,6089.97334327672,6101.74566987008,6111.24446309936,6121.53725346122,6143.33190302379,6150.23171236322,6158.27428111794,6168.95237217946,6181.97055876746,6190.38615649444,6200.28862720593,6210.19109791743,6220.09356862892,6229.99603934041,6239.8985100519
"N1884","MONTHLY","INDUSTRY","meanBaggedBEAT",6015.03390909888,6028.38410040502,6042.75770110614,6036.77512500807,6047.12119647837,6062.58746117411,6074.81917013812,6079.12386951284,6087.9036259584,6106.97110578269,6122.86832017738,6109.796354148,6123.40281441765,6135.26761878682,6146.94922899068,6142.31848089336,6153.61079635146,6168.1563347278
"N1884","MONTHLY","INDUSTRY","medianBaggedBEAT",6016.20502848504,6024.59523391513,6042.34397503751,6043.45935334708,6046.79413490479,6058.60358601782,6078.52461415604,6080.59525196999,6082.84292250707,6114.17041383858,6132.26389624733,6118.24134178338,6130.79714913049,6139.94281524658,6145.80157987867,6146.81494308973,6153.99859309836,6168.84723025436
"N1884","MONTHLY","INDUSTRY","meanPertBEAT",6016.34066725531,6038.68762235132,6052.96313991401,6058.83680508728,6063.72903124333,6080.97932572929,6093.5681908383,6102.69712820384,6112.85152599532,6129.69290815478,6150.52554737236,6138.81996986875,6149.82873642295,6172.47058149573,6187.00602509759,6191.7496099696,6196.27023660935,6213.49867757866
"N1884","MONTHLY","INDUSTRY","medianPertBEAT",6012.13059952654,6037.15280838452,6048.72883185736,6055.43109263611,6056.82875850621,6077.57514928232,6096.06402066476,6098.60828669729,6110.83231377427,6121.37050147855,6146.53785554511,6144.08187692103,6146.89803323768,6169.0490247623,6186.65390083462,6194.67587026374,6194.28869886465,6214.97367583654
