"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1652","MONTHLY","MICRO","Auto.Arima",2438.92034148772,2365.43035019581,2185.69027365542,2253.74467576129,2019.9819370087,2216.32026338555,2371.05415619697,2329.9987548555,2976.03585326446,2990.6456440478,2661.22297081663,3258.99452622642,2059.69744011402,1986.20744882211,1806.46737228172,1874.52177438758,1640.759035635,1837.09736201184
"N1652","MONTHLY","MICRO","BSTS",2497.02855271042,2403.72022543544,2223.72240952191,2277.91604529907,1996.96582648885,2186.31432683775,2294.98866472355,2249.55186583844,2853.64725785182,2866.46929828161,2502.90868270001,3079.19580343058,1971.11172332704,1885.3744989917,1703.54931431716,1711.92091058465,1467.0220996791,1643.4863699586
"N1652","MONTHLY","MICRO","ETS",2730.05976093575,2691.44628239561,2547.33708782745,2550.42198301669,2483.62272872242,2564.68703963759,2819.19170324254,2768.06780343884,3324.67073168525,3462.59827000961,3194.01838854189,3633.78164569741,2730.06130005681,2691.44779974762,2547.33852393527,2550.42342086368,2483.6241289101,2564.68848552676
"N1652","MONTHLY","MICRO","THETA",2731.603173608,2588.31268474419,2459.95852133688,2524.03981984356,2380.07862322762,2491.44022684003,2696.54975553732,2571.67195556655,3085.58159583941,3253.64230460061,2970.83259389298,3496.48910522725,2594.72384823242,2458.0697093111,2335.65303116206,2395.95685056442,2258.78808767337,2363.93313523722
"N1652","MONTHLY","MICRO","BEA",2555.33621837796,2486.86561934229,2318.91659033493,2360.69423469235,2166.85683073999,2322.44054328696,2495.07817472102,2449.20614137759,3051.45128093384,3106.57107077967,2786.05001401951,3323.99065845147,2253.62348783262,2187.67658252048,2019.11840351138,2045.62203527864,1863.8017547414,2015.09073916573
"N1652","MONTHLY","MICRO","EAT",2633.52775867716,2548.39643911187,2397.66196093992,2442.73549287385,2294.56109631958,2424.14917662106,2628.93187165894,2556.5795046203,3128.7627269297,3235.62873955267,2942.02465108383,3463.08842571703,2461.49419613442,2378.57498596027,2229.81964245968,2273.63401527189,2127.72375073949,2255.23966092527
"N1652","MONTHLY","MICRO","BAT",2555.85068926871,2452.48775345848,2289.79040150474,2351.90018030131,2132.34212890839,2298.02493902111,2454.19752548595,2383.7408587535,2971.75490231856,3036.91908231001,2711.65474913654,3278.22647829475,2208.51100389116,2109.8838857083,1948.55657258698,1994.13317851222,1788.85640766249,1948.17228906922
"N1652","MONTHLY","MICRO","BET",2652.89716241806,2561.15973085841,2410.33933956208,2450.79261605311,2286.88905947963,2414.14719777179,2603.57670783447,2529.76387494794,3087.96652845882,3194.23662429728,2889.25322171163,3403.15551811841,2431.96562387209,2344.96400268347,2195.51362313816,2219.43372733758,2069.81143875419,2190.70266357419
"N1652","MONTHLY","MICRO","BEAT",2599.40295718547,2512.22738569276,2354.17707308542,2401.53063098015,2220.1622788619,2364.69046417523,2545.44606992509,2479.82259492483,3059.98385966023,3143.33887923491,2832.24565898788,3367.11527014541,2338.89857793257,2255.27486421813,2098.25206042405,2133.20573910008,1962.54833797439,2102.3013381836
"N1652","MONTHLY","MICRO","medianBEAT",2613.54415682309,2496.01645508981,2341.84046542939,2400.97793257132,2200.03028011816,2353.88024511279,2533.80195586714,2450.83535521103,3030.80872455193,3122.1439743242,2816.02778235481,3377.74181572684,2327.21064417322,2222.1385790666,2071.06020172189,2135.239312476,1949.77356165419,2100.51524862453
"N1652","MONTHLY","MICRO","meanBaggedBEAT",2798.54703731909,2788.1174374983,2549.84844859242,2582.46808499292,2395.7159887549,2455.84739826128,2652.64172672093,2592.39676941199,3234.50591765329,3234.80381672996,2975.52646701754,3564.70894351819,2549.65682352299,2549.35407610577,2324.96781822387,2332.44318867678,2182.45198402124,2217.39835029266
"N1652","MONTHLY","MICRO","medianBaggedBEAT",2784.50140828232,2787.24185866712,2537.65408515563,2538.41620304896,2385.74867920032,2399.89769023184,2569.98846882169,2585.60391000943,3223.65424610428,3177.4761300034,2986.11239896172,3562.54568080395,2600.54763217202,2554.67440647065,2369.32166122664,2311.70390858471,2195.69548398711,2220.83686191831
"N1652","MONTHLY","MICRO","meanPertBEAT",2987.59200992355,2850.59330656213,2726.16052429515,2773.38714677976,2593.62756384729,2642.02307402764,2829.61760416224,2801.43785684859,3112.22277317622,3235.39595768901,3100.48588902811,3355.65925425986,2757.38910104682,2704.1175614839,2526.95037541069,2583.65645641876,2412.46643754705,2450.24395510204
"N1652","MONTHLY","MICRO","medianPertBEAT",2990.01360563247,2821.10413412016,2732.50163604339,2761.70439583122,2585.67979127122,2608.85758561194,2882.10013616368,2754.52695186979,3086.53927094588,3253.62860855337,3069.09269901564,3328.30840615415,2724.01978533072,2610.34732014827,2523.26869805498,2561.81768431736,2443.89717696808,2390.65579865632
