"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1926","MONTHLY","INDUSTRY","Auto.Arima",7546.55509778384,7709.13937242287,7288.52542317681,7764.90764474786,7003.2645584075,6487.96432780865,7348.139320834,7111.36487731495,7641.50627945126,7673.46325657486,7423.31184074697,7566.20351122226,7397.92089359701,7559.6216559074,7319.76886079149,7669.82089560363,7067.66076724504,6727.02173292551
"N1926","MONTHLY","INDUSTRY","BSTS",7276.28216918987,7711.10686564803,7399.63284999203,7848.43416127931,7034.0641401657,6671.61570687062,7381.78455017914,7112.42124474831,7833.03941270037,7758.82384516356,7656.32724466515,7776.35950661779,7303.00641969753,7722.63200349,7435.61005816776,7874.53984390288,7071.21000896407,6665.37295435383
"N1926","MONTHLY","INDUSTRY","ETS",7279.30260871579,7695.09438975929,7431.73137638321,7837.1494209586,7057.6419716104,6766.85903842053,7252.5022426507,7137.77934714007,7828.11397423803,7784.67957503005,7735.8428821712,7788.79888753154,7343.81256857709,7758.31408359322,7493.68661084699,7897.86548654957,7117.14365298974,6825.17062453055
"N1926","MONTHLY","INDUSTRY","THETA",7235.1938874584,7733.992020174,7443.52747445473,7873.80764197833,7028.22930225539,6614.20622074379,7347.01359039454,7143.67465207389,7927.464057633,7888.37481015581,7824.98034700944,7892.16536045346,7400.01392905741,7909.84101878776,7612.45206270814,8052.15978035209,7187.12803602962,6763.4632458435
"N1926","MONTHLY","INDUSTRY","BEA",7367.37995856317,7705.11354261006,7373.29654985068,7816.83040899526,7031.6568900612,6642.14635769993,7327.47537122128,7120.52182306777,7767.55322212989,7738.98889225616,7605.16065586111,7710.4539684572,7348.24662729055,7680.18924766354,7416.35517660208,7814.07540868536,7085.33814306628,6739.18843726996
"N1926","MONTHLY","INDUSTRY","EAT",7353.68386465268,7712.74192745205,7387.92809133825,7825.28823589493,7029.71194409109,6623.00986232432,7315.88505129308,7130.93962550964,7799.0281037741,7782.17254725357,7661.37835664254,7749.05591973576,7380.58246374384,7742.59225276279,7475.30251144888,7873.28205416843,7123.97748542147,6771.88520109985
"N1926","MONTHLY","INDUSTRY","BAT",7352.67705147737,7718.07941941497,7377.22858254119,7829.04981600183,7021.85266694286,6591.26208514102,7358.97915380256,7122.48692471238,7800.66991659488,7773.55397063141,7634.87314414052,7744.90945943117,7366.98041411732,7730.69822606172,7455.9436605558,7865.50683995286,7108.66627074624,6718.61931104095
"N1926","MONTHLY","INDUSTRY","BET",7263.59288845469,7713.39775852711,7424.96390027666,7853.13040807208,7039.97847134383,6684.22698867831,7327.10012774146,7131.29174798742,7862.8724815238,7810.62607678314,7739.0501579486,7819.10791820093,7348.94430577735,7796.92903529033,7513.91624390763,7941.52170360151,7125.16056599448,6751.33560824263
"N1926","MONTHLY","INDUSTRY","BEAT",7334.33344078698,7712.33316200105,7390.8542810017,7831.07471724102,7030.79999310974,6635.1613234609,7332.3599260146,7126.3100303193,7807.53093100567,7776.33537173107,7660.11557864819,7755.88181645626,7361.18845273226,7737.60219044459,7465.3793981286,7873.59650160204,7110.78561630712,6745.25713941335
"N1926","MONTHLY","INDUSTRY","medianBEAT",7277.79238895283,7710.12311903545,7415.68211318762,7842.79179111896,7031.14672121054,6642.91096380721,7347.57645561427,7125.10029594419,7830.5766934692,7771.75171009681,7696.08506341817,7782.57919707467,7370.86673108705,7740.47304354161,7464.64833450738,7886.20266522622,7094.17683097691,6745.2424893845
"N1926","MONTHLY","INDUSTRY","meanBaggedBEAT",7471.55265108974,7816.60793208975,7677.76108289186,7914.13226854361,7353.36351575816,7040.0863998205,7517.65765317546,7395.22374120076,7935.81467441704,7905.08316589664,7802.26610870527,7894.78230292597,7581.04879711393,7921.71510169644,7795.52274670505,8030.87440037821,7490.04922258066,7189.46704250787
"N1926","MONTHLY","INDUSTRY","medianBaggedBEAT",7429.5585491392,7792.81152079997,7552.44437217779,7884.07969586599,7365.40418527288,7039.65226676678,7476.43699201674,7399.53490545769,7881.92411526711,7918.19953066313,7831.11256956292,7870.05911099425,7535.96401674012,7890.8941574425,7690.88964628985,8008.14585816067,7506.76098559302,7165.35238630942
"N1926","MONTHLY","INDUSTRY","meanPertBEAT",7468.58731548403,7839.69081490006,7679.16908064827,8056.26208147644,7410.89598953089,7122.3633179078,7620.61091494355,7450.53843446127,8079.93690020815,8059.52455549867,7995.27973229842,7974.53643074946,7606.9131307324,8011.93649765855,7836.65865746755,8206.0756678416,7570.21516698018,7292.15534534597
"N1926","MONTHLY","INDUSTRY","medianPertBEAT",7456.22400389985,7779.13467411751,7656.78040962033,8022.69721018277,7436.1162811019,7125.1460179419,7593.47060501565,7394.9265335863,8032.52562465955,8015.64532922926,7971.98519114484,7953.61168233515,7573.99414994545,7930.57823299648,7794.55180240852,8182.45551014521,7594.27780454387,7295.79467086864
