"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2441","MONTHLY","MACRO","Auto.Arima",4202.64665744182,4205.62791204216,4207.83877293299,4210.24521380912,4212.60200276029,4214.9713968543,4217.33759087851,4219.70459730499,4222.07139748677,4224.43825002793,4226.8050892766,4229.17193189983,4231.53877366637,4233.9056156504,4236.27245757921,4238.63929952204,4241.00614146131,4243.37298340148
"N2441","MONTHLY","MACRO","BSTS",4206.18310827861,4216.35642832519,4186.26478475388,4204.53291393796,4218.14186649219,4235.83243219526,4211.57315292014,4215.07355551759,4206.47100017562,4201.86599428319,4220.38462827662,4223.5846121464,4232.64254657112,4243.81193935448,4218.43376997839,4236.17060683901,4251.79513313592,4270.79595266177
"N2441","MONTHLY","MACRO","ETS",4204.87577174269,4209.19756096792,4212.65499360346,4215.4209407162,4217.63369920982,4219.40390664747,4220.82007311179,4221.95300669461,4222.85935388995,4223.58443190949,4224.16449453575,4224.62854480524,4224.99978515563,4225.29677754378,4225.53437154057,4225.72444680701,4225.87650707538,4225.99815533424
"N2441","MONTHLY","MACRO","THETA",4203.934655848,4205.17038010126,4206.40610435452,4207.64182860777,4208.87755286103,4210.11327711429,4211.34900136755,4212.58472562081,4213.82044987406,4215.05617412732,4216.29189838058,4217.52762263384,4218.7633468871,4219.99907114035,4221.23479539361,4222.47051964687,4223.70624390013,4224.94196815339
"N2441","MONTHLY","MACRO","BEA",4204.56851248771,4210.39396711176,4202.25285043011,4210.06635615442,4216.1258561541,4223.40257856568,4216.57693897015,4218.91038650573,4217.13391718411,4216.6295587402,4223.78473736299,4225.79502961716,4229.72703513104,4234.33811084955,4226.74686636605,4233.51145105602,4239.55926055754,4246.72236379917
"N2441","MONTHLY","MACRO","EAT",4203.81902834417,4206.66528437045,4208.96662363032,4211.10266104436,4213.03775161038,4214.82952687202,4216.50222178595,4218.08077654014,4219.58373375026,4221.02628535491,4222.42049406431,4223.77603311297,4225.10063523637,4226.40048811151,4227.68054150446,4228.94475532531,4230.19629747894,4231.43770229637
"N2441","MONTHLY","MACRO","BAT",4204.25480718948,4209.05157348954,4200.16988734713,4207.47331878495,4213.20714070451,4220.30570205462,4213.4199150554,4215.7876261478,4214.12094917882,4213.78680614614,4221.1605386446,4223.42805556002,4227.64822237486,4232.57220871508,4225.31367431707,4232.42680866931,4238.83583949912,4246.37030140555
"N2441","MONTHLY","MACRO","BET",4204.99784528977,4210.24145646479,4201.77529423729,4209.19856108731,4214.88437285435,4221.78320531901,4214.58074246649,4216.53709594434,4214.38360131321,4213.50220010667,4220.28034039765,4221.91359319516,4225.46855953795,4229.70259601287,4221.73431230419,4228.1218577643,4233.79262803714,4240.5786920498
"N2441","MONTHLY","MACRO","BEAT",4204.41004832778,4209.08807035913,4203.29116391121,4209.46022426776,4214.31378033083,4220.08025320283,4215.2699545695,4217.3289712845,4216.3055503566,4216.23621258698,4221.91152761739,4223.72817787133,4226.98611307005,4230.75335092225,4225.36884862294,4230.75121820373,4235.59600639318,4241.27726488772
"N2441","MONTHLY","MACRO","medianBEAT",4204.40521379535,4207.41273650504,4207.12243864375,4208.94352120844,4215.11785098506,4217.18765175089,4214.45537189932,4217.38907641129,4217.94592368042,4219.32030301841,4222.27456140619,4224.10657847582,4228.269279411,4229.60119659709,4223.38458346709,4230.94752682301,4233.44132426835,4234.68556936786
"N2441","MONTHLY","MACRO","meanBaggedBEAT",4179.34239994493,4175.95719412724,4171.85123371288,4167.97381441573,4164.07618169478,4160.4036509388,4156.75300345748,4153.0922646275,4149.33261430368,4145.45036103968,4142.11794806605,4138.53301685509,4135.02627283774,4131.57862528278,4128.07139066518,4124.3719421612,4120.84473727598,4117.4071822603
"N2441","MONTHLY","MACRO","medianBaggedBEAT",4192.40109363334,4190.69494956943,4186.51838462209,4181.89501758167,4177.64218028266,4173.42153009882,4168.84325702433,4164.79136965351,4160.02419199497,4155.49068706239,4151.41671664727,4147.10519727282,4142.96628533023,4139.00703415691,4134.65186679844,4130.45856029164,4127.08344776701,4124.05091750558
"N2441","MONTHLY","MACRO","meanPertBEAT",4184.88349713758,4182.93027037613,4181.57612918563,4180.84709804728,4179.06467792781,4178.10647973784,4177.2134186468,4176.04246805379,4175.02355896897,4174.39243474503,4173.0706044857,4171.5183031514,4171.6117488928,4169.89264695275,4168.4314171958,4167.79770724464,4166.45184251799,4165.53288495425
"N2441","MONTHLY","MACRO","medianPertBEAT",4191.76258029656,4188.37711955698,4187.6748943781,4188.33694603435,4189.07092882941,4189.27064458416,4189.65636529695,4190.04916468451,4190.3714048306,4189.80200550852,4188.54210925875,4188.08915645202,4187.2113516117,4186.51388371805,4185.28421870113,4184.71587458096,4183.74600597355,4183.62845160035
