"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2620","MONTHLY","FINANCE","Auto.Arima",6312.03279614033,6175.32712610075,6187.44599912153,6294.13411041853,6220.52073527137,6355.19461989661,6376.0828153513,6410.07011224136,6447.52095638375,6573.40320843236,6547.48550958393,6450.71358809541,6400.28866035021,6554.69247275932,6605.1302554921,6575.34809203848,6804.61229345038,6919.60876896724
"N2620","MONTHLY","FINANCE","BSTS",6451.72708122477,6437.8758343982,6304.51697885529,6363.79668752857,6515.16899417849,6658.58909653204,6672.49636376251,6663.84975133346,6750.76042525498,6817.73288787655,6804.19268886778,6776.41241963049,6759.59039170285,6730.77470540167,6606.35533666118,6650.65268203167,6811.96621297112,6945.23560754613
"N2620","MONTHLY","FINANCE","ETS",6479.13213553658,6521.42500473342,6563.71787393026,6606.0107431271,6648.30361232393,6690.59648152077,6732.88935071761,6775.18221991444,6817.47508911128,6859.76795830812,6902.06082750495,6944.35369670179,6986.64656589863,7028.93943509546,7071.2323042923,7113.52517348914,7155.81804268597,7198.11091188281
"N2620","MONTHLY","FINANCE","THETA",6452.47553313228,6469.52400889439,6486.57248465651,6503.62096041863,6520.66943618075,6537.71791194287,6554.76638770499,6571.81486346711,6588.86333922923,6605.91181499135,6622.96029075347,6640.00876651558,6657.0572422777,6674.10571803982,6691.15419380194,6708.20266956406,6725.25114532618,6742.2996210883
"N2620","MONTHLY","FINANCE","BEA",6414.2973376339,6378.20932174412,6351.89361730236,6421.31384702473,6461.3311139246,6568.12673264981,6593.82284327714,6616.36736116309,6671.91882358334,6750.30135153901,6751.24634198555,6723.82656814256,6715.50853931723,6771.46887108548,6760.90596548186,6779.84198251976,6924.13218303582,7020.98509613206
"N2620","MONTHLY","FINANCE","EAT",6414.54682160306,6388.75871324286,6412.57878590277,6467.92193798809,6463.16459459202,6527.83633778675,6554.57951792463,6585.68906520764,6617.95312824142,6679.69432724394,6690.83554261411,6678.35868377093,6681.33082284218,6752.57920863154,6789.17225119545,6799.02531169723,6895.22716048751,6953.33976731278
"N2620","MONTHLY","FINANCE","BAT",6405.41180349913,6360.90898979778,6326.17848754444,6387.18391945525,6418.78638854354,6517.16720945717,6534.44852227293,6548.57824234731,6595.71490695599,6665.68263710008,6658.21282973506,6622.3782580805,6605.64543144359,6653.19096540027,6634.21326198507,6644.7344812114,6780.60988391589,6869.04799920056
"N2620","MONTHLY","FINANCE","BET",6461.11158329788,6476.27494934201,6451.60244581402,6491.14279702477,6561.38068089439,6628.96782999856,6653.3840340617,6670.28227823834,6719.0329511985,6761.13755372534,6776.4046023754,6786.92496094929,6801.09806662639,6811.27328617898,6789.58061158514,6824.12684169496,6897.67846699442,6961.88204683908
"N2620","MONTHLY","FINANCE","BEAT",6423.84188650849,6401.03799353169,6385.5633341409,6441.89062537321,6476.16569448863,6560.52452747307,6584.0587293841,6605.22923673909,6651.15495249481,6714.20396740209,6719.17482917753,6702.87211773582,6700.89571505735,6747.12808282407,6743.46802256188,6761.93215428084,6874.41192360841,6951.31372737112
"N2620","MONTHLY","FINANCE","medianBEAT",6452.10130717852,6453.6999216463,6395.5447317559,6433.7088239736,6517.91921517962,6598.15350423745,6613.63137573375,6617.83230740029,6669.81188224211,6711.82235143395,6713.57648981062,6708.21059307304,6708.32381699028,6702.44021172074,6648.75476523156,6679.42767579787,6808.28925321075,6932.42218825669
"N2620","MONTHLY","FINANCE","meanBaggedBEAT",7102.78518734791,7113.20734693773,7149.58213012605,7179.47534411252,7201.0560617489,7239.41710073942,7275.34675643007,7299.78679174379,7326.68026233551,7373.43748442094,7391.59622547741,7420.3515356435,7463.98110775313,7504.08362598759,7523.07220710311,7552.15082230077,7589.07391575668,7627.25629731476
"N2620","MONTHLY","FINANCE","medianBaggedBEAT",7070.85561021995,7042.19531957576,7093.54665620926,7121.49935688606,7151.88308025566,7190.10380073755,7222.1295806185,7264.63024308729,7297.0609242258,7350.17656934365,7372.66928872169,7395.83179097789,7455.87259949581,7514.15305049261,7480.9715159213,7504.60249292507,7540.45851888334,7587.56762107473
"N2620","MONTHLY","FINANCE","meanPertBEAT",6887.04835363379,6925.38875277077,6954.23218454429,7002.39187546696,7013.39798781649,7043.43119141809,7080.19816452529,7099.2295950651,7149.51035258736,7189.9149545013,7209.82184567481,7247.6460316591,7278.39804393318,7310.35797534739,7362.3965340554,7371.34623419722,7449.06497255915,7488.59353119211
"N2620","MONTHLY","FINANCE","medianPertBEAT",6963.79658803491,7007.10040295229,7043.92799060703,7081.4150635896,7119.80937341577,7155.00537616909,7192.28674175957,7234.35109188654,7267.96742071278,7305.68583196682,7313.89170994897,7334.6927961157,7360.96820080558,7423.81669361484,7487.94054607432,7466.84475142467,7555.43864442196,7589.76665190798
