"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1462","MONTHLY","MICRO","Auto.Arima",3527.34357852069,3423.63242027685,3383.44655705402,3367.87539161426,3361.84189690474,3359.50404630835,3358.59817903339,3358.24717477284,3358.11116810351,3358.05846841812,3358.03804841332,3358.03013609671,3358.02707024268,3358.02588228959,3358.02542198309,3358.02524362413,3358.02517451383,3358.02514773507
"N1462","MONTHLY","MICRO","BSTS",3293.62283356969,2993.60465197841,3331.12548796458,3857.24122935557,3402.6534790453,3534.21872421796,3664.16129468253,3738.97224137392,3875.87640436021,3016.35461616863,3838.9459167161,3303.10639958366,3558.47700843696,3228.0241027725,3609.39724318149,4245.31650553432,3692.95258611191,3887.62867528177
"N1462","MONTHLY","MICRO","ETS",2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653,2969.21687981653
"N1462","MONTHLY","MICRO","THETA",2983.05647559052,2979.32842129188,2975.60036699324,2971.8723126946,2968.14425839595,2964.41620409731,2960.68814979867,2956.96009550003,2953.23204120138,2949.50398690274,2945.7759326041,2942.04787830546,2938.31982400681,2934.59176970817,2930.86371540953,2927.13566111089,2923.40760681224,2919.6795525136
"N1462","MONTHLY","MICRO","BEA",3263.39443063564,3128.81798402393,3227.92964161171,3398.11116692879,3244.57075192219,3287.64655011428,3330.65878451082,3355.4787653211,3401.06815076008,3114.54332146776,3388.73361498199,3210.11780516564,3295.24031949872,3185.08895495954,3312.21318166037,3524.18620965833,3340.06488014743,3404.95690094446
"N1462","MONTHLY","MICRO","EAT",3159.87231130925,3124.05924046175,3109.4212679546,3102.98819470846,3099.73434503908,3097.71237674073,3096.1677362162,3094.8080500298,3093.52002970714,3092.25977837913,3091.01028694465,3089.76496473957,3088.52125802201,3087.27817727143,3086.03533906972,3084.79259485052,3083.54988704754,3082.30719335507
"N1462","MONTHLY","MICRO","BAT",3268.00762922697,3132.18849784905,3230.05747067061,3398.99631122147,3244.21321144867,3286.04632487454,3327.81587450486,3351.39317054893,3395.7398712217,3107.97235716317,3380.91996591117,3201.06147132861,3284.94130089548,3173.54725159009,3299.4287935247,3510.15913675644,3324.79512247933,3388.44445851015
"N1462","MONTHLY","MICRO","BET",3081.96539632558,2980.71665102894,3091.98091159145,3266.11014062223,3113.3382057526,3155.9506027106,3198.02210809924,3221.71640556349,3266.10844179271,2978.35849429597,3251.31290971224,3071.45705256855,3155.33790408677,3043.94425076573,3169.82594613585,3380.55634882058,3195.19235758023,3258.8417025373
"N1462","MONTHLY","MICRO","BEAT",3193.30994187436,3091.44559334092,3164.84732295709,3291.55145337024,3175.46412854063,3206.83896361004,3238.16612583278,3255.84909786583,3289.10912337041,3073.28348782651,3277.99419438751,3143.10032345059,3206.01019562575,3122.4646586467,3216.87581509766,3374.92357252147,3235.90056181363,3283.63756383674
"N1462","MONTHLY","MICRO","medianBEAT",3138.33965458011,2986.46653663514,3153.36292747891,3169.87385215443,3165.52938836064,3164.36046306244,3163.90752942496,3163.73202729469,3163.66402396002,2992.78574799258,3163.62746411493,3136.1616397001,3163.62197502961,3098.62049129452,3163.62115089981,3163.62106172033,3163.62102716518,3163.6210137758
"N1462","MONTHLY","MICRO","meanBaggedBEAT",2654.12533674309,2671.31006027048,2688.28488101983,2774.70024057494,2747.18921085162,2661.07944410176,2691.85457368144,2672.31270455068,2683.06265864831,2668.40249367465,2628.00869871274,2658.70953313086,2647.79570686368,2593.57417478672,2585.26768384921,2618.29799477463,2547.96719233408,2526.1935975249
"N1462","MONTHLY","MICRO","medianBaggedBEAT",2586.59052947809,2671.29330947674,2629.14098943889,2804.04462188998,2784.26120726656,2669.30750252402,2703.94043420463,2668.30302101802,2747.38945157834,2686.32488627291,2617.55893099556,2694.64589603158,2686.66855883368,2628.75249003274,2612.48177815188,2544.21727621831,2552.55825059157,2500.64483635725
"N1462","MONTHLY","MICRO","meanPertBEAT",2647.69218982078,2658.60859678825,2656.37284564619,2659.21989460662,2645.50064621858,2649.7852267987,2663.8964260302,2645.21387504937,2616.79351386873,2597.0287798928,2601.55887345477,2562.79501748462,2535.45798673775,2504.71587495093,2508.39912458742,2522.39268375976,2512.12361774168,2500.01078920498
"N1462","MONTHLY","MICRO","medianPertBEAT",2595.05936201247,2649.31947973857,2691.31714271492,2635.73426539582,2659.9997772505,2639.68259587121,2625.69187310611,2628.14069161102,2592.62227548835,2578.87843107942,2594.84750959309,2561.75099684592,2532.23760899998,2567.74144875034,2523.39128201571,2503.48694638956,2523.90443449487,2482.57870446839
