"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2711","MONTHLY","DEMOGRAPHIC","Auto.Arima",4155.09869171573,4147.64442838372,4144.16564819751,4145.16612731716,4137.38856798559,4131.5299321886,4131.11129801917,4116.06469708258,4109.45928144683,4086.88962487411,4095.83146184748,4085.73826689603,4081.51169520344,4072.81273185831,4069.79269009575,4066.55043004635,4060.7510366533,4055.05726068118
"N2711","MONTHLY","DEMOGRAPHIC","BSTS",4153.09251603374,4125.48749897508,4100.66375608779,4066.73532740274,4040.64073674787,4010.55750816897,3982.79888799929,3956.22114172766,3926.54041176428,3907.406986508,3871.22913392714,3850.5069214084,3822.0346418064,3797.68476404735,3771.30665372595,3739.27931574935,3713.77349090743,3684.97308887799
"N2711","MONTHLY","DEMOGRAPHIC","ETS",4161.6311150104,4148.96691863389,4138.79309486514,4130.61992011323,4124.05397332236,4118.77919839474,4114.54169062574,4111.1374748367,4108.40268689762,4106.2056860213,4104.44071814881,4103.02282540943,4101.8837566186,4100.96868196295,4100.23355373174,4099.64298605185,4099.16855156583,4098.78741306268
"N2711","MONTHLY","DEMOGRAPHIC","THETA",4170.30057086955,4168.50607294552,4167.70241290008,4158.74669593254,4156.83623798778,4154.02647887279,4148.55744471436,4143.04169997848,4133.79724480819,4135.59048914245,4127.98639226782,4131.90560042735,4127.21523808952,4125.40216941083,4124.56965210985,4115.66946889463,4113.74160124396,4110.92373358706
"N2711","MONTHLY","DEMOGRAPHIC","BEA",4156.60744091995,4140.6996153309,4127.87416638348,4114.17379161104,4100.69442601861,4086.95554625077,4076.15062554807,4061.14110454898,4048.13412670291,4033.50076580114,4023.83377130781,4013.08933790462,4001.81003120948,3990.4887259562,3980.44429918448,3968.49091061585,3957.89769304219,3946.27258754062
"N2711","MONTHLY","DEMOGRAPHIC","EAT",4162.34345919856,4155.03913998771,4150.22038532091,4144.84424778764,4139.42625976524,4134.77853648538,4131.40347778643,4123.41462396592,4117.21973771755,4109.56193334595,4109.41952408804,4106.88889757761,4103.53689663719,4099.72786107736,4098.19863197911,4093.95429499761,4091.2203964877,4088.25613577697
"N2711","MONTHLY","DEMOGRAPHIC","BAT",4159.49725953967,4147.21266676811,4137.51060572846,4123.54938355081,4111.62184757375,4098.70463974346,4087.48921024427,4071.77584626291,4056.59897933977,4043.29570017485,4031.68232934748,4022.71692957726,4010.25385836645,3998.63322177216,3988.55633197719,3973.83307156344,3962.75537626823,3950.31802771541
"N2711","MONTHLY","DEMOGRAPHIC","BET",4161.67473397123,4147.6534968515,4135.71975461767,4118.70064781617,4107.176982686,4094.4543951455,4081.9660077798,4070.13343884761,4056.2467811567,4049.73438722392,4034.55208144792,4028.47844908173,4017.04454550484,4008.01853847371,3998.70328652251,3984.86392356528,3975.56121457241,3964.89474517591
"N2711","MONTHLY","DEMOGRAPHIC","BEAT",4160.03072340735,4147.65122973455,4137.83122801263,4125.31701769142,4114.7298790109,4103.72327940628,4094.25233033964,4081.61625340635,4069.54990622923,4059.02319663646,4049.87192654781,4042.79340353531,4033.16133292949,4024.21708681986,4016.47563741582,4005.28555018555,3996.85867009263,3987.43537405223
"N2711","MONTHLY","DEMOGRAPHIC","medianBEAT",4158.36490336306,4148.30567350881,4141.47937153132,4137.89302371519,4130.72127065397,4125.15456529167,4122.82649432246,4113.60108595964,4108.93098417222,4096.5476554477,4100.13608999814,4094.38054615273,4091.69772591102,4086.89070691063,4085.01312191375,4083.0967080491,4079.95979410957,4076.92233687193
"N2711","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4204.31149287658,4201.8308630458,4200.268405419,4195.30939466461,4190.75369337483,4186.57019439307,4182.6799931859,4179.34706557776,4175.00668630665,4173.78040326606,4168.24906773198,4166.04272446055,4162.58678508426,4160.63496905864,4158.96097002384,4155.20312291416,4152.338804403,4148.36307510092
"N2711","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",4212.3511514297,4207.06000360592,4209.23626391214,4201.28099629324,4193.972226503,4192.21162716764,4188.31662753538,4187.34574896228,4183.98630706445,4184.03952742434,4179.00470929542,4173.39153635616,4167.63115137232,4164.52610794677,4163.25133660792,4158.01360271846,4155.37546317629,4151.02574459011
"N2711","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4199.32059271764,4195.80941783923,4193.71322112102,4187.48205010326,4183.60926898437,4180.74780416012,4174.61466681547,4171.58463551767,4167.92622795363,4164.64805674677,4159.42346516284,4158.26975949165,4155.6760165361,4151.77567890691,4150.32415777834,4147.64326789767,4142.88531278141,4140.96380416291
"N2711","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4199.93993563745,4193.99236142243,4192.71645617127,4185.4306055547,4179.61744890533,4177.25558298643,4169.13746851401,4165.43542707985,4165.4313431455,4158.16622637801,4154.69987948805,4153.64457967676,4151.26222272472,4146.70268058431,4149.02381406363,4146.87314783952,4141.99604331944,4139.60828156406
