"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2737","MONTHLY","DEMOGRAPHIC","Auto.Arima",5504,5492,5606,7014,8234,8238,8054,7108,6262,6146,6094,6048,5642,5630,5744,7152,8372,8376
"N2737","MONTHLY","DEMOGRAPHIC","BSTS",5398.57592078217,5346.83895207607,5486.56104661906,6375.09896307164,7573.43822532531,7467.8319931024,7228.55110389439,6500.16992161554,5681.97271102932,5574.28875586932,5658.45798896702,5468.60951097808,4980.22131367246,4918.89113374851,5058.56927164016,5944.74117665703,7137.40016769707,7011.82014200279
"N2737","MONTHLY","DEMOGRAPHIC","ETS",5326.85588800566,5254.82151529799,5595.87214812041,6671.51817684289,8285.42900776421,8185.29863982561,7854.05543402914,6998.65761598781,6023.36502405635,5915.30523560801,6057.18753249821,5867.14002609433,5310.3215612403,5239.63508796528,5580.81523068492,6654.80523500488,8266.1051796704,8167.52594578809
"N2737","MONTHLY","DEMOGRAPHIC","THETA",5323.40077432003,5263.6466688142,5624.13497978449,6672.0346068817,8271.97118524246,8220.49278521719,7863.53113901683,7039.37446711592,6058.48167656161,5923.41293409207,6111.82929283699,5900.64151827046,5330.48133987717,5270.64698052736,5631.61388890607,6680.90601761786,8282.96871867901,8231.42066773353
"N2737","MONTHLY","DEMOGRAPHIC","BEA",5409.81060292928,5364.55348912469,5562.81106491316,6686.87237997151,8030.95574436317,7963.710210976,7712.20217930784,6868.94251253445,5989.11257836189,5878.53133049244,5936.54850715508,5794.58317902414,5310.84762497092,5262.8420739046,5461.12816744169,6583.8488038873,7925.16844912249,7851.78202926363
"N2737","MONTHLY","DEMOGRAPHIC","EAT",5384.75222077523,5336.8227280374,5608.66904263497,6785.8509279082,8263.80006433556,8214.59714168093,7923.86219101532,7048.67736103457,6114.61556687265,5994.90605656669,6087.67227511173,5938.5938481216,5427.60096703916,5380.09402283088,5652.14303986366,6829.23708420758,8307.02463278314,8258.31553784054
"N2737","MONTHLY","DEMOGRAPHIC","BAT",5408.6588983674,5367.49520696342,5572.23200880118,6687.04452331778,8026.46980352259,7975.4415927732,7715.36074763707,6882.51479624382,6000.81812919697,5881.2338966538,5954.76242726801,5805.75034308285,5317.56755118321,5273.17937142529,5478.06105351541,6592.5490647583,7930.78962879202,7873.08026991211
"N2737","MONTHLY","DEMOGRAPHIC","BET",5349.61086103595,5288.43571206275,5568.85605817466,6572.88391559874,8043.61280611066,7957.87447271507,7648.71255898012,6846.06733490642,5921.27313721576,5804.33564185647,5942.49160476741,5745.46368511429,5207.00807159665,5143.05773408039,5423.66613041038,6426.81747642659,7895.49135534882,7803.58891850814
"N2737","MONTHLY","DEMOGRAPHIC","BEAT",5388.20814577697,5339.32678404707,5578.14204363099,6683.16293669906,8091.20960458299,8027.9058545363,7750.03441923509,6911.55050117982,6006.45485291182,5889.75173139235,5980.36870357556,5821.09776383572,5315.75605369748,5264.79330056029,5503.74959780778,6608.11310731994,8014.61851651162,7946.6916888811
"N2737","MONTHLY","DEMOGRAPHIC","medianBEAT",5362.71590439391,5305.24281044514,5600.93607406021,6671.77639186229,8252.98559262123,8202.8957125214,7858.79328652298,7019.01604155186,6040.92335030898,5919.35908485004,6075.5937662491,5883.89077218239,5320.40145055874,5255.14103424632,5606.21455979549,6667.85562631137,8274.5369491747,8199.47330676081
"N2737","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",5210.10182448323,5164.44738982629,5419.59654148625,6320.59200166289,7827.00735134831,7687.85557127023,7383.28429349018,6618.47726103102,5684.85441071106,5548.33297276933,5667.36541348048,5439.72983438383,4898.90878297594,4845.18850936622,5096.70964094577,5996.38252640435,7473.29009251074,7342.04880835883
"N2737","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",5192.38645006811,5209.86357695138,5434.23528590244,6328.23537961146,7841.41455096904,7708.78854742089,7308.93779964234,6587.96303860828,5650.57481944887,5598.27545338674,5742.86292416861,5505.05932740075,4931.40275402897,4918.90549136484,5166.52597739963,6064.18438242498,7548.33329201383,7387.93692802843
"N2737","MONTHLY","DEMOGRAPHIC","meanPertBEAT",5366.55151302206,5291.9856585709,5636.2767223257,6594.85026523288,8075.51805818522,8043.8741220049,7734.94968281137,6879.68207434037,6039.34148603808,5891.89639770642,5994.33674067913,5822.24111607653,5266.03923438079,5184.71741548983,5522.54148358957,6478.08514756069,7956.24270712377,7918.56715897923
"N2737","MONTHLY","DEMOGRAPHIC","medianPertBEAT",5365.82553133513,5293.31093330655,5610.76037164374,6536.49063505658,8051.32952037251,7982.10226827411,7763.2504569334,6907.82333904761,5994.92546513566,5879.92429414288,5996.68844710954,5823.04147343382,5273.85907087335,5233.46188985895,5516.61747606337,6450.58442016716,7956.31349159934,7904.15007803394
