"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1798","MONTHLY","MICRO","Auto.Arima",2702.04371409554,2503.77777032706,2785.31140266172,2674.83195904745,2866.26463740626,2545.24278620274,2523.70075378554,2645.28583244324,2761.05792787987,2807.09956466789,2997.01334012494,2715.83538457675,2765.72717078319,2691.33419852773,2796.76004294155,2755.39386356978,2827.17305919076,2706.82109925233
"N1798","MONTHLY","MICRO","BSTS",2360.90798828415,1934.52105360174,2604.41646227227,2087.90029927524,1935.60618785824,2841.72366045585,787.121317117708,2731.53789962878,2981.19641660951,3005.23678559802,2912.5184946205,2038.49788641765,2159.53002528371,1730.08755595707,2396.68485254529,1731.32179694691,1763.48095980283,2651.48354063717
"N1798","MONTHLY","MICRO","ETS",2431.70932393777,2220.14845763602,2540.6936449913,2263.36018432435,2231.01183029292,2900.22104407042,1647.27650591751,2641.2807221556,2927.49239072762,2836.03596944276,2682.07181468593,2246.28748584989,2328.64628241167,2130.00650413964,2441.89114536854,2179.07326828142,2151.46507515366,2801.23088758782
"N1798","MONTHLY","MICRO","THETA",2615.18378767744,2247.98338022433,2722.22794136348,2396.87071063914,2364.33299932696,2732.87147047736,1635.69438344402,2772.7749870413,2889.46111781736,2837.96363997601,2661.52365811003,2128.56492218629,2392.53507488629,2055.2294420975,2487.12989735136,2188.37074077208,2157.16164096265,2491.64602612679
"N1798","MONTHLY","MICRO","BEA",2498.22034210582,2219.48242718827,2643.47383664176,2342.03081421568,2344.29421851914,2762.395830243,1652.69952560692,2672.70148474254,2889.91557840567,2882.79077323622,2863.86788314379,2333.54025228143,2417.96782615952,2183.80941954148,2545.11201361846,2221.9296429327,2247.37303138242,2719.84517582577
"N1798","MONTHLY","MICRO","EAT",2582.97894190358,2323.9698693958,2682.74432967216,2445.02095133698,2487.20315567538,2726.11176691684,1935.55721438236,2686.44718054672,2859.33714547495,2827.03305802889,2780.2029376403,2363.56259753764,2495.63617602705,2292.19004825496,2575.26036188715,2374.27929087442,2378.59992510236,2666.56600432232
"N1798","MONTHLY","MICRO","BAT",2559.37849668571,2228.76073471771,2703.98526876582,2386.53432298728,2388.73460819715,2706.61263904532,1648.83881811576,2716.53290637111,2877.23848743558,2883.43333008064,2857.01849761849,2294.29939772689,2439.26409031773,2158.8837321941,2560.19159761273,2225.02880042959,2249.27188665208,2616.65022200543
"N1798","MONTHLY","MICRO","BET",2469.26703329978,2134.21763048737,2622.44601620902,2249.37706474624,2176.98367249271,2824.93872500121,1356.69740215975,2715.19786960856,2932.71664171816,2893.07879833893,2752.03798913882,2137.78343148461,2293.57046086056,1971.7745007314,2441.90196508839,2032.92193533347,2024.03589197305,2648.1201514506
"N1798","MONTHLY","MICRO","BEAT",2527.46120349872,2226.60766544729,2663.16236282219,2355.74078832155,2349.30391372109,2755.01474030159,1648.44824006619,2697.71986031723,2889.80196325859,2871.58398992117,2813.28182688535,2282.29641975764,2411.60963834121,2151.66442518048,2530.61648455168,2213.53991739255,2224.82018377748,2662.79538840103
"N1798","MONTHLY","MICRO","medianBEAT",2523.4465558076,2234.06591893018,2663.32220181788,2330.11544748174,2297.67241480994,2787.29756546661,1641.48544468076,2688.41186603601,2908.47675427249,2836.99980470938,2797.29515465322,2187.42620401809,2360.59067864898,2092.61797311857,2464.51052135995,2183.72200452675,2154.31335805816,2679.15231994475
"N1798","MONTHLY","MICRO","meanBaggedBEAT",2603.78100682221,2479.36266352049,2724.66759661572,2529.24256309216,2635.33915256641,2704.8599304301,2291.51140236979,2833.20653736803,2883.87370031059,2842.83829315268,2775.42835132732,2570.30605071415,2529.26740927692,2422.36977339896,2685.55227896193,2472.15815981942,2503.33353378603,2703.5969602246
"N1798","MONTHLY","MICRO","medianBaggedBEAT",2653.40911937836,2536.0100171708,2722.35492452308,2600.57873276656,2606.5569706837,2689.32530460455,2227.67571998412,2774.24435900988,2783.33502287099,2695.32116207541,2724.06466941203,2592.39811374572,2527.28917043317,2475.90516559033,2636.50890163554,2446.22427594322,2548.91269977786,2627.94675679827
"N1798","MONTHLY","MICRO","meanPertBEAT",2482.22841127508,2283.61920848562,2643.87589953165,2484.35275147194,2435.21544482306,2700.64520273723,1898.64352106548,2640.45996253114,2684.4414609025,2698.66808371902,2712.51314977926,2294.7489871504,2373.04473526666,2193.35891797271,2484.42294993021,2354.10965082353,2303.97729499095,2569.66479952191
"N1798","MONTHLY","MICRO","medianPertBEAT",2450.89341154169,2407.55980779006,2646.26995728453,2543.81894292342,2472.73680076485,2693.38073796703,1934.2803086009,2646.42556532021,2742.56787291671,2717.63012037537,2782.68517006229,2334.67147434921,2410.45219747342,2279.87679749895,2510.85661935324,2364.09233371324,2359.3563571354,2600.2119574897
