"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2394","MONTHLY","MACRO","Auto.Arima",6850.30938778046,6910.68287821065,7015.43735152681,7001.54472723558,6985.75384686976,6991.8779697754,7059.26211094201,7048.49787391679,7069.59230382645,7175.21564792418,7107.66793040995,7132.36330631594,7184.00920212434,7225.0506244964,7307.87528752853,7313.6690087974,7314.97115488055,7331.81479553628
"N2394","MONTHLY","MACRO","BSTS",6824.45083049715,6850.62621254599,6834.94284523525,6876.47289318552,6909.61949578858,6951.93413558901,6952.70486458777,7007.3855101839,7057.38037424842,7050.98352400326,7154.59480193236,7175.28696866479,7213.24319752327,7248.25777974836,7237.99505105216,7267.84129820801,7306.23725344561,7348.97962336318
"N2394","MONTHLY","MACRO","ETS",6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005,6809.9806243005
"N2394","MONTHLY","MACRO","THETA",6807.60259967787,6805.2246405805,6802.84668148312,6800.46872238575,6798.09076328837,6795.712804191,6793.33484509362,6790.95688599625,6788.57892689887,6786.2009678015,6783.82300870413,6781.44504960675,6779.06709050938,6776.689131412,6774.31117231463,6771.93321321725,6769.55525411988,6767.1772950225
"N2394","MONTHLY","MACRO","BEA",6828.24694752604,6857.09657168571,6886.78694035419,6895.9994149072,6901.78465565295,6917.9309098883,6940.64919994343,6955.2880028004,6978.98443412512,7012.05993207598,7024.08111888094,7039.21029976041,7069.07767464937,7094.42967618176,7118.61698762707,7130.49697710197,7143.72967754222,7163.59168106665
"N2394","MONTHLY","MACRO","EAT",6822.63087058628,6841.96271436388,6876.08821910348,6870.66469130728,6864.60841148621,6865.85713275563,6887.52586011205,6883.14512807118,6889.38395167528,6923.79908000873,6900.49052113819,6907.9296600744,6924.35230564474,6937.2401267363,6964.05569471455,6965.19428210505,6964.83567776698,6969.65757161976
"N2394","MONTHLY","MACRO","BAT",6827.45427265183,6855.51124377905,6884.40895941506,6892.82878093562,6897.82136864891,6913.1749698518,6935.10060687447,6948.94675669898,6971.85053499125,7004.13337990965,7015.36191368214,7029.69844152916,7058.77316338566,7083.33251188559,7106.72717029844,7117.81450674089,7130.25455414868,7149.32390464066
"N2394","MONTHLY","MACRO","BET",6814.01135149184,6821.943825809,6815.92338367296,6828.97407995726,6839.23029445915,6852.54252136017,6852.00677799397,6869.44100682688,6885.3133084826,6882.38837203509,6916.13281164566,6922.23754752401,6934.09697077772,6944.97584515362,6940.76228255576,6949.91837857525,6961.92437728866,6975.3791808954
"N2394","MONTHLY","MACRO","BEAT",6823.085860564,6844.12858890941,6865.80187563642,6872.11674177684,6875.86118256181,6887.37638346398,6903.82061123098,6914.20522359936,6931.38305731856,6955.59519100736,6964.01659133673,6974.768987222,6996.57502861437,7014.99453998932,7032.54053379896,7040.85603613079,7050.18607168663,7064.48808455562
"N2394","MONTHLY","MACRO","medianBEAT",6817.21572739883,6830.30341842325,6822.46173476787,6843.22675874301,6859.80006004454,6880.95737994476,6881.34274444414,6908.6830672422,6933.68049927446,6930.48207415188,6958.82427735523,6971.17196530822,6996.99491321242,7017.51562439845,7023.98783767633,7038.91096125425,7058.10893887305,7070.89770991839
"N2394","MONTHLY","MACRO","meanBaggedBEAT",6666.35998205318,6680.66567664296,6694.73618509385,6704.68698466209,6717.42007083772,6730.00458431002,6742.2110212692,6755.63801689415,6769.13736698243,6782.09403904069,6794.15106812106,6806.07931592877,6818.9087744724,6833.35052165627,6847.33351087831,6858.78760118608,6871.87760121376,6884.24378622776
"N2394","MONTHLY","MACRO","medianBaggedBEAT",6673.59786377056,6684.96763699969,6694.90829752878,6706.34603921298,6718.25483866015,6731.96416102131,6744.97812550763,6759.68971940048,6776.21997350975,6786.34919971059,6800.55936580886,6808.60825424261,6822.41076851987,6835.4566299194,6847.13001312284,6860.46619646146,6872.05326058538,6884.64493038699
"N2394","MONTHLY","MACRO","meanPertBEAT",6684.56395212678,6717.99737808969,6740.15391898614,6755.18215706178,6781.39174855054,6801.34979499325,6816.87670121492,6841.51574768114,6866.31878126499,6882.73928844887,6912.23428130684,6929.88027121547,6945.16161554411,6971.00678659844,6993.22336546446,7006.88614882169,7030.85053783433,7053.3750401621
"N2394","MONTHLY","MACRO","medianPertBEAT",6674.04578403962,6716.35923797264,6738.70922982805,6747.32346466301,6779.91931965984,6807.15350517062,6830.70793239724,6853.98534659466,6893.52933291008,6899.82601299327,6953.89315334897,6959.7420147854,6973.98753915395,7002.93123974112,7028.11565077609,7040.5157226708,7056.52001034892,7074.83248871253
